wav,flam
5271.005944352256,1.0568551e-15
5272.263219876892,1.065786e-15
5273.520495401529,1.0815879e-15
5274.7777709261645,1.0274185e-15
5276.035046450801,9.635486e-16
5277.2923219754375,1.0491615e-15
5278.549597500073,1.031758e-15
5279.80687302471,1.108177e-15
5281.064148549346,1.0482147e-15
5282.321424073982,1.0781342e-15
5283.578699598618,9.677781e-16
5284.835975123255,7.8934566e-16
5286.09325064789,7.357424e-16
5287.350526172527,9.154661e-16
5288.607801697163,1.0139598e-15
5289.865077221799,9.492151e-16
5291.122352746435,8.8077096e-16
5292.379628271072,8.041124e-16
5293.636903795707,8.405762e-16
5294.894179320344,9.520296e-16
5296.15145484498,9.245977e-16
5297.408730369616,1.0459177e-15
5298.6660058942525,1.0180543e-15
5299.923281418889,1.030961e-15
5301.1805569435255,1.029082e-15
5302.437832468161,1.0296733e-15
5303.695107992798,9.315087e-16
5304.952383517433,9.383896e-16
5306.20965904207,9.926579e-16
5307.466934566706,1.0094039e-15
5308.724210091343,9.719461e-16
5309.981485615978,1.0263972e-15
5311.238761140615,9.567163e-16
5312.49603666525,8.5613643e-16
5313.753312189887,9.550631e-16
5315.010587714523,8.947034e-16
5316.26786323916,9.549896e-16
5317.525138763795,9.831749e-16
5318.782414288432,9.1493e-16
5320.039689813068,9.059073e-16
5321.296965337704,8.7863093e-16
5322.5542408623405,8.752311e-16
5323.811516386977,9.24737e-16
5325.068791911613,9.505924e-16
5326.326067436249,9.561574e-16
5327.583342960886,8.910556e-16
5328.840618485521,9.032533e-16
5330.097894010158,9.644318e-16
5331.355169534794,9.025348e-16
5332.61244505943,8.970517e-16
5333.869720584066,9.30202e-16
5335.126996108703,8.342383e-16
5336.384271633338,8.0811215e-16
5337.641547157975,7.95425e-16
5338.898822682611,9.250173e-16
5340.156098207247,8.981088e-16
5341.413373731883,8.325446e-16
5342.67064925652,8.200991e-16
5343.9279247811555,8.185628e-16
5345.185200305792,8.3585825e-16
5346.4424758304285,8.82014e-16
5347.699751355064,8.2709686e-16
5348.957026879701,8.846485e-16
5350.214302404337,7.9436137e-16
5351.471577928973,8.447259e-16
5352.728853453609,9.005037e-16
5353.986128978246,9.040733e-16
5355.243404502881,9.092256e-16
5356.500680027518,8.3806557e-16
5357.757955552154,8.3851555e-16
5359.01523107679,7.960908e-16
5360.272506601426,7.2725714e-16
5361.529782126063,8.7592275e-16
5362.787057650698,8.562745e-16
5364.044333175335,8.4789486e-16
5365.301608699971,8.899793e-16
5366.558884224607,8.415897e-16
5367.8161597492435,8.7016986e-16
5369.07343527388,8.916896e-16
5370.330710798516,9.056602e-16
5371.587986323152,8.966031e-16
5372.845261847789,8.570664e-16
5374.102537372424,8.7223684e-16
5375.359812897061,8.518697e-16
5376.617088421697,8.604156e-16
5377.874363946334,8.986096e-16
5379.131639470969,8.727587e-16
5380.388914995606,8.560822e-16
5381.646190520241,8.8423215e-16
5382.903466044878,8.4588797e-16
5384.160741569514,8.968059e-16
5385.418017094151,8.907491e-16
5386.675292618786,8.4348266e-16
5387.932568143423,8.1461435e-16
5389.189843668059,8.332853e-16
5390.447119192695,8.5487817e-16
5391.7043947173315,8.634727e-16
5392.961670241968,8.1317503e-16
5394.218945766604,8.0201293e-16
5395.47622129124,9.677032e-16
5396.733496815877,8.715209e-16
5397.990772340512,8.424064e-16
5399.248047865149,8.1833155e-16
5400.505323389785,9.365634e-16
5401.762598914421,9.329563e-16
5403.019874439057,8.568777e-16
5404.277149963694,7.605501e-16
5405.534425488329,8.035118e-16
5406.791701012966,8.997015e-16
5408.048976537602,8.798284e-16
5409.306252062238,9.415182e-16
5410.563527586874,8.87042e-16
5411.820803111511,8.605807e-16
5413.0780786361465,8.983089e-16
5414.335354160783,9.016112e-16
5415.5926296854195,8.765818e-16
5416.849905210055,7.8366377e-16
5418.107180734692,7.6027316e-16
5419.364456259328,8.186095e-16
5420.621731783964,8.996029e-16
5421.8790073086,8.26336e-16
5423.136282833237,7.355195e-16
5424.393558357872,7.711567e-16
5425.650833882509,8.888438e-16
5426.908109407145,8.8364526e-16
5428.165384931781,8.4081355e-16
5429.422660456417,8.97448e-16
5430.679935981054,9.199728e-16
5431.937211505689,8.573867e-16
5433.194487030326,8.2926447e-16
5434.451762554962,8.342636e-16
5435.709038079598,9.18208e-16
5436.9663136042345,9.309884e-16
5438.223589128871,9.705009e-16
5439.4808646535075,9.349656e-16
5440.738140178143,8.823468e-16
5441.99541570278,8.918122e-16
5443.252691227415,8.478333e-16
5444.509966752052,9.273774e-16
5445.767242276688,9.409245e-16
5447.024517801325,9.065279e-16
5448.28179332596,8.961919e-16
5449.539068850597,8.978039e-16
5450.796344375232,8.306658e-16
5452.053619899869,9.053238e-16
5453.310895424505,8.951943e-16
5454.568170949142,9.009159e-16
5455.825446473777,9.148119e-16
5457.082721998414,8.900886e-16
5458.3399975230495,9.230628e-16
5459.597273047686,8.752033e-16
5460.8545485723225,9.239507e-16
5462.111824096959,9.038659e-16
5463.369099621595,8.85326e-16
5464.626375146231,9.432684e-16
5465.883650670868,9.761505e-16
5467.140926195503,8.914631e-16
5468.39820172014,9.043319e-16
5469.655477244776,9.020824e-16
5470.912752769412,9.411401e-16
5472.170028294048,9.464083e-16
5473.427303818685,9.503177e-16
5474.68457934332,9.640568e-16
5475.941854867957,9.317269e-16
5477.199130392593,9.470546e-16
5478.456405917229,9.014664e-16
5479.713681441865,9.519858e-16
5480.970956966502,1.0081314e-15
5482.2282324911375,9.303904e-16
5483.485508015774,7.984459e-16
5484.7427835404105,7.803044e-16
5486.000059065046,7.872855e-16
5487.257334589683,7.956497e-16
5488.514610114319,8.4084664e-16
5489.771885638955,8.4499536e-16
5491.029161163591,8.1027177e-16
5492.286436688228,9.002728e-16
5493.543712212863,8.13544e-16
5494.8009877375,7.637561e-16
5496.058263262136,8.161666e-16
5497.315538786772,9.208897e-16
5498.572814311408,8.0055074e-16
5499.830089836045,8.5343705e-16
5501.08736536068,9.012109e-16
5502.344640885317,8.162248e-16
5503.601916409953,8.1972333e-16
5504.859191934589,9.637953e-16
5506.1164674592255,8.900894e-16
5507.373742983862,8.1125486e-16
5508.6310185084985,7.624678e-16
5509.888294033134,9.337204e-16
5511.145569557771,8.7297487e-16
5512.402845082406,8.4041497e-16
5513.660120607043,9.234083e-16
5514.917396131679,9.053165e-16
5516.174671656316,9.129471e-16
5517.431947180951,9.735962e-16
5518.689222705588,9.127124e-16
5519.946498230223,9.29904e-16
5521.20377375486,9.134781e-16
5522.461049279496,9.32389e-16
5523.718324804133,8.7125396e-16
5524.975600328768,8.7597246e-16
5526.232875853405,9.742182e-16
5527.4901513780405,9.489316e-16
5528.747426902677,9.032516e-16
5530.0047024273135,8.932849e-16
5531.26197795195,9.004048e-16
5532.519253476586,9.641855e-16
5533.776529001222,9.023386e-16
5535.033804525859,9.319936e-16
5536.291080050494,9.181398e-16
5537.548355575131,7.3896404e-16
5538.805631099767,8.4283643e-16
5540.062906624403,9.962244e-16
5541.320182149039,9.486435e-16
5542.577457673676,8.976812e-16
5543.834733198311,9.192735e-16
5545.092008722948,9.51076e-16
5546.349284247584,8.7988126e-16
5547.60655977222,9.036144e-16
5548.863835296856,9.011545e-16
5550.121110821493,8.7263976e-16
5551.3783863461285,8.6906327e-16
5552.635661870765,9.372329e-16
5553.8929373954015,8.293414e-16
5555.150212920037,9.007341e-16
5556.407488444674,9.121844e-16
5557.66476396931,8.40056e-16
5558.922039493946,8.62477e-16
5560.179315018582,9.321594e-16
5561.436590543219,8.26333e-16
5562.693866067854,9.070252e-16
5563.951141592491,9.174181e-16
5565.208417117127,9.107196e-16
5566.465692641763,9.447959e-16
5567.722968166399,9.017577e-16
5568.980243691036,9.142949e-16
5570.237519215671,9.096644e-16
5571.494794740308,8.936186e-16
5572.752070264944,9.167349e-16
5574.00934578958,9.218501e-16
5575.2666213142165,1.0332628e-15
5576.523896838853,9.830266e-16
5577.7811723634895,9.473082e-16
5579.038447888125,8.7168626e-16
5580.295723412762,9.327192e-16
5581.552998937397,9.507022e-16
5582.810274462034,8.932616e-16
5584.06754998667,8.987936e-16
5585.324825511307,9.55924e-16
5586.582101035942,9.181366e-16
5587.839376560579,9.402049e-16
5589.096652085214,9.167332e-16
5590.353927609851,9.064181e-16
5591.611203134487,8.6354977e-16
5592.868478659124,8.336812e-16
5594.125754183759,8.6053836e-16
5595.383029708396,8.7863575e-16
5596.6403052330315,9.065191e-16
5597.897580757668,9.393559e-16
5599.1548562823045,8.763247e-16
5600.412131806941,8.785589e-16
5601.669407331577,9.065956e-16
5602.926682856213,8.437913e-16
5604.18395838085,9.415176e-16
5605.441233905485,9.016386e-16
5606.698509430122,7.9472946e-16
5607.955784954758,8.5988964e-16
5609.213060479394,8.7201867e-16
5610.47033600403,8.908946e-16
5611.727611528667,9.087262e-16
5612.984887053302,8.874665e-16
5614.242162577939,7.7597996e-16
5615.499438102575,7.231803e-16
5616.756713627211,7.2495004e-16
5618.013989151847,8.3167095e-16
5619.271264676484,7.662244e-16
5620.5285402011195,9.137423e-16
5621.785815725756,8.5437773e-16
5623.0430912503925,8.1528335e-16
5624.300366775028,9.230617e-16
5625.557642299665,7.606505e-16
5626.814917824301,8.728537e-16
5628.072193348937,8.461928e-16
5629.329468873573,8.616903e-16
5630.58674439821,8.860663e-16
5631.844019922845,8.587457e-16
5633.101295447482,8.3662244e-16
5634.358570972118,8.674593e-16
5635.615846496754,7.3785654e-16
5636.87312202139,7.0309436e-16
5638.130397546027,7.431391e-16
5639.3876730706625,7.4404237e-16
5640.644948595299,8.197763e-16
5641.902224119935,8.6275224e-16
5643.159499644571,8.707349e-16
5644.4167751692075,7.831578e-16
5645.674050693844,8.5829833e-16
5646.9313262184805,7.771233e-16
5648.188601743116,7.783927e-16
5649.445877267753,6.6405e-16
5650.703152792388,6.2133546e-16
5651.960428317025,7.2024164e-16
5653.217703841661,5.757516e-16
5654.474979366298,5.8707705e-16
5655.732254890933,7.854524e-16
5656.98953041557,7.0799344e-16
5658.246805940205,6.8653783e-16
5659.504081464842,8.180066e-16
5660.761356989478,8.5333027e-16
5662.018632514115,7.2249904e-16
5663.2759080387505,7.381852e-16
5664.533183563387,8.720848e-16
5665.7904590880225,7.6523895e-16
5667.047734612659,6.9474796e-16
5668.3050101372955,7.947008e-16
5669.562285661932,7.605803e-16
5670.819561186568,7.4138893e-16
5672.076836711204,6.2779673e-16
5673.334112235841,5.9155293e-16
5674.591387760476,6.311573e-16
5675.848663285113,8.832648e-16
5677.105938809749,8.7476396e-16
5678.363214334385,8.692126e-16
5679.620489859021,8.609683e-16
5680.877765383658,8.757597e-16
5682.135040908293,9.217686e-16
5683.39231643293,9.30399e-16
5684.649591957566,9.575179e-16
5685.906867482202,9.05144e-16
5687.1641430068385,8.0950674e-16
5688.421418531475,9.312665e-16
5689.6786940561105,9.52557e-16
5690.935969580747,9.035358e-16
5692.1932451053835,9.216109e-16
5693.450520630019,9.043808e-16
5694.707796154656,8.899901e-16
5695.965071679292,8.7832356e-16
5697.222347203928,9.553039e-16
5698.479622728564,9.585447e-16
5699.736898253201,8.8556103e-16
5700.994173777836,9.014481e-16
5702.251449302473,9.042927e-16
5703.508724827109,9.029067e-16
5704.766000351745,9.089781e-16
5706.023275876381,8.635031e-16
5707.280551401018,8.768206e-16
5708.5378269256535,9.110358e-16
5709.79510245029,8.904255e-16
5711.0523779749265,9.038766e-16
5712.309653499562,9.329665e-16
5713.5669290241985,8.990627e-16
5714.824204548835,9.214749e-16
5716.081480073471,8.2911783e-16
5717.338755598107,8.0040204e-16
5718.596031122744,9.015237e-16
5719.853306647379,9.281016e-16
5721.110582172016,7.8384567e-16
5722.367857696652,8.89738e-16
5723.625133221289,8.8563494e-16
5724.882408745924,9.31572e-16
5726.139684270561,9.044278e-16
5727.396959795196,9.010346e-16
5728.654235319833,8.4413604e-16
5729.911510844469,7.6384944e-16
5731.168786369106,1.0674979e-15
5732.4260618937415,1.2724397e-15
5733.683337418378,1.1980313e-15
5734.940612943014,1.0830134e-15
5736.19788846765,1.0086347e-15
5737.4551639922865,9.031287e-16
5738.712439516923,8.76632e-16
5739.969715041559,8.7797337e-16
5741.226990566195,8.933185e-16
5742.484266090831,8.604065e-16
5743.741541615467,8.6625657e-16
5744.998817140104,8.446415e-16
5746.25609266474,8.586569e-16
5747.513368189376,9.128495e-16
5748.770643714012,9.26479e-16
5750.027919238649,8.474904e-16
5751.285194763284,8.892557e-16
5752.542470287921,8.6453e-16
5753.799745812557,8.628106e-16
5755.057021337193,8.550765e-16
5756.3142968618295,8.153372e-16
5757.571572386466,8.3007863e-16
5758.828847911102,8.41143e-16
5760.086123435738,7.8028924e-16
5761.3433989603745,7.8987855e-16
5762.60067448501,8.8346696e-16
5763.857950009647,7.842774e-16
5765.115225534283,7.7554707e-16
5766.372501058919,7.11674e-16
5767.629776583555,7.283058e-16
5768.887052108192,7.8466893e-16
5770.144327632827,8.874767e-16
5771.401603157464,8.4957426e-16
5772.6588786821,8.2152296e-16
5773.916154206736,8.4196917e-16
5775.173429731372,8.0903457e-16
5776.430705256009,7.2707656e-16
5777.6879807806445,8.272183e-16
5778.945256305281,8.373155e-16
5780.2025318299175,8.1165355e-16
5781.459807354553,7.681907e-16
5782.71708287919,8.503968e-16
5783.974358403826,8.3846685e-16
5785.231633928462,8.0672477e-16
5786.488909453098,8.1540516e-16
5787.746184977735,8.301889e-16
5789.00346050237,8.334402e-16
5790.260736027007,7.8244986e-16
5791.518011551643,7.7196746e-16
5792.77528707628,7.9280944e-16
5794.032562600915,7.995539e-16
5795.289838125552,7.4055487e-16
5796.547113650187,7.15246e-16
5797.804389174824,8.68576e-16
5799.06166469946,8.22952e-16
5800.318940224097,8.2896663e-16
5801.5762157487325,8.6033036e-16
5802.833491273369,8.525374e-16
5804.090766798005,8.545143e-16
5805.348042322641,8.4338414e-16
5806.605317847278,8.295189e-16
5807.862593371914,8.126965e-16
5809.11986889655,8.1159595e-16
5810.377144421186,8.14392e-16
5811.634419945822,7.882593e-16
5812.891695470458,8.4729855e-16
5814.148970995095,8.2571927e-16
5815.406246519731,8.1913094e-16
5816.663522044367,8.659274e-16
5817.920797569003,8.4046204e-16
5819.17807309364,6.904511e-16
5820.435348618275,7.8682283e-16
5821.692624142912,6.975016e-16
5822.949899667548,7.1542414e-16
5824.207175192184,8.1658577e-16
5825.4644507168205,7.4961823e-16
5826.721726241457,8.122016e-16
5827.979001766093,8.152037e-16
5829.236277290729,7.1861576e-16
5830.493552815366,8.3608325e-16
5831.750828340001,8.302452e-16
5833.008103864638,7.0023266e-16
5834.265379389274,6.454423e-16
5835.52265491391,6.827396e-16
5836.779930438546,7.1306606e-16
5838.037205963183,7.4413417e-16
5839.294481487818,8.268927e-16
5840.551757012455,8.3976064e-16
5841.809032537091,6.7858573e-16
5843.066308061727,7.2267665e-16
5844.323583586363,8.6581664e-16
5845.580859111,8.593789e-16
5846.8381346356355,9.006333e-16
5848.095410160272,7.536078e-16
5849.3526856849085,7.797588e-16
5850.609961209544,8.907008e-16
5851.867236734181,8.648948e-16
5853.124512258817,8.6530096e-16
5854.381787783453,7.4823275e-16
5855.639063308089,8.403373e-16
5856.896338832726,7.9287445e-16
5858.153614357361,7.433354e-16
5859.410889881998,8.25312e-16
5860.668165406634,8.11693e-16
5861.925440931271,8.5545595e-16
5863.182716455906,8.2679987e-16
5864.439991980543,8.6192103e-16
5865.697267505178,8.8701364e-16
5866.954543029815,8.095818e-16
5868.211818554451,7.1803316e-16
5869.469094079088,7.995694e-16
5870.7263696037235,6.9488116e-16
5871.98364512836,7.764782e-16
5873.240920652996,8.5286016e-16
5874.498196177632,8.595054e-16
5875.755471702269,8.2547696e-16
5877.012747226905,8.124415e-16
5878.270022751541,7.9330565e-16
5879.527298276177,7.9925907e-16
5880.784573800813,7.887543e-16
5882.041849325449,7.5458454e-16
5883.299124850086,7.824526e-16
5884.556400374722,7.4148174e-16
5885.813675899358,7.142716e-16
5887.070951423994,7.458696e-16
5888.328226948631,6.7303216e-16
5889.585502473266,7.894828e-16
5890.842777997903,7.574167e-16
5892.100053522539,7.3511e-16
5893.357329047175,8.223968e-16
5894.6146045718115,7.9686096e-16
5895.871880096448,8.690821e-16
5897.129155621084,8.3447616e-16
5898.38643114572,7.899365e-16
5899.643706670357,8.93868e-16
5900.900982194992,8.860207e-16
5902.158257719629,9.049559e-16
5903.415533244265,8.246913e-16
5904.672808768901,8.339713e-16
5905.930084293537,8.37054e-16
5907.187359818174,8.300855e-16
5908.444635342809,7.965889e-16
5909.701910867446,8.1252223e-16
5910.959186392082,8.3715056e-16
5912.216461916718,8.7253573e-16
5913.473737441354,9.252416e-16
5914.731012965991,8.451183e-16
5915.9882884906265,8.297236e-16
5917.245564015263,8.7155953e-16
5918.5028395398995,8.56759e-16
5919.760115064535,8.5324853e-16
5921.017390589172,7.940033e-16
5922.274666113808,8.528626e-16
5923.531941638444,8.4053816e-16
5924.78921716308,8.092478e-16
5926.046492687717,7.8532183e-16
5927.303768212352,8.1993583e-16
5928.561043736989,7.987599e-16
5929.818319261625,8.192821e-16
5931.075594786262,8.997431e-16
5932.332870310897,1.0043271e-15
5933.590145835534,1.142944e-15
5934.847421360169,1.1139066e-15
5936.104696884806,1.03252e-15
5937.361972409442,8.2075317e-16
5938.619247934079,8.041519e-16
5939.8765234587145,7.389569e-16
5941.133798983351,8.131634e-16
5942.391074507987,8.450674e-16
5943.648350032623,8.2078694e-16
5944.90562555726,7.745676e-16
5946.162901081896,7.606109e-16
5947.420176606532,7.683088e-16
5948.677452131168,7.80387e-16
5949.934727655804,8.162377e-16
5951.19200318044,7.4333684e-16
5952.449278705077,7.84467e-16
5953.706554229713,7.926201e-16
5954.963829754349,7.814216e-16
5956.221105278985,7.728046e-16
5957.478380803621,7.728377e-16
5958.735656328257,7.8112944e-16
5959.992931852894,7.9038243e-16
5961.25020737753,7.8938076e-16
5962.507482902166,8.3264673e-16
5963.7647584268025,7.9052214e-16
5965.022033951438,7.625624e-16
5966.279309476075,7.1041686e-16
5967.536585000711,6.8223554e-16
5968.793860525348,7.491625e-16
5970.051136049983,7.526037e-16
5971.30841157462,7.58229e-16
5972.565687099256,7.4937407e-16
5973.822962623892,8.516497e-16
