wav,flam
11222.084760665894,2.131274020453406e-15
11223.498582839966,2.101529611477624e-15
11224.913597106934,2.183503766047001e-15
11226.327419281006,2.2210751829718862e-15
11227.742433547974,2.1216608317767803e-15
11229.156255722046,2.155361943407424e-15
11230.571269989014,2.0089938030889336e-15
11231.985092163086,1.9250617318619786e-15
11233.400106430054,1.948659434497773e-15
11234.813928604126,2.0265968417987725e-15
11236.228942871094,2.175101622726712e-15
11237.642765045166,2.046090458046883e-15
11239.056587219238,2.155692286256853e-15
11240.471601486206,2.039715688085847e-15
11241.885423660278,1.894380927963007e-15
11243.29924583435,1.896059747264465e-15
11244.714260101318,1.9473242988146634e-15
11246.12808227539,1.9757966760619063e-15
11247.541904449463,1.928630281668761e-15
11248.95691871643,1.934554006585384e-15
11250.370740890503,1.980238516837308e-15
11251.784563064575,2.0360372357541585e-15
11253.198385238647,2.188398134174473e-15
11254.61220741272,2.3815671741693684e-15
11256.027221679688,2.234150830578651e-15
11257.44104385376,2.3967618864519265e-15
11258.854866027832,2.2912535567177995e-15
11260.268688201904,2.1063670166393935e-15
11261.682510375977,2.0642800670726954e-15
11263.096332550049,2.052504826798203e-15
11264.510154724121,2.007007934344096e-15
11265.923976898193,1.94838584285581e-15
11267.337799072266,1.9097566935380407e-15
11268.751621246338,1.9298760553759352e-15
11270.16544342041,1.9118289596434983e-15
11271.579265594482,1.914892677813717e-15
11272.993087768555,1.8951765036587156e-15
11274.406909942627,1.860365355350695e-15
11275.8207321167,1.9834691004981357e-15
11277.234554290771,2.078620123111474e-15
11278.648376464844,2.0496079741185932e-15
11280.062198638916,2.0450903238944124e-15
11281.476020812988,1.9332538110113486e-15
11282.888650894165,1.847481348948247e-15
11284.302473068237,1.8656353825902746e-15
11285.71629524231,1.913333078399585e-15
11287.130117416382,2.025770561158726e-15
11288.542747497559,2.0344234262314022e-15
11289.95656967163,2.0037326696953003e-15
11291.370391845703,2.0697222537588043e-15
11292.784214019775,2.0332284745010632e-15
11294.196844100952,2.0532017231555564e-15
11295.610666275024,2.0619947721810033e-15
11297.024488449097,2.0904667259117726e-15
11298.437118530273,2.0849114603272052e-15
11299.850940704346,2.155831199660203e-15
11301.263570785522,2.025468170396556e-15
11302.677392959595,2.0576340348103014e-15
11304.091215133667,2.0602234145300578e-15
11305.503845214844,1.9479661380304453e-15
11306.917667388916,1.9412051210454615e-15
11308.330297470093,1.8885429651322935e-15
11309.744119644165,1.8851400102666994e-15
11311.156749725342,1.8858983165127288e-15
11312.570571899414,1.892611264377956e-15
11313.98320198059,1.8644325958051735e-15
11315.395832061768,1.8387719444263413e-15
11316.80965423584,1.819725561574381e-15
11318.222284317017,1.8245492024507575e-15
11319.636106491089,1.8282530657708638e-15
11321.048736572266,1.819226023893738e-15
11322.461366653442,1.8830535563593752e-15
11323.875188827515,1.9102716895699713e-15
11325.287818908691,1.9260169732682447e-15
11326.700448989868,1.9075078210630805e-15
11328.113079071045,1.8883506886532668e-15
11329.526901245117,1.876641728706897e-15
11330.939531326294,1.8722443571612263e-15
11332.35216140747,1.904222392018918e-15
11333.764791488647,1.9823575815131013e-15
11335.177421569824,1.9764073868168766e-15
11336.591243743896,1.953443900100339e-15
11338.003873825073,2.020277128979308e-15
11339.41650390625,2.0174620149791085e-15
11340.829133987427,2.004639418465336e-15
11342.241764068604,2.0564636470354327e-15
11343.65439414978,2.1371393000966686e-15
11345.067024230957,2.1809404325903725e-15
11346.479654312134,2.3651991094966263e-15
11347.89228439331,2.078548337069194e-15
11349.304914474487,2.601909666386892e-15
11350.717544555664,2.3728548050321475e-15
11352.13017463684,2.1785162242953307e-15
11353.542804718018,2.1243061156710555e-15
11354.955434799194,2.000994635693301e-15
11356.368064880371,1.9395311721834502e-15
11357.780694961548,1.908505625874946e-15
11359.193325042725,1.9703727005841633e-15
11360.604763031006,1.988214602585128e-15
11362.017393112183,2.0761207406423633e-15
11363.43002319336,2.0912356200696426e-15
11364.842653274536,1.8920280821937713e-15
11366.255283355713,1.8686986772440198e-15
11367.666721343994,1.862705495625722e-15
11369.07935142517,1.867835338912531e-15
11370.491981506348,1.895372380027768e-15
11371.904611587524,1.8966444117563073e-15
11373.316049575806,1.8999408522287842e-15
11374.728679656982,1.910315100008518e-15
11376.14130973816,1.925974409862645e-15
11377.55274772644,1.854247448130914e-15
11378.965377807617,1.827292953925151e-15
11380.376815795898,1.855435623597675e-15
11381.789445877075,1.8322684254573228e-15
11383.202075958252,1.8891549464366848e-15
11384.613513946533,1.942166503440595e-15
11386.02614402771,1.939824457341437e-15
11387.437582015991,2.0003034568083413e-15
11388.850212097168,1.93339526551354e-15
11390.26165008545,1.836894495898752e-15
11393.040418624878,1.853834096052654e-15
11394.764184951782,1.9126490992946773e-15
11396.486759185791,1.922694274774403e-15
11398.2093334198,1.9482496823095387e-15
11399.931907653809,1.9363687746748763e-15
11401.654481887817,1.934448339225214e-15
11403.377056121826,1.951851478159501e-15
11405.09843826294,1.9576485716505092e-15
11406.821012496948,1.9769268297717803e-15
11408.543586730957,1.991779128985411e-15
11410.266160964966,2.0008857919595786e-15
11411.988735198975,1.9933779036733533e-15
11413.711309432983,1.9201012951646206e-15
11415.433883666992,1.888243750743676e-15
11417.155265808105,1.9475036580412445e-15
11418.877840042114,1.9554299806034134e-15
11420.600414276123,1.8984388510550655e-15
11422.322988510132,1.8493249161579458e-15
11424.04556274414,1.8603316857910418e-15
11425.766944885254,1.869224261187791e-15
11427.489519119263,1.868989421303165e-15
11429.212093353271,1.9034808146735967e-15
11430.933475494385,1.921766138422449e-15
11432.656049728394,1.894464784224785e-15
11434.377431869507,1.8630500262770177e-15
11436.100006103516,1.904471207947174e-15
11437.822580337524,1.924700260551738e-15
11439.543962478638,2.0032634134425215e-15
11441.266536712646,2.058969170493411e-15
11442.98791885376,2.0233484704460522e-15
11444.710493087769,2.007120377967844e-15
11446.431875228882,1.983901510817709e-15
11448.15444946289,1.9117847021720043e-15
11449.875831604004,1.919680531548072e-15
11451.598405838013,1.982756745789495e-15
11453.319787979126,2.0367176149690405e-15
11455.04117012024,1.985382971442457e-15
11456.763744354248,1.9938173020147415e-15
11458.485126495361,1.9452831611700173e-15
11460.206508636475,1.910096141991653e-15
11461.929082870483,1.9386223058310463e-15
11463.650465011597,1.953324680213013e-15
11465.37184715271,1.9671622339558327e-15
11467.094421386719,1.9640057656778896e-15
11468.815803527832,2.056126951438899e-15
11470.537185668945,2.0169658654302543e-15
11472.258567810059,1.9746000302656727e-15
11473.979949951172,2.0061291376613196e-15
11475.70252418518,2.0405921554280185e-15
11477.423906326294,2.0407717264128364e-15
11479.145288467407,1.9658076165149363e-15
11480.86667060852,1.8678075985835083e-15
11482.588052749634,1.869538933927696e-15
11484.309434890747,1.898368970836917e-15
11486.03081703186,1.9394138581202555e-15
11487.752199172974,1.9415903092782254e-15
11489.473581314087,1.9193412948526967e-15
11491.1949634552,1.9562100979478346e-15
11492.916345596313,1.879642554680782e-15
11494.637727737427,1.892712061298679e-15
11496.35910987854,1.9520244846389775e-15
11498.080492019653,1.9501557181990977e-15
11499.801874160767,2.0309736727954723e-15
11501.52325630188,2.017379429266751e-15
11503.243446350098,1.9214158902987593e-15
11504.964828491211,1.910127905727175e-15
11506.686210632324,1.9139732235494726e-15
11508.407592773438,1.898707360499345e-15
11510.12897491455,1.8813433968388688e-15
11511.849164962769,1.883346841517362e-15
11513.570547103882,1.8652548530387206e-15
11515.291929244995,1.891786466045567e-15
11517.013311386108,1.8907897200248856e-15
11518.733501434326,1.892930595799071e-15
11520.45488357544,1.891131074302629e-15
11522.176265716553,1.9021270442656476e-15
11523.89645576477,1.9272847698320475e-15
11525.617837905884,1.9300134864716273e-15
11527.338027954102,1.8820227172625667e-15
11529.059410095215,1.948971777897073e-15
11530.780792236328,1.9149310060545804e-15
11532.500982284546,1.8775745237400608e-15
11534.22236442566,1.8900934589422425e-15
11535.942554473877,1.9247756464840435e-15
11537.66393661499,1.9334604870504786e-15
11539.384126663208,1.95978309467759e-15
11541.104316711426,1.9400099575568857e-15
11542.825698852539,1.902754695679563e-15
11544.545888900757,1.913297926532274e-15
11546.26727104187,1.9267659621518543e-15
11547.987461090088,1.906557661854498e-15
11549.707651138306,1.8596629532791845e-15
11551.429033279419,1.852539194434539e-15
11553.149223327637,1.8635501992323713e-15
11554.869413375854,1.856737513237605e-15
11556.589603424072,1.87139944179634e-15
11558.310985565186,1.859330704605624e-15
11560.031175613403,1.8841684634761987e-15
11561.751365661621,1.865363485014206e-15
11563.471555709839,1.8087967189724325e-15
11565.191745758057,1.8260363805478992e-15
11566.91312789917,1.8437944262870857e-15
11568.633317947388,1.866366583781992e-15
11570.353507995605,1.8348281590239253e-15
11572.073698043823,1.8287324864190097e-15
11573.793888092041,1.8126731652555418e-15
11575.514078140259,1.8489661977047836e-15
11577.234268188477,1.8633716870387375e-15
11578.954458236694,1.8031152454787243e-15
11580.674648284912,1.8554851750250895e-15
11582.39483833313,1.8692894827247297e-15
11584.115028381348,1.8290266186099437e-15
11585.835218429565,1.8029352509774327e-15
11587.555408477783,1.790821832798749e-15
11589.275598526001,1.780492054248746e-15
11590.995788574219,1.8056593089358025e-15
11592.714786529541,1.8827033082356856e-15
11594.434976577759,1.8802532654357525e-15
11596.155166625977,1.8349838013279832e-15
11597.875356674194,1.7953831052197134e-15
11599.595546722412,1.8352127119819787e-15
11601.314544677734,1.855139373824373e-15
11603.034734725952,1.8145110149928468e-15
11604.75492477417,1.7871010288196976e-15
11606.475114822388,1.803355379319271e-15
11608.19411277771,1.815617240021961e-15
11609.914302825928,1.8289374683922452e-15
11611.634492874146,1.8394031957302825e-15
11613.353490829468,1.794606799523555e-15
11615.073680877686,1.7798271333851513e-15
11616.792678833008,1.807127428791631e-15
11618.512868881226,1.8493391039598123e-15
11620.233058929443,1.8328696070916365e-15
11621.952056884766,1.817687812061524e-15
11623.672246932983,1.833981126076671e-15
11625.391244888306,1.8749131462197878e-15
11627.111434936523,1.8698085021631597e-15
11628.830432891846,1.8297552787028193e-15
11630.550622940063,1.8396926692400067e-15
11632.269620895386,1.833021437747432e-15
11633.988618850708,1.795535782908456e-15
11635.708808898926,1.789877814579034e-15
11637.427806854248,1.7934533524076313e-15
11639.14680480957,1.794572282930954e-15
11640.866994857788,1.7667515916575051e-15
11642.58599281311,1.7149167751755678e-15
11644.304990768433,1.7232670377278375e-15
11646.02518081665,1.7189929094759923e-15
11647.744178771973,1.7504373135769137e-15
11649.463176727295,1.8098061704873228e-15
11651.182174682617,1.849206755061804e-15
11652.90117263794,1.8502466997627953e-15
11654.621362686157,1.826746405915935e-15
11656.34036064148,1.7701596287207828e-15
11658.059358596802,1.7634346106360573e-15
11659.778356552124,1.8370156216102095e-15
11661.497354507446,1.8725543712199214e-15
11663.216352462769,1.872636533415805e-15
11664.93535041809,1.8502693578941343e-15
11666.654348373413,1.8218992598752724e-15
11668.373346328735,1.8180098963397175e-15
11670.092344284058,1.8413556066737037e-15
11671.81134223938,1.8277886799575316e-15
11673.530340194702,1.826912636131834e-15
11675.249338150024,1.831650303164064e-15
11676.968336105347,1.8035046688762244e-15
11678.687334060669,1.8109937106793733e-15
11680.406332015991,1.8375678870918193e-15
11682.125329971313,1.8383060763053514e-15
11683.844327926636,1.8180357308446088e-15
11685.562133789062,1.8078666767963473e-15
11687.281131744385,1.8227888562281263e-15
11689.000129699707,1.807477253398847e-15
11690.71912765503,1.8180962937003374e-15
11692.436933517456,1.847635508944647e-15
11694.155931472778,1.8424601376369233e-15
11695.8749294281,1.8460848033764613e-15
11697.593927383423,1.810439751131869e-15
11699.31173324585,1.790334365337604e-15
11701.030731201172,1.7721890137832857e-15
11702.749729156494,1.7700314091083922e-15
11704.46753501892,1.7801140657960337e-15
11706.186532974243,1.8096069059864812e-15
11707.90433883667,1.845710203055538e-15
11709.623336791992,1.84067734504119e-15
11711.341142654419,1.803984301282607e-15
11713.060140609741,1.8440705590278906e-15
11714.777946472168,1.828282288407544e-15
11716.49694442749,1.7989711367842826e-15
11718.214750289917,1.8057808581637335e-15
11719.93374824524,1.795986827952869e-15
11721.651554107666,1.7818964348752936e-15
11723.370552062988,1.7414562232371763e-15
11725.088357925415,1.7549512580319502e-15
11726.806163787842,1.783171642977385e-15
11728.525161743164,1.7597412293486733e-15
11730.24296760559,1.7409230159968797e-15
11731.960773468018,1.7550056798988113e-15
11733.67977142334,1.736613100603013e-15
11735.397577285767,1.7059183206604117e-15
11737.115383148193,1.7106587405497204e-15
11738.83318901062,1.706944712834247e-15
11740.552186965942,1.67412038618313e-15
11742.26999282837,1.7070224281071577e-15
11743.987798690796,1.7847147252490455e-15
11745.705604553223,1.8232324897342507e-15
11747.42341041565,1.800452809167267e-15
11749.141216278076,1.8090252061099543e-15
11750.859022140503,1.838086271255539e-15
11752.57682800293,1.830608452638941e-15
11754.294633865356,1.8134354949080706e-15
11756.013631820679,1.817841336783214e-15
11757.731437683105,1.7986780633845326e-15
11759.449243545532,1.7598076155559144e-15
11761.165857315063,1.764004557930441e-15
11762.88366317749,1.7782194648512627e-15
11764.601469039917,1.76785644025808e-15
11766.319274902344,1.7811684100571285e-15
11768.03708076477,1.7867073702574612e-15
11769.754886627197,1.811136012214512e-15
11771.472692489624,1.8285395746652725e-15
11773.19049835205,1.823657912032009e-15
11774.908304214478,1.8205554421044535e-15
11776.624917984009,1.788064952313673e-15
11778.342723846436,1.811112083533752e-15
11780.060529708862,1.883969410733594e-15
11781.778335571289,1.877304955504597e-15
11783.49494934082,1.8188821285171526e-15
11785.212755203247,1.8022404722024474e-15
11786.930561065674,1.7950021521516858e-15
11788.647174835205,1.787419724966102e-15
11790.364980697632,1.7947118316090143e-15
11792.082786560059,1.7820518654211148e-15
11793.79940032959,1.778933725384035e-15
11795.517206192017,1.763248686904135e-15
11797.235012054443,1.7781538197978505e-15
11798.951625823975,1.7936255118541607e-15
11800.669431686401,1.7573667842392827e-15
11802.386045455933,1.7148355658917497e-15
11804.10385131836,1.695593836066329e-15
11805.82046508789,1.7202228013154055e-15
11807.538270950317,1.7083314116480208e-15
11809.254884719849,1.7296544073039637e-15
11810.97149848938,1.758936124532308e-15
11812.689304351807,1.7180840431235884e-15
11814.405918121338,1.6871741168123845e-15
11816.123723983765,1.7353357749185535e-15
11817.840337753296,1.7423605367874887e-15
11819.556951522827,1.737218517402063e-15
11821.273565292358,1.8333536864209923e-15
11822.991371154785,1.798143585594815e-15
11824.707984924316,1.7801178774442964e-15
11826.424598693848,1.7285289122752996e-15
11828.141212463379,1.7722556117487635e-15
11829.859018325806,1.8299392966106102e-15
11831.575632095337,1.8264937783394166e-15
11833.292245864868,1.8038396704068635e-15
11835.0088596344,1.7761156467685198e-15
11836.72547340393,1.7240181441938152e-15
11838.442087173462,1.741032918521786e-15
11840.158700942993,1.785278849191917e-15
11841.87650680542,1.817837736893188e-15
11843.593120574951,1.779278679551804e-15
11845.309734344482,1.7920913234284463e-15
11847.026348114014,1.7890140527310715e-15
11848.742961883545,1.761948067813626e-15
11850.459575653076,1.7624953569766707e-15
11852.176189422607,1.7993268906221294e-15
11853.891611099243,1.8041098739170376e-15
11855.608224868774,1.7503232817663895e-15
11857.324838638306,1.7294357669244537e-15
11859.041452407837,1.7119459129921917e-15
11860.758066177368,1.7300025378452853e-15
11862.4746799469,1.739309841748834e-15
11864.19129371643,1.7450412901864301e-15
11865.906715393066,1.7252949404826827e-15
11867.623329162598,1.7218827741337871e-15
11869.339942932129,1.7031403702307728e-15
11871.05655670166,1.7304872524493515e-15
11872.771978378296,1.7605301346599223e-15
11874.488592147827,1.7778490996950757e-15
11876.205205917358,1.7517032043165852e-15
11877.920627593994,1.7289968979786576e-15
11879.637241363525,1.7779753076042166e-15
11881.353855133057,1.7310496823263284e-15
11883.069276809692,1.7299620920220539e-15
11884.785890579224,1.8210333804449417e-15
11886.50131225586,1.8263561354854877e-15
11888.21792602539,1.835848410208893e-15
11889.934539794922,1.808997042264458e-15
11891.649961471558,1.788863704382934e-15
11893.366575241089,1.788303603846562e-15
11895.081996917725,1.811892624394647e-15
11896.79741859436,1.8037704254634255e-15
11898.514032363892,1.8039406790858236e-15
11900.229454040527,1.7930806579108394e-15
11901.946067810059,1.7954589146684926e-15
11903.661489486694,1.7836773216468958e-15
11905.37691116333,1.7837342846125986e-15
11907.093524932861,1.7677952421276408e-15
11908.808946609497,1.757423853084104e-15
11910.524368286133,1.7702915541023176e-15
11912.240982055664,1.7588696324459486e-15
11913.9564037323,1.7424164409620075e-15
11915.671825408936,1.7443747811360594e-15
11917.387247085571,1.7559064994382163e-15
11919.103860855103,1.7448380022790891e-15
11920.819282531738,1.747749466277039e-15
11922.534704208374,1.7315424437433936e-15
11924.25012588501,1.6820979542386079e-15
11925.965547561646,1.6904180412421316e-15
11927.680969238281,1.7237785397488607e-15
11929.396390914917,1.7418395056458089e-15
11931.111812591553,1.7653814099862029e-15
11932.827234268188,1.7572684225382828e-15
11934.542655944824,1.7147190988615023e-15
11936.25807762146,1.6917219425853112e-15
11937.973499298096,1.7621401325344159e-15
11939.688920974731,1.7929830373636683e-15
11941.404342651367,1.7827402914489957e-15
11943.119764328003,1.7769419274085664e-15
11944.835186004639,1.7444906128915964e-15
11946.550607681274,1.7198886468177137e-15
11948.26602935791,1.7135423583395292e-15
11949.981451034546,1.7172760795710262e-15
11951.696872711182,1.7452594011703481e-15
11953.411102294922,1.7735077382030422e-15
11955.126523971558,1.7586661327803708e-15
11956.841945648193,1.7292846774224872e-15
11958.55736732483,1.7079431529208231e-15
11960.27159690857,1.7348574130615917e-15
11961.987018585205,1.7455798972617655e-15
11963.70244026184,1.7263534140293953e-15
11965.417861938477,1.7086313671904672e-15
11967.132091522217,1.7056825278637198e-15
11968.847513198853,1.7022265275598038e-15
11970.561742782593,1.6713956929500498e-15
11972.277164459229,1.6882433900291746e-15
11973.992586135864,1.7240670603465191e-15
11975.706815719604,1.7116005353079488e-15
11977.42223739624,1.6602929968356772e-15
11979.13646697998,1.6962176758319818e-15
11980.851888656616,1.730093593887115e-15
11982.566118240356,1.7417616844937799e-15
11984.281539916992,1.7568899046899785e-15
11985.995769500732,1.7597809340180758e-15
11987.709999084473,1.75060502610047e-15
11989.425420761108,1.7726206829490302e-15
11991.139650344849,1.794104508985833e-15
11992.855072021484,1.7710848004574213e-15
11994.569301605225,1.7877363035301384e-15
11996.283531188965,1.7710427664474138e-15
11997.9989528656,1.7652554138352988e-15
11999.71318244934,1.808146409427178e-15
12001.427412033081,1.7698767197163998e-15
12003.141641616821,1.7614544593636135e-15
12004.857063293457,1.7351764268453513e-15
12006.571292877197,1.7038922178505794e-15
12008.285522460938,1.7119860411780679e-15
12009.999752044678,1.7307136220045052e-15
12011.713981628418,1.7757006006243652e-15
12013.428211212158,1.7541833167861458e-15
12015.143632888794,1.7232558145412863e-15
12016.857862472534,1.6839010756250754e-15
12018.572092056274,1.637702098736813e-15
12020.286321640015,1.7161171267409455e-15
12022.000551223755,1.7874396302403625e-15
12023.714780807495,1.76628540589916e-15
12025.429010391235,1.745564438910478e-15
12027.143239974976,1.744307759654108e-15
12028.857469558716,1.7441268122407507e-15
12030.571699142456,1.7092617714614612e-15
12032.285928726196,1.700505356610983e-15
12034.000158309937,1.7236080743682257e-15
12035.713195800781,1.7475410961720144e-15
12037.427425384521,1.7537289894890623e-15
12039.141654968262,1.7819273515778684e-15
12040.855884552002,1.875748744222254e-15
12042.570114135742,1.8303672600072105e-15
12044.283151626587,1.7641570238609468e-15
12045.997381210327,1.7467263563558742e-15
12047.711610794067,1.762459781592886e-15
12049.425840377808,1.7483262957141191e-15
12051.138877868652,1.7301029112495349e-15
12052.853107452393,1.785581875228797e-15
12054.567337036133,1.7714520951191744e-15
12056.280374526978,1.7129986690665104e-15
12057.994604110718,1.702136530309158e-15
12059.708833694458,1.6897415795546307e-15
12061.421871185303,1.7140444371190142e-15
12063.136100769043,1.71354098191099e-15
12064.849138259888,1.7111503372964831e-15
12066.563367843628,1.6928072035489808e-15
12068.276405334473,1.6965255723083088e-15
12069.990634918213,1.6928685075585383e-15
12071.703672409058,1.7120100757379462e-15
12073.417901992798,1.732619869652301e-15
12075.130939483643,1.7256338595407028e-15
12076.845169067383,1.6981207471062254e-15
12078.558206558228,1.6748782689126858e-15
12080.271244049072,1.67680389243915e-15
12081.985473632812,1.6842066427607974e-15
12083.698511123657,1.7368286704880893e-15
12085.411548614502,1.756174267728667e-15
12087.125778198242,1.7407115753974214e-15
12088.838815689087,1.7272488337337615e-15
12090.551853179932,1.699027178238906e-15
12092.264890670776,1.7273484659841823e-15
12093.979120254517,1.779745606463978e-15
12095.692157745361,1.7549817512180514e-15
12097.405195236206,1.7257594321751332e-15
12099.11823272705,1.7192454311733925e-15
12100.831270217896,1.7241798216076224e-15
12102.54430770874,1.73047073530688e-15
12104.25853729248,1.7247595097808995e-15
12105.971574783325,1.7171617301231469e-15
12107.68461227417,1.7202782819734507e-15
12109.397649765015,1.7210555405816749e-15
12111.11068725586,1.7067320016853679e-15
12112.823724746704,1.6915066903375902e-15
12114.536762237549,1.6919606999973185e-15
12116.249799728394,1.738781504947984e-15
12117.962837219238,1.7160898099283966e-15
12119.675874710083,1.698754963025482e-15
12121.387720108032,1.718960828103115e-15
12123.100757598877,1.744377004597546e-15
12124.813795089722,1.7703695870125834e-15
12126.526832580566,1.7647691110444564e-15
12128.239870071411,1.762843169880637e-15
12129.952907562256,1.7441324238340263e-15
12131.664752960205,1.7467030629498247e-15
12133.37779045105,1.748612063454699e-15
12135.090827941895,1.765119359168146e-15
12136.80386543274,1.7720947813679036e-15
12138.515710830688,1.7580000472464737e-15
12140.228748321533,1.7711405987528217e-15
12141.941785812378,1.7613115225537644e-15
12143.653631210327,1.7413329799433508e-15
12145.366668701172,1.7257382563514519e-15
12147.079706192017,1.7334186217215618e-15
12148.791551589966,1.7268336817104885e-15
12150.50458908081,1.7268335758313701e-15
12152.21643447876,1.7305035578335862e-15
12153.929471969604,1.6902548815206668e-15
12155.641317367554,1.6879285055310328e-15
12157.354354858398,1.7296613953257786e-15
12159.066200256348,1.7221702359402615e-15
12160.779237747192,1.7129131187388377e-15
12162.491083145142,1.6998021075065252e-15
12164.204120635986,1.6939804500600464e-15
12165.915966033936,1.6966589799975013e-15
12167.62900352478,1.7031097711655532e-15
12169.34084892273,1.708728670100283e-15
12171.052694320679,1.7341743868687495e-15
12172.765731811523,1.7301734267423938e-15
12174.477577209473,1.7191383873846832e-15
12176.189422607422,1.7439929810350845e-15
12177.901268005371,1.7277382070190377e-15
12179.614305496216,1.6956535518891105e-15
12181.326150894165,1.7212648635987651e-15
12183.037996292114,1.7410570589607827e-15
12184.749841690063,1.7268713746766413e-15
12186.461687088013,1.7061760304346138e-15
12188.174724578857,1.6963795650040258e-15
12189.886569976807,1.698559192535548e-15
12191.598415374756,1.7169448896886498e-15
12193.310260772705,1.7044684120129491e-15
12195.022106170654,1.7014673742808272e-15
12196.733951568604,1.7174086402272715e-15
12198.445796966553,1.7040757063627784e-15
12200.157642364502,1.678818454425076e-15
12201.869487762451,1.6685523092252355e-15
12203.5813331604,1.6594784687777738e-15
12205.29317855835,1.6819339474841957e-15
12207.005023956299,1.6919111485699041e-15
12208.716869354248,1.6875642813637135e-15
12210.428714752197,1.6822215151697886e-15
12212.140560150146,1.6746170651275763e-15
12213.8512134552,1.6918485740109257e-15
12215.56305885315,1.706404094055662e-15
12217.274904251099,1.7174912259396288e-15
12218.986749649048,1.713974874538221e-15
12220.698595046997,1.7150104781953578e-15
12222.40924835205,1.7149518211637604e-15
12224.12109375,1.7134817954838006e-15
12225.83293914795,1.7193055705126475e-15
12227.544784545898,1.7362120305024881e-15
12229.255437850952,1.74405375564905e-15
12230.967283248901,1.7356312835380269e-15
12232.67912864685,1.7037380578541791e-15
12234.389781951904,1.6993782733955428e-15
12236.101627349854,1.6921397415865444e-15
12237.812280654907,1.6835021231069187e-15
12239.524126052856,1.6898233182340407e-15
12241.23477935791,1.6765355947531073e-15
12242.94662475586,1.6619853686642913e-15
12244.658470153809,1.6451874347708176e-15
12246.369123458862,1.6482002250850828e-15
12248.079776763916,1.6332577168625697e-15
12249.791622161865,1.6486391999099973e-15
12251.502275466919,1.649590947305356e-15
12253.214120864868,1.655381158653668e-15
12254.924774169922,1.6542432757681502e-15
12256.636619567871,1.6378431297225308e-15
12258.347272872925,1.626345504496501e-15
12260.057926177979,1.6557326773267785e-15
12261.768579483032,1.6754327578557822e-15
12263.480424880981,1.7076401268839429e-15
12265.191078186035,1.6977412763458555e-15
12266.901731491089,1.7106071774190563e-15
12268.613576889038,1.692285643011709e-15
12270.324230194092,1.6983321877056838e-15
12272.034883499146,1.698066219360246e-15
12273.7455368042,1.7035052296728026e-15
12275.456190109253,1.687666454712976e-15
12277.166843414307,1.6683891495037706e-15
12278.878688812256,1.6740073072846716e-15
12280.58934211731,1.6673557693081204e-15
12282.299995422363,1.665058192438693e-15
12284.010648727417,1.6723788864435752e-15
12285.72130203247,1.6683235044503584e-15
12287.431955337524,1.6763914932729556e-15
12289.142608642578,1.6713776934999206e-15
12290.853261947632,1.6882382019523727e-15
12292.563915252686,1.6819466529784046e-15
12294.27456855774,1.6622120558568002e-15
12295.985221862793,1.6731620742824302e-15
12297.695875167847,1.6716477911309763e-15
12299.405336380005,1.66653838251402e-15
12301.115989685059,1.651757551705314e-15
12302.826642990112,1.6590554816997387e-15
12304.537296295166,1.6762469682763304e-15
12306.24794960022,1.6516362142356199e-15
12307.958602905273,1.6535447912240206e-15
12309.668064117432,1.6673548163960547e-15
12311.378717422485,1.6707376542291516e-15
12313.089370727539,1.6832335077835207e-15
12314.798831939697,1.6756247166974537e-15
12316.509485244751,1.6716383678894381e-15
12318.220138549805,1.688281506511801e-15
12319.929599761963,1.6880713364617636e-15
12321.640253067017,1.6858869443699132e-15
12323.35090637207,1.6815169955159098e-15
12325.060367584229,1.6670343203046374e-15
12326.771020889282,1.672536328692646e-15
12328.48048210144,1.6542994975800242e-15
12330.191135406494,1.6659508592859807e-15
12331.900596618652,1.679676075284171e-15
12333.611249923706,1.6628357897433346e-15
12335.320711135864,1.6709186016425088e-15
12337.031364440918,1.6757376897167937e-15
12338.740825653076,1.6485342737036562e-15
12340.45147895813,1.6549193139391775e-15
12342.160940170288,1.652659430035903e-15
12343.870401382446,1.6395025731453204e-15
12345.5810546875,1.6505635528870407e-15
12347.290515899658,1.6485548142526271e-15
12349.001169204712,1.644874667855044e-15
12350.71063041687,1.640860896355361e-15
12352.420091629028,1.6738985694300678e-15
12354.129552841187,1.6739705672305844e-15
12355.84020614624,1.678610507836525e-15
12357.549667358398,1.6792157128773383e-15
12359.259128570557,1.654755730701239e-15
12360.968589782715,1.6620923065738822e-15
12362.678050994873,1.671367634983672e-15
12364.387512207031,1.6748146355625233e-15
12366.098165512085,1.664931137496605e-15
12367.807626724243,1.6621798686048046e-15
12369.517087936401,1.6677652038589994e-15
12371.22654914856,1.6588415000014386e-15
12372.936010360718,1.6548604451493434e-15
12374.645471572876,1.6534338299079303e-15
12376.354932785034,1.6649843946931636e-15
12378.064393997192,1.66107766698219e-15
12379.77385520935,1.6611227714866312e-15
12381.483316421509,1.6493339786849827e-15
12383.192777633667,1.6303627700070913e-15
12384.902238845825,1.6492147587976566e-15
12386.611700057983,1.656789033291123e-15
12388.319969177246,1.6543504254359779e-15
12390.029430389404,1.6424770352187223e-15
12391.738891601562,1.6285436608737443e-15
12393.44835281372,1.6222051015712035e-15
12395.157814025879,1.6330139831319973e-15
12396.866083145142,1.6275946663354642e-15
12398.5755443573,1.6146755080657048e-15
12400.285005569458,1.6188040525297407e-15
12401.994466781616,1.636416302722881e-15
12403.702735900879,1.6376351831339799e-15
