wav,flam
4745.839519817743,3.064566644434959e-17
4746.3631515918605,3.177907771805001e-17
4746.886783365979,3.191093758953849e-17
4747.410415140097,3.2388631548284733e-17
4747.934046914214,3.2548843646161455e-17
4748.457678688332,3.184024081914042e-17
4748.98131046245,3.161990175484806e-17
4749.504942236568,3.1145295774411125e-17
4750.028574010686,3.214887182184477e-17
4750.552205784803,3.2666796351419514e-17
4751.075837558921,3.1780062748726034e-17
4751.599469333039,3.1818973864789066e-17
4752.123101107157,3.0808693637360064e-17
4752.646732881274,2.988406793083409e-17
4753.170364655392,2.975847319185634e-17
4753.69399642951,3.037050790171134e-17
4754.217628203628,2.916035572634141e-17
4754.741259977745,2.8688813898208064e-17
4755.264891751864,2.7644252095547923e-17
4755.788523525981,2.800940832354152e-17
4756.312155300099,2.8217060527945665e-17
4756.835787074217,2.743702812061082e-17
4757.359418848335,2.784644494053289e-17
4757.883050622452,3.0445202818925767e-17
4758.40668239657,3.209167818611249e-17
4758.930314170688,3.274103815223548e-17
4759.453945944806,3.304662814575268e-17
4759.977577718923,3.308115138967936e-17
4760.501209493042,3.363132793344486e-17
4761.024841267159,3.340127685262347e-17
4761.548473041277,3.059344703479375e-17
4762.0721048153955,3.209855464547949e-17
4762.595736589512,3.314776845942413e-17
4763.11936836363,3.349494070495035e-17
4763.6430001377485,3.275240327079269e-17
4764.166631911866,3.242955621248338e-17
4764.690263685984,3.216581185806263e-17
4765.213895460101,3.2668927824497796e-17
4765.73752723422,3.307322564140972e-17
4766.261159008337,3.305332277928982e-17
4766.784790782455,3.3730339139055847e-17
4767.308422556573,3.2501431819769764e-17
4767.832054330691,3.250889487873428e-17
4768.355686104808,3.381829342245025e-17
4768.8793178789265,3.217571469538131e-17
4769.402949653044,3.2950998915375774e-17
4769.926581427161,3.370471214402381e-17
4770.450213201279,3.2426509701840466e-17
4770.973844975398,3.139513324690113e-17
4771.497476749515,3.1767838988436534e-17
4772.021108523632,3.1766352091602814e-17
4772.544740297751,3.116819555579319e-17
4773.068372071868,3.025825749121999e-17
4773.592003845986,3.2583672343228405e-17
4774.1156356201045,3.40418278690128e-17
4774.639267394222,3.211388128448156e-17
4775.162899168339,3.0473522818622213e-17
4775.6865309424575,3.107345706517173e-17
4776.210162716576,3.009265988303815e-17
4776.733794490693,2.99974010821545e-17
4777.25742626481,3.1203270445889597e-17
4777.781058038929,3.194289312885288e-17
4778.304689813047,3.1990557081777005e-17
4778.828321587164,3.1995350076462e-17
4779.3519533612825,3.016399968268216e-17
4779.8755851354,3.02675135325127e-17
4780.399216909517,3.092292702464244e-17
4780.9228486836355,3.196029940588363e-17
4781.446480457754,3.276212743134536e-17
4781.970112231871,3.190739927901515e-17
4782.493744005988,3.024929926257023e-17
4783.017375780107,3.2490335209795167e-17
4783.541007554224,3.3681347431451516e-17
4784.064639328342,3.3949395572726545e-17
4784.58827110246,3.2909317373642233e-17
4785.111902876578,3.1857945879189234e-17
4785.635534650695,3.2244973019903124e-17
4786.1591664248135,3.1006525887615414e-17
4786.682798198931,3.4430358555386464e-17
4787.206429973049,3.415222181027259e-17
4787.7300617471665,3.148320022910801e-17
4788.253693521285,3.1183562466855246e-17
4788.777325295403,3.244978354512144e-17
4789.300957069519,3.124456705839806e-17
4789.824588843638,3.019414213811693e-17
4790.348220617756,3.234500672063262e-17
4790.871852391873,3.1606641923170963e-17
4791.395484165992,3.005156496267607e-17
4791.919115940109,3.210456706572371e-17
4792.442747714227,3.295226779431599e-17
4792.9663794883445,3.243026847785511e-17
4793.490011262463,3.16906192202414e-17
4794.01364303658,3.156535470238078e-17
4794.537274810698,3.2798950753781446e-17
4795.060906584816,3.307773805132588e-17
4795.584538358934,3.2603293517175593e-17
4796.108170133051,3.07109729157945e-17
4796.631801907169,3.065790304669915e-17
4797.155433681287,2.997508669001227e-17
4797.679065455405,2.881263867021688e-17
4798.2026972295225,2.9350320572649134e-17
4798.72632900364,3.061548283234436e-17
4799.249960777758,3.094473936033091e-17
4799.7735925518755,3.0912146012699967e-17
4800.297224325994,3.115250861048523e-17
4800.820856100112,3.208828044172613e-17
4801.344487874229,3.258169171906686e-17
4801.868119648347,3.051890818340767e-17
4802.391751422465,3.159863428379585e-17
4802.915383196583,3.252562993813579e-17
4803.439014970701,3.266155415458982e-17
4803.962646744818,3.198412089856423e-17
4804.486278518936,3.108190498066528e-17
4805.009910293054,3.191709818414211e-17
4805.533542067172,3.2548915998909855e-17
4806.05717384129,3.368533325611495e-17
4806.580805615407,3.318444149849458e-17
4807.104437389525,3.409335412926088e-17
4807.628069163643,3.543264447135771e-17
4808.151700937761,3.337352770909674e-17
4808.675332711879,3.2281906637296666e-17
4809.198964485996,3.270790822563238e-17
4809.722596260114,3.3434789113559117e-17
4810.2462280342315,3.4459749696851846e-17
4810.76985980835,3.375554282466414e-17
4811.293491582467,3.227360937680346e-17
4811.817123356585,3.273963563314819e-17
4812.340755130703,3.2617795760610906e-17
4812.864386904821,3.108826575540922e-17
4813.388018678938,3.023363997806143e-17
4813.911650453057,3.1475542725774614e-17
4814.435282227174,3.1903293924491974e-17
4814.958914001292,3.1166593183636746e-17
4815.4825457754105,3.087017092591852e-17
4816.006177549527,2.9681466451393284e-17
4816.529809323645,2.7786547592491183e-17
4817.053441097763,2.8125436522533745e-17
4817.577072871881,2.9996802797126743e-17
4818.100704645999,3.1232632919774494e-17
4818.624336420116,3.160995353475093e-17
4819.147968194235,3.256931175628269e-17
4819.671599968352,3.3354719698732655e-17
4820.19523174247,3.28460096308789e-17
4820.718863516588,3.1958963947223024e-17
4821.242495290706,3.251425376815332e-17
4821.766127064823,3.290181211441568e-17
4822.289758838941,3.1992631181519396e-17
4822.813390613059,3.247553966586223e-17
4823.337022387176,3.3543353867008927e-17
4823.860654161294,3.31880395440119e-17
4824.384285935413,3.300910690848722e-17
4824.90791770953,3.251430522502575e-17
4825.431549483647,3.1208760650394617e-17
4825.955181257766,3.123594342006108e-17
4826.478813031883,3.323306013279468e-17
4827.002444806001,3.3535760437286835e-17
4827.5260765801195,3.1952590657719155e-17
4828.049708354237,3.1390047681604976e-17
4828.573340128354,3.014128105027062e-17
4829.096971902472,2.956853809075176e-17
4829.620603676591,3.1496054565128934e-17
4830.144235450708,3.3031022180319404e-17
4830.667867224825,3.2689801019613234e-17
4831.191498998944,3.233165439995709e-17
4831.715130773062,3.263387589381959e-17
4832.238762547179,3.233871470197263e-17
4832.7623943212975,3.1405457835138225e-17
4833.286026095415,3.133762131849754e-17
4833.809657869532,3.308461594444375e-17
4834.3332896436505,3.4299121965535953e-17
4834.856921417769,3.457533963122659e-17
4835.380553191886,3.4434334235330644e-17
4835.904184966003,3.3553757571536106e-17
4836.427816740122,3.2996893300655656e-17
4836.951448514239,3.21881797331224e-17
4837.475080288357,3.122023968520034e-17
4837.998712062475,3.151723895956642e-17
4838.522343836593,3.12686946859018e-17
4839.04597561071,3.1165745517525034e-17
4839.5696073848285,3.087459465859671e-17
4840.093239158946,2.95153308098929e-17
4840.616870933064,2.926538697117644e-17
4841.140502707181,3.014052346752132e-17
4841.6641344813,3.0257810227309534e-17
4842.187766255418,3.100922973847114e-17
4842.711398029534,3.2387197863468636e-17
4843.235029803653,3.198467067876194e-17
4843.758661577771,3.1128497536778494e-17
4844.282293351888,3.142976019405545e-17
4844.8059251260065,3.140791961618884e-17
4845.329556900124,3.231327954090779e-17
4845.853188674242,3.2785483745678353e-17
4846.3768204483595,3.161296837219285e-17
4846.900452222478,2.9702967185201626e-17
4847.424083996595,2.7654045971463672e-17
4847.947715770713,2.618087160994236e-17
4848.471347544831,2.4649250000387056e-17
4848.994979318949,2.5575032271264883e-17
4849.518611093066,2.993037074546475e-17
4850.042242867184,3.2721918927787663e-17
4850.565874641302,3.364146405638307e-17
4851.08950641542,3.5160836796260475e-17
4851.6131381895375,3.859874629882816e-17
4852.136769963655,4.4473382185180483e-17
4852.660401737773,5.3736331548299234e-17
4853.18403351189,5.446581913034929e-17
4853.707665286009,3.340161272555897e-17
4854.231297060127,1.8710693890117528e-17
4854.754928834244,2.486012440627471e-17
4855.278560608362,3.101679087818534e-17
4855.80219238248,3.141523670489624e-17
4856.325824156598,3.007558834207416e-17
4856.8494559307155,2.946507811838576e-17
4857.373087704833,3.0823984261573115e-17
4857.896719478951,3.085004152762121e-17
4858.420351253069,3.057573881725122e-17
4858.943983027187,3.095552214887164e-17
4859.467614801305,3.199339069464961e-17
4859.991246575422,3.250952667781492e-17
4860.51487834954,3.2054591145968774e-17
4861.038510123658,3.163541256540789e-17
4861.562141897776,3.1494721194358727e-17
4862.085773671894,3.120513361366229e-17
4862.609405446011,3.0063782191615357e-17
4863.133037220129,2.882696807879515e-17
4863.6566689942465,2.89523747759994e-17
4864.180300768365,2.868501638252414e-17
4864.703932542482,2.8953155599929045e-17
4865.2275643166,2.97245493555331e-17
4865.751196090718,3.086088043565256e-17
4866.274827864836,2.969106824805733e-17
4866.798459638953,2.935156934570752e-17
4867.322091413072,3.065355785044164e-17
4867.845723187189,3.2345583411365104e-17
4868.369354961307,3.303171603397041e-17
4868.892986735425,3.0530381336799684e-17
4869.416618509542,2.95326106136076e-17
4869.94025028366,3.153673814516922e-17
4870.463882057778,3.158897059253419e-17
4870.987513831896,3.0219963261005e-17
4871.511145606014,3.227303943830632e-17
4872.034777380131,3.4277995366178006e-17
4872.55840915425,3.319642289252373e-17
4873.082040928367,3.135286596596044e-17
4873.605672702485,3.0002176590635325e-17
4874.129304476603,3.003851229580975e-17
4874.652936250721,3.025104905082954e-17
4875.176568024838,3.021109984037293e-17
4875.700199798956,2.910984799705862e-17
4876.223831573074,2.784424530697979e-17
4876.747463347192,2.879538478523142e-17
4877.271095121309,2.9109345794115225e-17
4877.794726895428,2.828996034124079e-17
4878.318358669545,2.9932165242689315e-17
4878.841990443663,3.06696231889652e-17
4879.365622217781,3.012876969529566e-17
4879.889253991898,3.066636374252724e-17
4880.412885766016,3.13375335795385e-17
4880.936517540134,3.1630388753627614e-17
4881.460149314252,3.115880838557289e-17
4881.983781088369,2.90368996003292e-17
4882.507412862487,2.9535649050983607e-17
4883.031044636606,2.948394958103311e-17
4883.554676410723,3.0118311405920237e-17
4884.07830818484,3.0912930270433785e-17
4884.601939958959,3.3721320565400516e-17
4885.125571733077,3.616486826691321e-17
4885.649203507194,3.7118019345587375e-17
4886.1728352813125,3.614466415206386e-17
4886.69646705543,3.363050853661029e-17
4887.220098829547,3.382258922500308e-17
4887.743730603665,3.499179296992169e-17
4888.267362377784,3.533713405768875e-17
4888.790994151901,3.5294233272252146e-17
4889.314625926018,3.4978506622963404e-17
4889.838257700137,3.477864841806081e-17
4890.361889474254,3.3172690062235315e-17
4890.885521248372,3.2107109855194334e-17
4891.40915302249,3.182215129971702e-17
4891.932784796608,3.0986781513748093e-17
4892.456416570725,2.8378934767368074e-17
4892.980048344843,2.845928973126405e-17
4893.503680118962,3.099111877100292e-17
4894.027311893079,3.261931330033099e-17
4894.550943667196,3.299683958390363e-17
4895.074575441315,3.40203425877342e-17
4895.598207215433,3.5293740876853194e-17
4896.121838989549,3.4291647961757664e-17
4896.645470763668,3.4030596574071886e-17
4897.169102537786,3.4158828232884326e-17
4897.692734311903,3.4637225794300484e-17
4898.2163660860215,3.4409186492746706e-17
4898.739997860139,3.5206959189070133e-17
4899.263629634257,3.420328284153558e-17
4899.787261408374,3.374536119098838e-17
4900.310893182493,3.308149902531928e-17
4900.83452495661,3.363376673325538e-17
4901.358156730728,3.338245342541681e-17
4901.881788504846,3.071648504599738e-17
4902.405420278964,2.973601795836123e-17
4902.929052053081,3.0846587754989516e-17
4903.4526838271995,3.053113441970849e-17
4903.976315601317,3.136885788973949e-17
4904.499947375435,0.0
4905.0235791495525,0.0
4905.547210923671,0.0
4906.070842697788,0.0
4906.594474471905,0.0
4907.118106246024,0.0
4907.641738020142,0.0
4908.165369794259,0.0
4908.689001568377,0.0
4909.212633342495,0.0
4909.736265116613,0.0
4910.2598968907305,0.0
4910.783528664848,0.0
4911.307160438966,0.0
4911.830792213084,0.0
4912.354423987202,0.0
4912.87805576132,0.0
4913.401687535437,0.0
4913.925319309555,0.0
4914.448951083673,0.0
4914.972582857791,0.0
4915.4962146319085,0.0
4916.019846406026,0.0
4916.543478180144,0.0
4917.0671099542615,0.0
4917.59074172838,0.0
4918.114373502497,0.0
4918.638005276615,0.0
4919.161637050733,0.0
4919.685268824851,0.0
4920.208900598969,0.0
4920.7325323730865,0.0
4921.256164147204,0.0
4921.779795921322,0.0
4922.30342769544,0.0
4922.827059469557,0.0
4923.350691243675,0.0
4923.874323017793,0.0
4924.397954791911,3.1225925120505614e-17
4924.921586566029,2.977222138355668e-17
4925.445218340146,2.94488204087198e-17
4925.968850114265,2.787536943728815e-17
4926.492481888382,2.5045819010033742e-17
4927.0161136625,2.564615991052611e-17
4927.5397454366175,2.8179870764496525e-17
4928.063377210736,3.08302900296051e-17
4928.587008984853,3.2875915625804755e-17
4929.110640758971,3.2907682223886e-17
4929.634272533089,3.2106207729613705e-17
4930.157904307207,3.2181901851314743e-17
4930.681536081324,3.178518925889915e-17
4931.205167855443,3.2269513965372826e-17
4931.72879962956,3.0252191999724645e-17
4932.252431403678,2.953224615752636e-17
4932.776063177796,3.231639418862982e-17
4933.299694951913,3.4338555879687517e-17
4933.823326726031,3.532674766831025e-17
4934.346958500149,3.3602108008957627e-17
4934.870590274267,3.395502470650996e-17
4935.394222048384,3.470561717574194e-17
4935.917853822502,3.2939545129611154e-17
4936.441485596621,3.221657868533468e-17
4936.965117370738,3.338984072146394e-17
4937.488749144855,3.372230258508921e-17
4938.012380918974,3.44555113933664e-17
4938.536012693092,3.375653831418431e-17
4939.059644467209,3.358120423135068e-17
4939.583276241327,3.2261018933731813e-17
4940.106908015445,3.4063921709643114e-17
4940.630539789562,3.5486038507888595e-17
4941.15417156368,3.4622008593992376e-17
4941.677803337799,3.352067516436169e-17
4942.201435111916,3.420153950511377e-17
4942.725066886033,3.537191274672165e-17
4943.248698660152,3.458708928818229e-17
4943.772330434269,3.5479714668873307e-17
4944.295962208387,3.372294855728701e-17
4944.8195939825055,3.313121063115369e-17
4945.343225756623,3.102907317854938e-17
4945.86685753074,3.0857513515167456e-17
4946.390489304858,3.1887102245986144e-17
4946.914121078977,3.2151559053883814e-17
4947.437752853094,3.38523413843322e-17
4947.961384627211,3.3764580716238765e-17
4948.48501640133,3.312438625861186e-17
4949.008648175448,3.2146196479392835e-17
4949.532279949565,3.02938648280863e-17
4950.055911723683,2.8469594751425173e-17
4950.579543497801,2.990359575065092e-17
4951.103175271918,3.28942273326585e-17
4951.626807046036,3.440331356727807e-17
4952.150438820154,3.378483286838945e-17
4952.674070594272,3.5240461808937013e-17
4953.197702368389,3.555218623255019e-17
4953.721334142508,3.440914745225912e-17
4954.244965916625,3.3143167099918e-17
4954.768597690743,3.178424172585915e-17
4955.292229464861,3.300739161151529e-17
4955.815861238979,3.441467299825854e-17
4956.339493013096,3.46635588986989e-17
4956.8631247872145,3.509562398865457e-17
4957.386756561332,3.5161365467558754e-17
4957.91038833545,3.461714641766525e-17
4958.434020109567,3.3055738164474123e-17
4958.957651883686,3.2999002239345665e-17
4959.481283657803,3.259743928090969e-17
4960.00491543192,3.294408988215282e-17
4960.528547206039,3.3468743420260236e-17
4961.052178980157,3.2425290123801305e-17
4961.575810754274,3.229713219654151e-17
4962.099442528392,3.443438182424742e-17
4962.62307430251,3.577569875036011e-17
4963.146706076628,3.4335571933814545e-17
4963.670337850745,3.412132136943529e-17
4964.193969624863,3.4928451267923773e-17
4964.717601398981,3.580670387756706e-17
4965.241233173099,3.553750947087584e-17
4965.764864947217,3.568173117800597e-17
4966.288496721335,3.316668533847971e-17
4966.812128495452,3.481842708289326e-17
4967.33576026957,3.4996819455917014e-17
4967.859392043688,3.546098494946614e-17
4968.383023817806,3.593838125488665e-17
4968.9066555919235,3.4303731670551404e-17
4969.430287366041,3.2973220011452173e-17
4969.953919140159,3.2393068488468306e-17
4970.477550914276,3.187314281637969e-17
4971.001182688395,3.017821375559296e-17
4971.524814462513,3.003847034398007e-17
4972.04844623663,3.02954830296112e-17
4972.572078010748,2.963255225627558e-17
4973.095709784866,2.910687793892512e-17
4973.619341558984,2.9622290737108735e-17
4974.1429733331015,2.794906778960352e-17
4974.666605107219,2.6386921937294643e-17
4975.190236881337,2.752071970097926e-17
4975.713868655455,2.887668192249495e-17
4976.237500429573,2.9232499452678797e-17
4976.76113220369,3.0350485173417427e-17
4977.284763977808,3.302062511821805e-17
4977.808395751926,3.125760690449009e-17
4978.332027526044,2.9492910084895577e-17
4978.855659300161,3.0754951705688907e-17
4979.3792910742795,3.072917513133438e-17
4979.902922848397,3.141548023388397e-17
4980.426554622515,3.2134178264886033e-17
4980.9501863966325,3.3567150000696494e-17
4981.473818170751,3.149114132808236e-17
4981.997449944868,2.961121177228789e-17
4982.521081718986,2.9664228024060324e-17
4983.044713493104,3.09280277751669e-17
4983.568345267222,3.032590879614705e-17
4984.091977041339,3.128137872679436e-17
4984.615608815458,3.280925820044226e-17
4985.139240589575,3.2626779718364423e-17
4985.662872363693,3.197806807948006e-17
4986.186504137811,3.019142372999953e-17
4986.710135911928,3.0711801694864906e-17
4987.233767686046,3.158636183049214e-17
4987.757399460164,3.2543195568284585e-17
4988.281031234282,3.2051663968742723e-17
4988.804663008399,3.233675669431797e-17
4989.328294782517,3.0840428724432885e-17
4989.851926556636,3.0829689406314765e-17
4990.375558330753,3.17270104476826e-17
4990.899190104871,3.1853511177579696e-17
4991.4228218789885,3.0071695865516206e-17
4991.946453653107,2.811537671861471e-17
4992.470085427224,2.890925087871003e-17
4992.993717201342,2.9091066002283785e-17
4993.51734897546,2.982401285903686e-17
4994.040980749577,2.7892786630044304e-17
4994.564612523695,2.9259747163827254e-17
4995.088244297814,3.01962164251172e-17
4995.611876071931,3.240744610562506e-17
4996.135507846048,3.308203884876325e-17
4996.659139620167,3.309789847285441e-17
4997.182771394284,3.094167098989987e-17
4997.706403168402,3.0944489807970495e-17
4998.23003494252,2.99925646342248e-17
4998.753666716638,2.978771807587591e-17
4999.277298490755,3.078879139390526e-17
4999.800930264873,3.1931486369454236e-17
5000.324562038992,3.156484395947212e-17
5000.848193813109,3.246055977472336e-17
5001.371825587226,3.0878345109894756e-17
5001.895457361345,3.072872000265559e-17
5002.419089135463,2.940093754484824e-17
5002.94272090958,2.8536286498461554e-17
5003.466352683698,2.921747193420471e-17
5003.989984457816,3.0405047199076776e-17
5004.513616231933,2.797177074546225e-17
5005.037248006051,2.7347556543147636e-17
5005.560879780169,2.8786161735847275e-17
5006.084511554287,2.744347333334254e-17
5006.608143328404,3.011529478196147e-17
5007.131775102523,2.8845043141862865e-17
5007.65540687664,3.092939085901525e-17
5008.179038650758,3.043038629524822e-17
5008.702670424876,3.1331486589120936e-17
5009.226302198994,3.0422122864084265e-17
5009.749933973111,3.080576199555913e-17
5010.273565747229,2.8811264174292216e-17
5010.797197521347,2.42326051300366e-17
5011.320829295465,2.5903656458262238e-17
5011.844461069582,3.089035937529363e-17
5012.368092843701,3.072261185424528e-17
5012.891724617819,3.1638847311813914e-17
5013.415356391935,3.3731320852794906e-17
5013.938988166054,3.393414391447073e-17
5014.462619940172,3.3781112467457485e-17
5014.986251714289,3.094283646113836e-17
5015.509883488407,3.153138088144058e-17
5016.033515262525,3.289893228938843e-17
5016.557147036643,3.408449250234049e-17
5017.08077881076,3.3077803887600213e-17
5017.604410584879,3.300009472405669e-17
5018.128042358996,3.422933822869243e-17
5018.651674133114,3.474195973516406e-17
5019.175305907232,3.55574566396389e-17
5019.69893768135,3.3968368956088024e-17
5020.222569455467,3.340212610720934e-17
5020.746201229585,3.3816498829255316e-17
5021.269833003703,3.3871148422250344e-17
5021.793464777821,3.4048824028379537e-17
5022.317096551938,3.293303725526413e-17
5022.840728326056,3.216736104468208e-17
5023.364360100174,3.04954499897644e-17
5023.887991874291,3.1076384824105757e-17
5024.41162364841,3.247491150349425e-17
5024.935255422528,3.417517144444676e-17
5025.458887196645,3.377790176163624e-17
5025.982518970763,3.3095178764383175e-17
5026.506150744881,3.2654289584112194e-17
5027.029782518999,3.050468857051282e-17
5027.5534142931165,3.061566288643445e-17
5028.077046067234,2.877419734594074e-17
5028.600677841352,2.787578323772574e-17
5029.12430961547,2.882469802096843e-17
5029.647941389588,2.942530955378348e-17
5030.171573163705,3.1426468776639593e-17
5030.695204937823,2.959900128104838e-17
5031.218836711941,2.977230414919847e-17
5031.742468486059,3.076180285099418e-17
5032.266100260177,3.155080577686208e-17
5032.7897320342945,3.0352313702733235e-17
5033.313363808412,3.2041790738110004e-17
5033.83699558253,3.115721692966624e-17
5034.3606273566475,3.0878930944255414e-17
5034.884259130766,3.452994131891316e-17
5035.407890904883,3.610448619883677e-17
5035.931522679001,3.429308613564402e-17
5036.455154453119,3.4289278931337125e-17
5036.978786227237,3.4888964230952094e-17
5037.502418001354,3.369422272800978e-17
5038.0260497754725,3.545399966611716e-17
5038.54968154959,3.4996402115643833e-17
5039.073313323708,3.335776674395364e-17
5039.596945097826,3.2176783959974016e-17
5040.120576871943,3.1883707555427467e-17
5040.644208646061,3.103141655817596e-17
5041.167840420179,3.219651340329973e-17
5041.691472194297,3.233149785295017e-17
5042.215103968414,3.301479856099312e-17
5042.738735742532,3.31022228727459e-17
5043.262367516651,3.2565003790046294e-17
5043.785999290768,3.456203821282788e-17
5044.309631064886,3.4814276889659876e-17
5044.8332628390035,3.477813483149906e-17
5045.356894613122,3.55987195392754e-17
5045.880526387239,3.6097436710781435e-17
5046.404158161357,3.7302580279303656e-17
5046.927789935475,3.6140819236616634e-17
5047.451421709592,3.6738730893525646e-17
5047.97505348371,3.6879833223432184e-17
5048.498685257829,3.6879361720646636e-17
5049.022317031946,3.602546445843586e-17
5049.545948806063,3.686336716184929e-17
5050.0695805801815,3.680585184167484e-17
5050.593212354299,3.789112442137632e-17
5051.116844128417,3.725651298575173e-17
5051.640475902535,3.527994000760918e-17
5052.164107676653,3.4215104129262425e-17
5052.68773945077,3.3408207353017334e-17
5053.211371224888,3.272367964790882e-17
5053.735002999007,3.5261765210765036e-17
5054.258634773124,3.640685122035807e-17
5054.782266547241,3.41013073242531e-17
5055.30589832136,3.5345421608723954e-17
5055.829530095478,3.383743435201483e-17
5056.353161869595,3.247125928101539e-17
5056.8767936437125,3.2421356342085133e-17
5057.400425417831,3.0821756347419076e-17
5057.924057191948,3.199778737774661e-17
5058.447688966066,3.438664380671693e-17
5058.971320740185,3.4021100064818545e-17
5059.494952514302,3.385337159733374e-17
5060.018584288419,3.2385376762767546e-17
5060.542216062538,3.41465424824307e-17
5061.065847836655,3.349876636749596e-17
5061.589479610773,3.32227432885416e-17
5062.1131113848905,3.3917270194127406e-17
5062.636743159009,3.473177966202224e-17
5063.160374933126,3.3353546332016745e-17
5063.684006707244,3.182444959740272e-17
5064.207638481362,3.2158634985095824e-17
5064.73127025548,2.934654688990957e-17
5065.254902029597,3.142507792134038e-17
5065.778533803716,3.345644847538868e-17
5066.302165577834,3.198718275257953e-17
5066.82579735195,3.12942291726225e-17
5067.349429126069,3.058839911053903e-17
5067.873060900187,2.944544904987686e-17
5068.396692674304,3.008259544642503e-17
5068.920324448422,2.892511178249347e-17
5069.44395622254,3.0307775313279974e-17
5069.967587996658,3.0683022370796495e-17
5070.491219770775,3.10408934452405e-17
5071.014851544894,3.027887129552062e-17
5071.538483319011,2.9234366227361065e-17
5072.062115093129,2.838792351517414e-17
5072.585746867247,2.869400666247363e-17
5073.109378641365,3.2398332930531875e-17
5073.633010415482,3.3311443003178674e-17
5074.1566421896,3.491490476040946e-17
5074.680273963718,3.406849905352459e-17
5075.203905737836,3.234421085187372e-17
5075.727537511953,3.1770140087011804e-17
5076.251169286071,3.2130100586632824e-17
5076.774801060189,3.2467251960734003e-17
5077.298432834306,3.303981615239035e-17
5077.822064608425,3.386975419692526e-17
5078.345696382543,3.3491446419522136e-17
5078.86932815666,3.25513560592324e-17
5079.392959930778,3.1273911147622555e-17
5079.916591704896,3.179753607919111e-17
5080.440223479014,3.3822231710957625e-17
5080.963855253131,3.458054749139903e-17
5081.487487027249,3.486246529317955e-17
5082.011118801367,3.3836016111513935e-17
5082.534750575485,3.462494031675382e-17
5083.058382349603,3.5315483079485715e-17
5083.58201412372,3.477447313586237e-17
5084.105645897838,3.5108853521672286e-17
5084.629277671956,3.5720349206823424e-17
5085.152909446074,3.323131557097666e-17
5085.676541220192,3.322957086566372e-17
5086.2001729943095,3.343011685690591e-17
5086.723804768427,3.284899874388784e-17
5087.247436542545,3.4327697889829104e-17
5087.771068316662,3.377580208942897e-17
5088.294700090781,3.3121256826037084e-17
5088.818331864898,3.3296770828490617e-17
5089.341963639016,3.2070284588489495e-17
5089.865595413134,3.1593814880195247e-17
5090.389227187252,3.2563609692056334e-17
5090.912858961369,3.144341864567209e-17
5091.4364907354875,3.058316656399025e-17
5091.960122509605,3.151136418853989e-17
5092.483754283723,3.18260723121304e-17
5093.007386057841,3.1604624957458504e-17
5093.531017831958,3.1918717207167343e-17
5094.054649606076,3.415462258470388e-17
5094.578281380194,3.188775749472254e-17
5095.101913154312,3.131687719567482e-17
5095.62554492843,3.1816844786486747e-17
5096.149176702547,3.256692752312992e-17
5096.6728084766655,3.1750460589153854e-17
5097.196440250783,3.2241043463505365e-17
5097.720072024901,3.1177933889519004e-17
5098.2437037990185,3.098258701897131e-17
5098.767335573137,3.060678861413954e-17
5099.290967347254,3.0793534681384056e-17
5099.814599121372,3.072650307910172e-17
5100.33823089549,3.13477506786305e-17
5100.861862669607,3.223580675208351e-17
5101.385494443725,3.323792980570498e-17
5101.909126217844,3.3741867098178664e-17
5102.432757991961,3.225736671009879e-17
5102.956389766079,2.944039946183867e-17
5103.4800215401965,3.073644206351328e-17
5104.003653314314,3.3507712538863454e-17
5104.527285088432,3.291222630237754e-17
5105.05091686255,3.271879690699547e-17
5105.574548636668,3.5496446015835394e-17
5106.098180410785,3.44042570669711e-17
5106.621812184903,3.350675778463112e-17
5107.145443959022,3.2660414657931795e-17
5107.669075733139,3.2974104126727955e-17
5108.192707507256,3.4681464214231933e-17
5108.7163392813745,3.337969665648234e-17
5109.239971055493,3.4243994091093815e-17
5109.76360282961,3.252563497370531e-17
5110.287234603728,3.363808048320281e-17
5110.810866377846,3.1792148706858703e-17
5111.334498151963,3.169065570491645e-17
5111.858129926081,3.12798825854057e-17
5112.3817617002,3.003825064542355e-17
5112.905393474317,3.0838192740644045e-17
5113.429025248434,3.12354741570824e-17
5113.952657022553,3.0426556894950526e-17
5114.47628879667,3.043762165117464e-17
5114.999920570788,2.988372474773223e-17
5115.5235523449055,2.7349393418857872e-17
5116.047184119024,2.6248981328811694e-17
5116.570815893141,3.055370870551808e-17
5117.094447667259,3.1104037810875473e-17
5117.618079441377,3.1021658672794584e-17
5118.141711215495,3.0635164769858415e-17
5118.665342989612,3.048522921248815e-17
5119.188974763731,3.008815862426166e-17
5119.712606537849,2.7665290629030536e-17
5120.236238311965,2.8388073685461883e-17
5120.759870086084,2.8486064551726026e-17
5121.283501860202,2.924504478363914e-17
5121.807133634319,2.946048042863287e-17
5122.330765408437,3.150792085637296e-17
5122.854397182555,3.12196178283141e-17
5123.378028956673,3.114822372798716e-17
5123.90166073079,3.176361374323427e-17
5124.425292504908,3.198005514793909e-17
5124.948924279026,3.172050386664808e-17
5125.472556053144,3.2174064687706875e-17
5125.9961878272625,3.244063387978765e-17
5126.51981960138,3.2319641752069873e-17
5127.043451375497,3.288205744763273e-17
5127.567083149615,3.458176713004589e-17
5128.090714923733,3.439168375382285e-17
5128.61434669785,3.3479591573373785e-17
5129.137978471968,3.150627379795772e-17
