wav,flam
3878.3115862207087,7.9404
3878.61155617865,26.8
3879.011516122572,16.75
3879.4114760664934,2.6861
3879.611456038454,34.843
3880.011415982375,18.733
3880.4113759262973,19.254
3880.6113558982574,1.7553
3881.011315842179,2.3452
3881.4112757861008,-16.88
3881.7112457440417,-3.6387
3882.1112056879633,11.09
3882.311185659924,4.2207
3882.711145603845,4.9331
3883.111105547767,19.097
3883.4110755057086,7.5255
3883.711045463649,32.575
3884.1110054075707,21.755
3884.410975365512,30.681
3884.8109353094333,6.5563
3885.1109052673746,10.605
3885.4108752253155,10.017
3885.8108351692367,64.152
3886.110805127178,14.476
3886.410775085119,46.418
3886.8107350290406,63.692
3887.110704986982,72.509
3887.510664930903,49.685
3887.8106348888446,33.331
3888.110604846786,19.39
3888.510564790707,8.2578
3888.810534748648,-0.61247
3889.110504706589,22.87
3889.510464650511,10.804
3889.810434608452,21.54
3890.210394552373,6.4175
3890.5103645103145,18.845
3890.8103344682554,4.7502
3891.210294412177,-0.41148
3891.5102643701184,13.264
3891.91022431404,6.7417
3892.210194271981,-7.8104
3892.610154215902,24.985
3892.9101241738435,0.93027
3893.2100941317844,7.5022
3893.610054075706,-1.1057
3893.9100240336475,14.75
3894.2099939915884,-3.5637
3894.6099539355096,11.644
3894.909923893451,26.887
3895.2098938513923,26.477
3895.6098537953135,13.116
3895.909823753255,28.951
3896.309783697176,12.761
3896.6097536551174,23.839
3896.9097236130588,13.393
3897.3096835569795,27.278
3897.609653514921,-3.1966
3897.909623472862,20.964
3898.3095834167834,33.7
3898.609553374725,57.364
3899.009513318646,8.6908
3899.309483276587,-0.7183
3899.6094532345287,23.998
3900.00941317845,29.648
3900.309383136391,17.164
3900.609353094332,7.3261
3901.009313038254,30.398
3901.3092829961947,39.192
3901.609252954136,11.683
3902.0092128980573,6.9107
3902.309182855998,16.492
3902.70914279992,26.02
3903.009112757861,18.725
3903.309082715802,15.872
3903.7090426597233,29.572
3904.009012617665,16.405
3904.308982575606,27.59
3904.708942519527,19.677
3905.0089124774686,24.033
3905.4088724213902,19.159
3905.708842379331,17.221
3906.0088123372725,-20.08
3906.4087722811937,-9.1387
3906.7087422391346,63.213
3907.0087121970764,28.77
3907.4086721409976,51.712
3907.7086420989385,26.874
3908.10860204286,0.70858
3908.4085720008015,19.574
3908.7085419587424,9.7408
3909.1085019026636,23.564
3909.408471860605,26.287
3909.708441818546,18.262
3910.1084017624676,26.691
3910.408371720409,8.2777
3910.70834167835,5.6705
3911.108301622271,35.352
3911.408271580213,8.2994
3911.8082315241336,28.22
3912.208191468055,15.636
3912.4081714400163,17.931
3912.8081313839375,19.675
3913.2080913278587,11.013
3913.5080612858,20.261
3913.808031243741,19.462
3914.2079911876626,12.241
3914.507961145604,5.0595
3914.9079210895256,-31.882
3915.207891047466,27.46
3915.607850991388,2.5864
3915.907820949329,23.951
3916.20779090727,24.428
3916.6077508511917,13.914
3916.907720809133,-0.29617
3917.207690767074,9.8434
3917.6076507109956,18.078
3917.9076206689365,9.689
3918.307580612858,15.581
3918.607550570799,-2.3861
3918.9075205287404,9.913
3919.3074804726616,2.5592
3919.6074504306025,19.941
3919.9074203885443,12.743
3920.3073803324655,30.556
3920.6073502904064,25.872
3920.907320248348,5.784
3921.307280192269,9.0135
3921.6072501502103,13.768
3922.007210094132,6.6824
3922.3071800520725,11.329
3922.607150010014,7.0232
3923.007109953936,24.044
3923.3070799118764,4.8816
3923.6070498698177,6.3694
3924.0070098137394,-1.9406
3924.3069797716803,-2.7236
3924.6069497296216,0.24053
3925.006909673543,-2.5155
3925.3068796314838,25.946
3925.706839575406,28.609
3926.0068095333468,14.737
3926.3067794912877,17.599
3926.7067394352093,11.38
3927.0067093931502,-10.067
3927.306679351091,1.2224
3927.706639295013,21.159
3928.006609252954,5.2512
3928.406569196876,18.681
3928.7065391548167,19.14
3929.006509112758,-4.5973
3929.4064690566797,4.5549
3929.70643901462,32.361
3930.0064089725615,2.506
3930.406368916483,45.685
3930.706338874424,8.5405
3931.0063088323654,-6.0056
3931.4062687762867,10.803
3931.706238734228,9.2536
3932.1061986781497,17.222
3932.4061686360906,20.431
3932.7061385940315,-9.3128
3933.106098537953,-9.7415
3933.4060684958945,-2.7394
3933.7060384538354,11.849
3934.1059983977566,11.809
3934.405968355698,18.151
3934.705938313639,12.868
3935.1058982575605,-9.8353
3935.405868215502,6.1108
3935.805828159423,-6.5739
3936.1057981173644,4.0631
3936.405768075306,8.167
3936.8057280192265,13.1
3937.105697977168,1.1335
3937.4056679351092,2.5098
3937.8056278790305,-2.6428
3938.105597836972,17.107
3938.405567794913,-4.6313
3938.805527738834,26.981
3939.1054976967753,3.7749
3939.505457640697,21.47
3939.805427598638,1.5961
3940.105397556579,25.189
3940.505357500501,11.003
3940.8053274584418,3.7826
3941.2052874023634,3.8027
3941.5052573603043,6.0059
3941.805227318245,24.461
3942.205187262167,13.231
3942.6051472060885,9.8919
3942.90511716403,2.482
3943.305077107951,18.889
3943.6050470658924,21.868
3943.905017023834,7.2851
3944.3049769677546,2.6767
3944.6049469256964,11.135
3944.9049168836377,8.7309
3945.3048768275585,29.278
3945.6048467855,4.4384
3945.9048167434407,-7.6845
3946.3047766873624,11.178
3946.6047466453037,-6.8362
3946.9047166032447,4.1319
3947.304676547166,-2.1087
3947.604646505107,22.504
3948.004606449029,10.234
3948.3045764069698,10.536
3948.6045463649107,30.309
3949.004506308833,39.22
3949.3044762667737,30.847
3949.6044462247146,1.5098
3950.0044061686363,-8.6086
3950.304376126577,9.0402
3950.604346084518,29.857
3951.00430602844,2.0555
3951.3042759863806,8.2946
3951.7042359303023,53.511
3952.0042058882436,29.73
3952.3041758461845,13.543
3952.704135790106,12.506
3953.0041057480476,15.354
3953.304075705988,2.5313
3953.70403564991,35.224
3954.004005607851,36.395
3954.303975565792,8.7214
3954.7039355097136,25.101
3955.0039054676545,17.198
3955.4038654115766,3.4378
3955.7038353695175,18.438
3956.0038053274584,10.898
3956.40376527138,17.443
3956.7037352293214,12.092
3957.0037051872623,27.572
3957.403665131184,2.7837
3957.7036350891244,11.351
3958.003605047066,5.0837
3958.403564990988,38.252
3958.7035349489283,15.943
3959.0035049068697,23.621
3959.4034648507914,17.593
3959.7034348087323,7.9219
3960.103394752654,24.114
3960.403364710595,7.296
3960.7033346685357,0.53348
3961.103294612458,1.769
3961.4032645703987,15.243
3961.7032345283396,3.8593
3962.1031944722613,17.66
3962.403164430202,38.304
3962.703134388143,25.036
3963.1030943320648,29.099
3963.5030542759864,9.5809
3963.8030242339273,29.847
3964.1029941918687,13.169
3964.5029541357903,13.308
3964.8029240937312,24.245
3965.102894051672,38.458
3965.5028539955943,29.836
3965.802823953535,32.131
3966.102793911476,15.96
3966.5027538553977,0.33995
3966.802723813338,7.0047
3967.1026937712795,12.99
3967.5026537152016,17.276
3967.802623673142,14.188
3968.2025836170637,25.877
3968.5025535750055,19.871
3968.802523532946,8.1296
3969.2024834768677,10.722
3969.5024534348086,-4.0689
3969.8024233927495,3.9927
3970.2023833366716,9.8498
3970.5023532946125,22.459
3970.8023232525534,-10.657
3971.202283196475,11.474
3971.5022531544164,22.14
3971.8022231123573,16.147
3972.2021830562785,12.312
3972.50215301422,6.9881
3972.902112958142,13.674
3973.3020729020627,0.91552
3973.502052874024,14.135
3973.9020128179454,10.15
3974.3019727618666,14.727
3974.5019527338272,21.182
3974.901912677749,1.5978
3975.30187262167,11.835
3975.501852593631,3.7985
3975.901812537553,12.15
3976.301772481474,14.978
3976.6017424394154,19.202
3976.9017123973563,21.065
3977.301672341278,6.9857
3977.6016422992193,27.668
3978.0016022431405,19.862
3978.3015722010814,18.82
3978.6015421590223,18.801
3979.0015021029444,36.602
3979.3014720608853,22.098
3979.601442018826,-3.1921
3980.001401962748,30.139
3980.3013719206892,10.148
3980.60134187863,26.427
3981.001301822552,12.734
3981.3012717804922,21.397
3981.6012417384336,40.422
3982.0012016823557,9.2941
3982.301171640296,20.235
3982.701131584218,38.011
3983.001101542159,5.4494
3983.3010715000996,23.229
3983.7010314440217,13.494
3984.0010014019626,23.726
3984.3009713599035,23.76
3984.7009313038257,8.9698
3985.0009012617666,6.1464
3985.400861205688,3.61
3985.700831163629,40.868
3986.00080112157,4.8085
3986.400761065492,28.088
3986.700731023433,26.198
3987.1006909673542,5.3166
3987.4006609252956,18.239
3987.7006308832365,22.851
3988.100590827158,16.311
3988.4005607850995,39.995
3988.70053074304,18.339
3989.100490686962,8.9643
3989.4004606449034,8.864
3989.700430602844,15.152
3990.1003905467655,41.811
3990.4003605047064,40.057
3990.7003304626473,-0.042017
3991.1002904065695,-0.13455
3991.4002603645104,15.323
3991.7002303224513,13.497
3992.1001902663734,39.196
3992.4001602243143,36.163
3992.8001201682355,26.956
3993.1000901261764,37.778
3993.4000600841177,27.123
3993.8000200280394,17.884
3994.0999899859803,3.0913
3994.3999599439217,23.892
3994.799919887843,20.734
3995.0998898457838,18.334
3995.3998598037256,6.2266
3995.7998197476463,40.081
3996.0997897055877,8.3243
3996.399759663529,8.3733
3996.7997196074502,21.392
3997.0996895653916,29.117
3997.399659523333,30.414
3997.7996194672537,33.071
3998.099589425195,31.273
3998.499549369117,9.137
3998.7995193270576,44.387
3999.099489284999,3.3557
3999.4994492289206,22.468
3999.7994191868615,3.8447
4000.099389144803,30.324
4000.499349088724,47.173
4000.799319046665,-0.8315
4001.0992890046064,-2.2544
4001.499248948528,34.332
4001.799218906469,6.485
4002.0991888644103,34.713
4002.4991488083315,9.4757
4002.799118766273,25.331
4003.099088724214,14.65
4003.4990486681354,31.321
4003.7990186260763,10.218
4004.198978569998,3.8454
4004.4989485279393,45.436
4004.79891848588,8.9383
4005.1988784298014,13.878
4005.5988383737235,31.722
4005.7988183456837,8.4769
4006.1987782896053,44.467
4006.598738233527,44.439
4006.898708191468,27.999
4007.1986781494093,6.6723
4007.598638093331,20.933
4007.898608051272,11.906
4008.2985679951935,19.979
4008.5985379531344,26.37
4008.8985079110757,22.059
4009.298467854997,21.72
4009.598437812938,24.772
4009.898407770879,17.649
4010.298367714801,28.161
4010.5983376727418,21.879
4010.9982976166634,28.375
4011.2982675746043,19.1
4011.5982375325457,50.788
4011.9981974764673,25.672
4012.298167434408,18.304
4012.598137392349,26.403
4012.9980973362713,17.113
4013.2980672942117,47.868
4013.598037252153,31.446
4013.9979971960743,16.272
4014.297967154015,32.149
4014.597937111957,4.585
4014.997897055878,47.562
4015.297867013819,26.156
4015.5978369717604,24.165
4015.997796915682,6.9163
4016.297766873623,7.665
4016.5977368315644,14.238
4016.9976967754856,15.894
4017.2976667334265,5.7568
4017.697626677348,31.968
4017.9975966352895,42.104
4018.2975665932304,17.473
4018.6975265371516,46.479
4018.9974964950934,1.7024
4019.2974664530343,15.217
4019.6974263969555,23.569
4019.997396354897,-11.922
4020.2973663128378,33.291
4020.6973262567594,4.2201
4020.997296214701,3.9376
4021.2972661726417,20.796
4021.697226116563,37.35
4021.9971960745042,-2.8656
4022.2971660324456,32.007
4022.697125976367,34.403
4022.997095934308,15.13
4023.297065892249,36.91
4023.6970258361707,28.293
4023.996995794112,10.102
4024.3969557380333,-2.4104
4024.696925695974,22.943
4024.9968956539155,34.07
4025.396855597837,56.113
4025.696825555778,44.751
4025.9967955137195,18.981
4026.396755457641,38.747
4026.696725415582,19.298
4026.9966953735234,8.3487
4027.3966553174446,27.242
4027.6966252753855,18.044
4027.996595233327,38.064
4028.3965551772485,35.871
4028.6965251351894,30.066
4028.9964950931303,48.424
4029.396455037052,35.984
4029.6964249949933,0.95022
4029.996394952934,17.191
4030.396354896856,38.042
4030.696324854797,35.917
4030.9962948127377,25.961
4031.39625475666,33.818
4031.6962247146002,48.485
4031.9961946725416,25.377
4032.3961546164633,35.559
4032.6961245744037,11.753
4033.096084518326,30.46
4033.396054476267,19.935
4033.6960244342076,11.225
4034.0959843781297,1.0099
4034.395954336071,21.768
4034.6959242940115,22.106
4035.095884237933,36.247
4035.395854195874,35.917
4035.695824153815,28.429
4036.095784097737,28.966
4036.395754055678,32.709
4036.695724013619,25.648
4037.0956839575406,23.82
4037.395653915482,22.965
4037.695623873423,25.577
4038.095583817344,86.945
4038.3955537752854,19.175
4038.6955237332263,8.8301
4039.095483677148,42.236
4039.3954536350893,41.043
4039.6954235930302,-4.4743
4040.0953835369514,8.6823
4040.3953534948932,42.563
4040.695323452834,-6.0983
4041.0952833967553,36.329
4041.3952533546967,18.229
4041.6952233126376,6.2675
4042.0951832565593,13.797
4042.3951532145006,17.724
4042.6951231724415,31.03
4043.0950831163627,28.758
4043.2950630883233,-11.386
4043.6950230322454,39.447
4044.0949829761666,33.186
4044.2949629481272,2.9042
4044.694922892049,11.066
4045.0948828359706,26.632
4045.2948628079307,15.01
4045.694822751853,32.322
4045.9947927097937,51.336
4046.2947626677346,25.082
4046.694722611656,18.194
4046.9946925695976,19.869
4047.2946625275385,19.662
4047.6946224714598,42.102
4047.994592429401,27.117
4048.294562387342,32.109
4048.6945223312637,1.897
4048.994492289205,32.327
4049.294462247146,17.262
4049.694422191067,30.681
4049.9943921490085,68.076
4050.29436210695,7.2177
4050.694322050871,-3.1637
4050.9942920088124,30.862
4051.2942619667533,11.826
4051.694221910675,20.819
4051.9941918686163,32.858
4052.3941518125375,31.396
4052.6941217704784,24.243
4052.99409172842,45.691
4053.3940516723414,43.947
4053.6940216302824,23.886
4053.9939915882237,35.54
4054.3939515321454,19.505
4054.6939214900863,13.733
4054.9938914480276,43.663
4055.393851391949,9.3249
4055.6938213498897,12.999
4055.993791307831,-6.4731
4056.3937512517527,5.5335
4056.6937212096936,29.447
4056.993691167635,22.506
4057.393651111556,38.724
4057.6936210694976,-2.6866
4057.993591027439,17.677
4058.39355097136,5.7631
4058.693520929301,4.3622
4058.993490887242,18.971
4059.393450831164,64.304
4059.693420789105,43.742
4059.993390747046,2.8697
4060.3933506909675,25.936
4060.6933206489084,25.738
4060.9932906068498,21.703
4061.3932505507714,46.109
4061.693220508712,30.892
4061.9931904666532,19.801
4062.3931504105753,24.773
4062.693120368516,25.583
4062.993090326457,17.098
4063.393050270379,32.194
4063.6930202283193,34.669
4063.992990186261,4.6251
4064.3929501301827,28.769
4064.692920088123,53.131
4064.9928900460645,9.4097
4065.392849989986,21.666
4065.692819947927,32.843
4065.9927899058684,37.755
4066.3927498497897,16.83
4066.6927198077306,14.075
4067.0926797516527,20.751
4067.3926497095936,10.242
4067.6926196675345,19.881
4068.0925796114557,21.496
4068.3925495693975,35.289
4068.6925195273384,19.607
4069.0924794712596,29.68
4069.392449429201,36.947
4069.692419387142,24.292
4070.0923793310635,34.945
4070.392349289005,18.093
4070.6923192469458,6.2057
4071.092279190867,41.74
4071.3922491488083,-0.35924
4071.6922191067497,14.455
4072.092179050671,-1.8143
4072.3921490086123,7.989
4072.692118966553,23.444
4073.092078910475,17.748
4073.392048868416,31.651
4073.692018826357,-4.3158
4074.0919787702783,23.374
4074.3919487282196,30.155
4074.6919186861605,27.587
4075.091878630082,20.262
4075.3918485880235,35.461
4075.6918185459645,9.3656
4076.091778489886,28.904
4076.3917484478275,35.871
4076.691718405768,13.924
4076.9916883637093,13.748
4077.391648307631,17.428
4077.6916182655714,-7.1321
4077.991588223513,36.218
4078.391548167435,-7.7884
4078.6915181253753,8.1722
4078.9914880833167,25.388
4079.3914480272383,37.452
4079.691417985179,5.4898
4079.9913879431206,45.495
4080.391347887042,42.374
4080.6913178449827,47.879
4080.991287802924,15.847
4081.3912477468457,27.741
4081.6912177047866,2.4976
4081.991187662728,17.823
4082.3911476066496,56.802
4082.6911175645905,21.349
4082.991087522532,29.455
4083.391047466453,36.988
4083.691017424394,32.216
4083.9909873823353,10.063
4084.390947326257,22.864
4084.690917284198,16.93
4084.9908872421393,40.86
4085.3908471860605,40.606
4085.690817144002,32.474
4085.990787101943,37.635
4086.3907470458644,38.91
4086.6907170038053,8.0634
4086.9906869617466,17.003
4087.3906469056683,50.55
4087.690616863609,25.53
4087.9905868215506,25.005
4088.3905467654718,50.011
4088.6905167234127,51.884
4088.990486681354,36.657
4089.3904466252757,87.697
4089.6904165832166,10.686
4089.990386541158,13.42
4090.390346485079,26.639
4090.6903164430205,35.158
4090.990286400962,32.86
4091.3902463448826,38.105
4091.5902263168437,34.035
4091.9901862607658,21.158
4092.3901462046865,46.027
4092.5901261766476,21.867
4092.9900861205692,33.261
4093.3900460644904,41.061
4093.590026036451,21.951
4093.989985980373,9.2253
4094.389945924294,33.128
4094.589925896255,45.05
4094.9898858401766,36.721
4095.389845784098,11.588
4095.589825756059,20.063
4095.9897856999796,14.59
4096.289755657921,47.548
4096.589725615862,8.5819
4096.9896855597835,39.128
4097.289655517725,13.182
4097.589625475666,54.97
4097.9895854195875,28.193
4098.289555377529,42.099
4098.58952533547,131.0
4098.989485279391,168.25
4099.289455237333,181.76
4099.589425195274,172.52
4099.989385139194,104.33
4100.289355097136,40.855
4100.589325055077,58.23
4100.989284998998,35.839
4101.28925495694,54.765
4101.589224914881,9.1871
4101.989184858802,21.754
4102.289154816744,33.383
4102.589124774685,9.8113
4102.989084718606,37.078
4103.2890546765475,23.855
4103.589024634489,9.0986
4103.98898457841,25.299
4104.288954536351,25.091
4104.588924494293,14.185
4104.988884438213,26.152
4105.288854396154,37.887
4105.588824354096,32.711
4105.988784298017,16.023
4106.288754255958,42.894
4106.588724213899,19.767
4106.988684157821,4.3966
4107.288654115762,23.924
4107.588624073703,7.6176
4107.988584017625,18.347
4108.288553975565,-18.461
4108.588523933507,31.32
4108.988483877429,29.701
4109.288453835369,19.249
4109.5884237933105,16.735
4109.988383737233,16.787
4110.288353695173,24.364
4110.5883236531145,32.58
4110.888293611056,9.7621
4111.288253554976,60.707
4111.5882235129175,32.704
4111.88819347086,12.115
4112.28815341478,15.165
4112.588123372721,30.337
4112.888093330663,24.958
4113.288053274584,11.056
4113.588023232525,25.957
4113.887993190467,3.9531
4114.287953134388,27.696
4114.587923092329,23.707
4114.887893050271,-1.4869
4115.287852994192,35.939
4115.587822952133,18.804
4115.8877929100745,25.283
4116.287752853996,38.487
4116.587722811937,36.425
4116.887692769878,37.087
4117.287652713799,60.524
4117.58762267174,1.5182
4117.887592629681,21.402
4118.287552573603,34.129
4118.587522531544,5.5133
4118.887492489485,25.042
4119.2874524334065,14.068
4119.587422391348,28.589
4119.887392349289,33.697
4120.2873522932105,18.249
4120.587322251152,46.012
4120.887292209093,53.416
4121.287252153014,31.626
4121.587222110956,34.734
4121.887192068897,7.2907
4122.287152012817,17.075
4122.587121970759,43.159
4122.887091928701,15.411
4123.287051872621,24.475
4123.587021830563,10.106
4123.886991788504,9.2317
4124.286951732425,69.389
4124.586921690367,34.949
4124.886891648308,31.263
4125.286851592229,37.076
4125.5868215501705,34.122
4125.886791508112,32.695
4126.286751452033,48.512
4126.586721409974,14.473
4126.886691367916,-0.86656
4127.286651311837,11.154
4127.586621269778,34.377
4127.88659122772,34.979
4128.28655117164,26.044
4128.586521129581,42.145
4128.886491087523,26.871
4129.186461045464,4.0223
4129.586420989385,42.36
4129.886390947327,37.525
4130.186360905267,34.593
4130.586320849189,22.026
4130.8862908071305,16.575
4131.186260765071,16.391
4131.586220708993,23.531
4131.8861906669335,20.646
4132.186160624875,23.491
4132.586120568797,33.192
4132.8860905267375,18.598
4133.186060484679,16.924
4133.586020428601,10.363
4133.885990386541,44.856
4134.185960344483,33.981
4134.585920288404,19.311
4134.885890246344,32.882
4135.185860204286,29.813
4135.585820148207,39.299
4135.885790106148,32.565
4136.18576006409,46.457
4136.585720008011,58.003
4136.885689965952,23.207
4137.185659923894,34.326
4137.585619867815,37.638
4137.885589825756,16.205
4138.1855597836975,32.732
4138.585519727619,52.861
4138.88548968556,48.335
4139.185459643501,22.094
4139.585419587422,42.868
4139.885389545364,4.8188
4140.185359503305,19.185
4140.585319447226,16.891
4140.785299419187,12.159
4141.185259363108,15.909
4141.58521930703,14.58
4141.78519927899,-0.45157
4142.185159222912,21.487
4142.5851191668335,-13.045
4142.785099138794,40.022
4143.085069096735,25.977
4143.485029040657,18.161
4143.784998998598,67.139
4144.084968956539,50.193
4144.484928900461,38.736
4144.784898858402,42.831
4145.084868816343,26.98
4145.4848287602645,21.701
4145.784798718206,26.865
4146.084768676147,23.592
4146.3847386340885,3.8925
4146.78469857801,-5.1376
4147.084668535951,13.263
4147.3846384938915,11.397
4147.784598437813,36.525
4148.084568395754,49.035
4148.384538353695,18.198
4148.784498297617,13.808
4149.084468255558,38.182
4149.3844382134985,25.085
4149.784398157421,60.792
4150.084368115361,12.922
4150.384338073302,34.849
4150.7842980172245,56.637
4151.084267975165,45.728
4151.384237933106,18.101
4151.784197877028,9.3152
4152.084167834969,34.119
4152.38413779291,49.633
4152.784097736831,31.756
4153.084067694773,28.43
4153.384037652714,9.5382
4153.6840076106555,25.982
4154.083967554576,66.355
4154.383937512517,73.937
4154.6839074704585,11.07
4155.08386741438,54.801
4155.383837372321,34.92
4155.683807330262,5.6287
4156.083767274184,34.449
4156.383737232125,28.055
4156.683707190066,22.133
4157.083667133988,40.181
4157.383637091929,36.256
4157.68360704987,23.375
4158.0835669937915,32.728
4158.383536951733,37.236
4158.683506909674,19.034
4159.0834668535945,46.844
4159.383436811537,47.298
4159.683406769478,40.266
4160.083366713398,25.454
4160.38333667134,26.308
4160.683306629281,18.291
4161.083266573202,45.479
4161.383236531144,35.36
4161.683206489085,33.774
4161.9831764470255,20.067
4162.383136390948,51.499
4162.683106348889,19.494
4162.983076306829,12.368
4163.3830362507515,37.409
4163.683006208693,80.548
4163.982976166633,19.556
4164.382936110555,35.153
4164.682906068497,42.644
4164.982876026437,37.738
4165.382835970358,29.332
4165.682805928301,43.624
4165.982775886241,45.646
4166.382735830162,26.718
4166.682705788104,14.021
4166.982675746044,28.408
4167.382635689966,39.507
4167.682605647908,9.0636
4167.982575605848,21.142
4168.38253554977,40.711
4168.6825055077115,13.884
4168.982475465652,73.406
4169.282445423592,35.996
4169.6824053675155,50.088
4169.982375325456,57.795
4170.282345283396,-3.401
4170.682305227319,18.022
4170.982275185259,33.755
4171.2822451432,8.412
4171.682205087122,49.365
4171.982175045062,24.164
4172.282145003004,25.889
4172.682104946926,-2.9395
4172.982074904866,41.277
4173.282044862807,29.452
4173.682004806729,41.312
4173.98197476467,21.501
4174.281944722611,36.977
4174.681904666533,48.805
4174.981874624474,27.665
4175.281844582415,32.382
4175.681804526337,41.151
4175.981774484278,44.044
4176.281744442219,35.195
4176.58171440016,18.14
4176.9816743440815,28.042
4177.281644302023,40.411
4177.581614259964,29.71
4177.9815742038845,26.68
4178.281544161826,-6.7856
4178.581514119768,32.345
4178.981474063688,22.114
4179.28144402163,43.538
4179.581413979571,19.44
4179.981373923492,38.252
4180.281343881434,32.259
4180.581313839375,12.596
4180.981273783296,16.876
4181.281243741238,24.374
4181.581213699179,28.125
4181.9811736431,44.946
4182.281143601042,49.889
4182.581113558983,32.899
4182.881083516924,19.129
4183.2810434608455,52.473
4183.581013418787,16.568
4183.880983376728,16.624
4184.2809433206485,55.876
4184.58091327859,39.54
4184.880883236531,24.509
4185.1808531944735,56.61
4185.580813138394,19.008
4185.880783096335,31.167
4186.1807530542765,24.688
4186.580712998198,27.053
4186.880682956139,51.028
4187.18065291408,23.266
4187.580612858002,50.103
4187.880582815943,38.337
4188.080562787903,28.77
4188.480522731824,31.974
4188.880482675747,30.277
4189.080462647707,37.063
4189.480422591628,19.221
4189.780392549569,45.558
4190.0803625075105,56.481
4190.480322451432,54.79
4190.780292409373,66.848
4191.080262367314,-4.7
4191.480222311236,26.367
4191.780192269177,24.564
4192.080162227118,27.548
4192.480122171039,22.924
4192.78009212898,45.544
4193.080062086921,22.261
4193.380032044863,36.128
4193.779991988784,12.951
4194.079961946725,50.197
4194.379931904667,24.508
4194.779891848588,36.789
4195.079861806529,19.151
4195.3798317644705,8.8188
4195.779791708392,38.173
4196.079761666333,10.537
4196.379731624274,11.751
4196.779691568196,30.561
4197.079661526137,27.593
4197.379631484078,37.403
4197.779591427999,11.557
4198.079561385941,12.519
4198.379531343882,19.169
4198.679501301824,17.051
4199.079461245744,13.771
4199.379431203685,4.6983
4199.679401161627,22.688
4200.079361105548,3.0113
4200.379331063489,70.167
4200.679301021431,19.611
4201.079260965352,42.903
4201.379230923293,41.487
4201.6792008812345,15.914
4202.079160825156,23.126
4202.379130783097,10.99
4202.679100741038,7.1626
4203.07906068496,10.449
4203.379030642901,48.548
4203.679000600841,13.737
4203.978970558782,22.183
4204.378930502705,41.593
4204.678900460645,59.557
4204.978870418586,12.996
4205.378830362508,61.556
4205.678800320448,57.217
4205.978770278389,36.265
4206.378730222311,64.904
4206.678700180252,60.407
4206.978670138193,27.296
4207.378630082115,21.062
4207.678600040056,60.312
4207.978569997997,43.978
4208.278539955938,33.836
4208.67849989986,40.909
4208.9784698578005,55.019
4209.278439815742,11.868
4209.678399759664,45.674
4209.978369717604,20.933
4210.278339675546,37.448
4210.678299619467,22.715
4210.978269577408,60.778
4211.27823953535,31.605
4211.678199479271,16.818
4211.978169437211,30.961
4212.278139395153,39.211
4212.578109353094,48.656
4212.978069297015,54.606
4213.278039254957,27.026
4213.578009212898,28.394
4213.977969156819,14.449
4214.277939114761,15.658
4214.577909072702,8.5937
4214.977869016623,25.232
4215.2778389745645,68.198
4215.577808932506,40.87
4215.977768876427,51.112
4216.277738834368,66.718
4216.57770879231,13.875
4216.877678750251,31.773
4217.277638694172,64.982
4217.577608652114,59.869
4217.877578610055,27.032
4218.277538553975,20.07
4218.577508511917,36.452
4218.877478469858,23.748
4219.277438413779,56.773
4219.577408371721,35.753
4219.877378329662,25.726
4220.177348287602,4.6743
4220.5773082315245,26.338
4220.877278189466,44.292
4221.177248147406,62.681
4221.477218105347,55.653
4221.877178049269,-5.7061
4222.17714800721,23.885
4222.477117965151,48.253
4222.877077909073,27.921
4223.177047867014,14.398
4223.477017824955,21.451
4223.876977768877,17.486
4224.176947726818,52.369
4224.4769176847585,33.516
4224.7768876427,8.5127
4225.176847586621,29.008
4225.4768175445615,39.561
4225.776787502503,31.603
4226.176747446425,55.931
4226.476717404365,38.633
4226.776687362307,27.102
4227.176647306229,56.958
4227.476617264169,35.709
4227.776587222111,53.905
4228.176547166033,50.752
4228.476517123973,15.634
4228.776487081915,56.451
4229.076457039856,25.21
4229.476416983777,63.692
4229.776386941719,35.577
4230.07635689966,46.882
4230.476316843581,42.256
4230.7762868015225,2.4301
4231.076256759464,44.436
4231.476216703384,34.5
4231.7761866613255,29.031
4232.076156619267,49.909
4232.376126577209,32.362
4232.776086521129,63.101
4233.076056479071,26.073
4233.376026437012,-2.5418
4233.775986380933,24.038
4234.075956338875,33.505
4234.375926296816,12.774
4234.775886240737,53.119
4234.975866212697,58.915
4235.37582615662,33.108
4235.775786100541,31.486
4236.0757560584825,60.138
4236.275736030442,49.223
4236.675695974364,21.53
4237.075655918286,66.631
4237.275635890246,37.791
4237.675595834168,43.247
4238.075555778089,41.431
4238.27553575005,37.071
4238.675495693971,67.638
4239.075455637893,41.232
4239.275435609854,56.523
4239.575405567795,5.3717
4239.975365511716,36.657
4240.275335469657,22.6
4240.575305427598,24.474
4240.9752653715195,24.054
4241.275235329461,-5.9282
4241.575205287402,15.984
4241.975165231323,23.634
4242.275135189265,48.409
4242.575105147206,38.515
4242.8750751051475,22.427
4243.275035049069,48.955
4243.57500500701,30.925
4243.874974964951,29.872
4244.274934908873,51.99
4244.574904866814,35.151
4244.874874824755,-2.4281
4245.274834768677,9.9434
4245.574804726618,4.8593
4245.874774684559,39.505
4246.174744642501,-4.7775
4246.574704586421,27.139
4246.874674544362,36.501
4247.174644502304,40.304
4247.574604446225,34.715
4247.874574404166,5.3921
4248.174544362107,9.1755
