wav,flam
5284.812469533825,3.8369847e-15
5286.069979050531,3.4511985e-15
5287.327488567239,3.378877e-15
5288.584998083946,3.804419e-15
5289.842507600653,3.6032972e-15
5291.100017117361,3.5064434e-15
5292.357526634068,3.562643e-15
5293.615036150775,3.4739284e-15
5294.872545667483,3.273186e-15
5296.13005518419,3.6107473e-15
5297.387564700897,3.2775853e-15
5298.645074217605,3.2001354e-15
5299.9025837343115,3.1150056e-15
5301.160093251019,3.4105578e-15
5302.417602767727,3.359826e-15
5303.675112284433,3.4140245e-15
5304.932621801141,3.2664972e-15
5306.190131317849,3.6263e-15
5307.447640834555,3.4036249e-15
5308.705150351263,2.9892295e-15
5309.962659867971,3.4566271e-15
5311.220169384677,3.6324813e-15
5312.477678901385,3.427773e-15
5313.735188418092,3.1757078e-15
5314.992697934799,3.1552265e-15
5316.250207451507,3.2499585e-15
5317.507716968214,3.3067398e-15
5318.765226484921,3.5088793e-15
5320.022736001629,3.172153e-15
5321.2802455183355,3.346549e-15
5322.537755035043,3.0480038e-15
5323.795264551751,3.2152498e-15
5325.052774068457,3.2181198e-15
5326.310283585165,2.976542e-15
5327.567793101873,2.8900508e-15
5328.825302618579,3.3713415e-15
5330.082812135287,2.9415938e-15
5331.340321651995,3.1007115e-15
5332.597831168701,3.1213386e-15
5333.855340685409,3.1055504e-15
5335.1128502021165,3.2064777e-15
5336.370359718823,3.2571595e-15
5337.627869235531,3.3572017e-15
5338.8853787522385,3.1657183e-15
5340.142888268945,3.0697905e-15
5341.400397785653,3.3182056e-15
5342.65790730236,3.1469904e-15
5343.915416819067,3.3849262e-15
5345.172926335775,3.4681063e-15
5346.430435852482,3.3908054e-15
5347.687945369189,3.683152e-15
5348.945454885897,3.5501004e-15
5350.202964402604,3.1107605e-15
5351.460473919311,3.3918642e-15
5352.717983436019,2.9743437e-15
5353.975492952726,3.1117214e-15
5355.233002469433,3.2028014e-15
5356.4905119861405,3.403089e-15
5357.748021502847,2.6921225e-15
5359.005531019555,2.8942925e-15
5360.263040536262,3.1005607e-15
5361.520550052969,3.0710304e-15
5362.778059569677,3.0183953e-15
5364.035569086384,3.030684e-15
5365.293078603091,3.149344e-15
5366.550588119799,3.2404042e-15
5367.808097636506,3.0096053e-15
5369.065607153213,3.3592185e-15
5370.323116669921,3.3993459e-15
5371.580626186628,3.1958094e-15
5372.838135703335,2.9935275e-15
5374.095645220043,3.2329221e-15
5375.35315473675,3.064535e-15
5376.610664253457,3.1831507e-15
5377.8681737701645,2.9656112e-15
5379.125683286872,3.1872787e-15
5380.383192803579,3.1154418e-15
5381.640702320286,2.96158e-15
5382.898211836993,3.2280542e-15
5384.155721353701,2.9845187e-15
5385.413230870408,2.7648322e-15
5386.670740387115,3.1272236e-15
5387.928249903823,3.090237e-15
5389.18575942053,3.1404657e-15
5390.443268937237,3.0315565e-15
5391.700778453945,3.030866e-15
5392.958287970652,2.9330595e-15
5394.215797487359,3.4137935e-15
5395.473307004067,3.3592365e-15
5396.730816520774,3.235107e-15
5397.988326037481,2.934256e-15
5399.2458355541885,2.9721632e-15
5400.503345070896,3.1270601e-15
5401.760854587603,3.1464364e-15
5403.01836410431,3.0888047e-15
5404.275873621018,3.0247015e-15
5405.533383137725,3.3535728e-15
5406.790892654432,3.0839352e-15
5408.04840217114,3.405627e-15
5409.305911687847,2.9334185e-15
5410.563421204554,3.093258e-15
5411.820930721262,3.1850724e-15
5413.078440237969,3.5009545e-15
5414.335949754676,3.1678924e-15
5415.593459271384,2.8789146e-15
5416.8509687880905,2.9821965e-15
5418.108478304798,3.148468e-15
5419.365987821506,2.8336702e-15
5420.6234973382125,2.8771812e-15
5421.88100685492,3.1233495e-15
5423.138516371628,3.0440418e-15
5424.396025888334,2.9423201e-15
5425.653535405042,2.8728833e-15
5426.911044921749,3.1274625e-15
5428.168554438456,3.1545675e-15
5429.426063955164,2.7495045e-15
5430.683573471871,3.1061765e-15
5431.941082988578,3.1117661e-15
5433.198592505286,3.0407265e-15
5434.456102021993,3.0982892e-15
5435.7136115387,3.0629607e-15
5436.971121055408,3.0939968e-15
5438.2286305721145,3.3179248e-15
5439.486140088822,3.095987e-15
5440.74364960553,2.980171e-15
5442.0011591222365,2.8289513e-15
5443.258668638944,2.9159518e-15
5444.516178155652,3.1700335e-15
5445.773687672358,3.183433e-15
5447.031197189066,2.8015255e-15
5448.288706705773,2.9371626e-15
5449.54621622248,3.0708055e-15
5450.803725739188,3.0740308e-15
5452.061235255895,3.2174013e-15
5453.318744772602,2.9933554e-15
5454.57625428931,3.1213427e-15
5455.833763806017,3.4582784e-15
5457.091273322724,2.842405e-15
5458.348782839432,2.945882e-15
5459.6062923561385,3.0891088e-15
5460.863801872846,3.0853637e-15
5462.121311389554,2.8258304e-15
5463.37882090626,2.7326668e-15
5464.636330422968,3.1768072e-15
5465.893839939676,2.8970005e-15
5467.151349456382,3.1499777e-15
5468.40885897309,3.1314005e-15
5469.666368489798,2.6833159e-15
5470.923878006504,2.9418346e-15
5472.181387523212,2.9087537e-15
5473.4388970399195,2.894342e-15
5474.696406556626,3.1219947e-15
5475.953916073334,2.6382245e-15
5477.2114255900415,2.849697e-15
5478.468935106748,3.3969816e-15
5479.726444623456,3.0049229e-15
5480.983954140163,3.0445835e-15
5482.24146365687,3.075273e-15
5483.498973173578,3.0769918e-15
5484.756482690285,3.104729e-15
5486.013992206992,3.0364617e-15
5487.2715017237,3.0254782e-15
5488.529011240407,3.069449e-15
5489.786520757114,3.035995e-15
5491.044030273822,2.8532563e-15
5492.301539790529,2.9739437e-15
5493.559049307236,3.3847862e-15
5494.8165588239435,2.9407726e-15
5496.07406834065,2.8483029e-15
5497.331577857358,2.959004e-15
5498.5890873740655,2.9776757e-15
5499.846596890772,2.9339277e-15
5501.10410640748,3.2325494e-15
5502.361615924187,3.0540338e-15
5503.619125440894,2.9807875e-15
5504.876634957602,3.0754364e-15
5506.134144474309,3.0278262e-15
5507.391653991016,2.8900328e-15
5508.649163507724,3.1622677e-15
5509.906673024431,2.9204688e-15
5511.164182541138,2.8556079e-15
5512.421692057846,3.0378108e-15
5513.679201574553,3.0552766e-15
5514.93671109126,2.758459e-15
5516.1942206079675,2.8526354e-15
5517.451730124674,2.8241584e-15
5518.709239641382,2.7339214e-15
5519.966749158089,3.0635346e-15
5521.224258674796,3.1153753e-15
5522.481768191504,3.0023979e-15
5523.739277708211,3.2168518e-15
5524.996787224918,3.0453594e-15
5526.254296741626,2.9947862e-15
5527.511806258333,2.9920962e-15
5528.76931577504,2.930992e-15
5530.026825291748,2.925756e-15
5531.284334808455,2.9469113e-15
5532.541844325162,3.1279927e-15
5533.79935384187,2.9741798e-15
5535.056863358577,2.943287e-15
5536.314372875284,2.8700784e-15
5537.5718823919915,3.0260523e-15
5538.829391908699,2.7605378e-15
5540.086901425406,2.9530635e-15
5541.344410942113,3.1524241e-15
5542.601920458821,2.9636239e-15
5543.859429975528,2.889574e-15
5545.116939492235,2.9297955e-15
5546.374449008943,2.9399154e-15
5547.63195852565,2.7191653e-15
5548.889468042357,2.6912899e-15
5550.146977559065,2.9657973e-15
5551.404487075772,3.126483e-15
5552.661996592479,3.201797e-15
5553.919506109187,3.0942482e-15
5555.177015625894,2.8126947e-15
5556.434525142601,2.9911488e-15
5557.692034659309,3.0157246e-15
5558.9495441760155,3.0878857e-15
5560.207053692723,3.0750009e-15
5561.464563209431,2.870326e-15
5562.722072726137,2.9160094e-15
5563.979582242845,2.9809199e-15
5565.237091759552,2.509861e-15
5566.494601276259,3.0276115e-15
5567.752110792967,3.2381487e-15
5569.009620309674,2.9590063e-15
5570.267129826381,2.9434304e-15
5571.524639343089,3.5503714e-15
5572.782148859796,2.958665e-15
5574.039658376503,3.282878e-15
5575.297167893211,3.947979e-15
5576.5546774099175,2.961756e-15
5577.812186926625,3.2600168e-15
5579.069696443333,2.9491502e-15
5580.3272059600395,3.3697088e-15
5581.584715476747,3.095921e-15
5582.842224993455,2.2484127e-15
5584.099734510161,2.6544727e-15
5585.357244026869,2.9615863e-15
5586.614753543576,3.0157873e-15
5587.872263060283,3.0390236e-15
5589.129772576991,3.0339903e-15
5590.387282093698,2.912054e-15
5591.644791610405,2.840276e-15
5592.902301127113,2.7704504e-15
5594.15981064382,2.7896386e-15
5595.417320160527,3.044419e-15
5596.674829677235,2.8471117e-15
5597.9323391939415,2.8074759e-15
5599.189848710649,3.0666046e-15
5600.447358227357,2.8956834e-15
5601.704867744063,3.0141835e-15
5602.962377260771,2.9046623e-15
5604.219886777479,2.7576708e-15
5605.477396294185,2.9986588e-15
5606.734905810893,3.0904294e-15
5607.992415327601,2.9256258e-15
5609.249924844307,2.8593505e-15
5610.507434361015,2.7229875e-15
5611.7649438777225,2.92846e-15
5613.022453394429,3.1034927e-15
5614.279962911137,2.855195e-15
5615.5374724278445,2.7013198e-15
5616.794981944551,2.9248177e-15
5618.052491461259,2.9217332e-15
5619.310000977966,2.7805144e-15
5620.567510494673,2.9820134e-15
5621.825020011381,2.7438245e-15
5623.082529528088,2.9328514e-15
5624.340039044795,2.7776468e-15
5625.597548561503,2.711966e-15
5626.85505807821,3.0175045e-15
5628.112567594917,2.9692446e-15
5629.370077111625,2.954628e-15
5630.627586628332,2.8556685e-15
5631.885096145039,2.9040662e-15
5633.1426056617465,3.20544e-15
5634.400115178453,2.9477863e-15
5635.657624695161,2.896297e-15
5636.9151342118685,2.7995426e-15
5638.172643728575,2.6735928e-15
5639.430153245283,2.8647182e-15
5640.68766276199,2.9183955e-15
5641.945172278697,2.8520156e-15
5643.202681795405,2.7407667e-15
5644.460191312112,2.8332223e-15
5645.717700828819,2.8621809e-15
5646.975210345527,2.8532468e-15
5648.232719862234,2.912648e-15
5649.490229378941,2.708552e-15
5650.747738895649,2.8340742e-15
5652.005248412356,2.8087555e-15
5653.262757929063,2.8015583e-15
5654.5202674457705,2.727751e-15
5655.777776962477,2.9704376e-15
5657.035286479185,2.84054e-15
5658.292795995892,3.0942785e-15
5659.550305512599,2.849851e-15
5660.807815029307,3.0676226e-15
5662.065324546014,2.996752e-15
5663.322834062721,2.8382401e-15
5664.580343579429,2.7772457e-15
5665.837853096136,2.9163812e-15
5667.095362612843,2.9122456e-15
5668.352872129551,2.7518605e-15
5669.610381646258,2.8028579e-15
5670.867891162965,2.8084726e-15
5672.125400679673,2.7679057e-15
5673.38291019638,2.654474e-15
5674.640419713087,2.940521e-15
5675.8979292297945,3.0121375e-15
5677.155438746502,2.8709868e-15
5678.412948263209,2.7906373e-15
5679.670457779916,2.900788e-15
5680.927967296624,2.9501065e-15
5682.185476813331,2.7935543e-15
5683.442986330038,2.7810184e-15
5684.700495846746,2.8934504e-15
5685.958005363453,2.871669e-15
5687.21551488016,2.907342e-15
5688.473024396868,3.0411443e-15
5689.730533913575,2.9689646e-15
5690.988043430282,2.7429606e-15
5692.24555294699,2.8445232e-15
5693.503062463697,2.5705292e-15
5694.760571980404,2.5482952e-15
5696.018081497112,2.7001413e-15
5697.2755910138185,2.940862e-15
5698.533100530526,2.7803062e-15
5699.790610047234,2.9762267e-15
5701.04811956394,2.6103758e-15
5702.305629080648,2.5256238e-15
5703.563138597355,2.863991e-15
5704.820648114062,2.8338828e-15
5706.07815763077,2.7962353e-15
5707.335667147477,2.5970771e-15
5708.593176664184,2.7345925e-15
5709.850686180892,2.6123883e-15
5711.108195697599,2.7731348e-15
5712.365705214306,2.7946804e-15
5713.623214731014,2.747334e-15
5714.8807242477205,2.817001e-15
5716.138233764428,2.6982199e-15
5717.395743281136,2.9036647e-15
5718.6532527978425,2.7560868e-15
5719.91076231455,2.8253885e-15
5721.168271831258,2.7011514e-15
5722.425781347964,2.6436466e-15
5723.683290864672,2.7422291e-15
5724.940800381379,2.7069746e-15
5726.198309898086,2.6909642e-15
5727.455819414794,2.5678547e-15
5728.713328931501,2.8344882e-15
5729.970838448208,2.5923282e-15
5731.228347964916,2.571602e-15
5732.485857481623,2.7072117e-15
5733.74336699833,2.5016906e-15
5735.000876515038,2.673664e-15
5736.2583860317445,2.6447458e-15
5737.515895548452,2.6698997e-15
5738.77340506516,2.7407187e-15
5740.030914581866,2.493498e-15
5741.288424098574,2.5530335e-15
5742.545933615282,2.4957396e-15
5743.803443131988,2.5539687e-15
5745.060952648696,2.668179e-15
5746.318462165404,2.4994653e-15
5747.57597168211,2.714864e-15
5748.833481198818,2.7940784e-15
5750.090990715526,2.5154803e-15
5751.348500232232,2.5941074e-15
5752.60600974894,2.561515e-15
5753.8635192656475,2.690195e-15
5755.121028782354,2.7066597e-15
5756.378538299062,2.8746206e-15
5757.636047815769,2.7030253e-15
5758.893557332476,2.7509347e-15
5760.151066849184,2.5109307e-15
5761.408576365891,2.785612e-15
5762.666085882598,2.6917231e-15
5763.923595399306,2.7085528e-15
5765.181104916013,2.7210207e-15
5766.43861443272,2.6447066e-15
5767.696123949428,2.6869278e-15
5768.953633466135,2.4181065e-15
5770.211142982842,2.5675652e-15
5771.4686524995495,2.7023377e-15
5772.726162016256,2.685991e-15
5773.983671532964,2.5719558e-15
5775.2411810496715,2.9245782e-15
5776.498690566378,2.6694997e-15
5777.756200083086,2.390665e-15
5779.013709599793,2.7538566e-15
5780.2712191165,2.6753716e-15
5781.528728633208,2.6814573e-15
5782.786238149915,2.6464157e-15
5784.043747666622,2.6009688e-15
5785.30125718333,2.5886246e-15
5786.558766700037,2.686675e-15
5787.816276216744,2.648397e-15
5789.073785733452,2.7088283e-15
5790.331295250159,2.7194147e-15
5791.588804766866,2.6217167e-15
5792.8463142835735,2.5878398e-15
5794.10382380028,2.7380454e-15
5795.361333316988,2.7714816e-15
5796.618842833695,2.7147912e-15
5797.876352350402,2.485316e-15
5799.13386186711,2.8388572e-15
5800.391371383817,2.7114511e-15
5801.648880900524,2.6603672e-15
5802.906390417232,2.514571e-15
5804.163899933939,2.6137603e-15
5805.421409450646,2.5253857e-15
5806.678918967354,2.4850394e-15
5807.936428484061,2.508391e-15
5809.193938000768,2.589945e-15
5810.451447517476,2.8720784e-15
5811.708957034183,2.795018e-15
5812.96646655089,2.677391e-15
5814.2239760675975,2.72019e-15
5815.481485584305,2.5471543e-15
5816.738995101012,2.7102272e-15
5817.996504617719,2.7754962e-15
5819.254014134427,2.8272516e-15
5820.511523651134,2.7780997e-15
5821.769033167841,2.790556e-15
5823.026542684549,2.562746e-15
5824.284052201256,2.4846068e-15
5825.541561717963,2.4499668e-15
5826.799071234671,2.4061095e-15
5828.056580751378,2.5029353e-15
5829.314090268085,2.6963913e-15
5830.571599784793,2.7015517e-15
5831.8291093015,2.9353522e-15
5833.086618818207,2.741566e-15
5834.344128334915,2.7501531e-15
5835.6016378516215,2.7870137e-15
5836.859147368329,2.5341549e-15
5838.116656885037,2.5699498e-15
5839.374166401743,2.6930206e-15
5840.631675918451,2.562174e-15
5841.889185435158,2.6525718e-15
5843.146694951865,2.6208565e-15
5844.404204468573,2.5688855e-15
5845.66171398528,2.7449623e-15
5846.919223501987,2.689768e-15
5848.176733018695,2.719142e-15
5849.434242535402,2.6733925e-15
5850.691752052109,3.1540945e-15
5851.949261568817,2.859794e-15
5853.2067710855235,2.3574142e-15
5854.464280602231,2.7020423e-15
5855.721790118939,2.5326664e-15
5856.9792996356455,2.3624215e-15
5858.236809152353,2.4086837e-15
5859.494318669061,2.7334162e-15
5860.751828185767,2.5406294e-15
5862.009337702475,2.531586e-15
5863.266847219182,2.7268212e-15
5864.524356735889,2.8891404e-15
5865.781866252597,2.8131226e-15
5867.039375769304,2.8259063e-15
5868.296885286011,2.6079325e-15
5869.554394802719,2.617668e-15
5870.811904319426,2.5973833e-15
5872.069413836133,2.6617991e-15
5873.326923352841,2.710374e-15
5874.5844328695475,2.7145661e-15
5875.841942386255,2.7157998e-15
5877.099451902963,2.493684e-15
5878.3569614196695,2.520081e-15
5879.614470936377,2.4252745e-15
5880.871980453085,2.6382755e-15
5882.129489969791,2.5636405e-15
5883.386999486499,2.3130987e-15
5884.644509003207,2.3444385e-15
5885.902018519913,2.2277432e-15
5887.159528036621,2.3274003e-15
5888.417037553329,2.273174e-15
5889.674547070035,2.53435e-15
5890.932056586743,2.393001e-15
5892.1895661034505,2.613839e-15
5893.447075620157,2.6323626e-15
5894.704585136865,2.6033196e-15
5895.962094653572,2.5767767e-15
5897.219604170279,2.6321706e-15
5898.477113686987,2.5028127e-15
5899.734623203694,2.570905e-15
5900.992132720401,2.5981075e-15
5902.249642237109,2.55206e-15
5903.507151753816,2.6105136e-15
5904.764661270523,2.665153e-15
5906.022170787231,2.5722366e-15
5907.279680303938,2.93148e-15
5908.537189820645,2.889153e-15
5909.7946993373525,2.832333e-15
5911.052208854059,2.7383557e-15
5912.309718370767,2.6121905e-15
5913.5672278874745,2.6190102e-15
5914.824737404181,2.5872986e-15
5916.082246920889,2.4994062e-15
5917.339756437596,2.5382592e-15
5918.597265954303,2.589367e-15
5919.854775471011,2.6893955e-15
5921.112284987718,2.5315219e-15
5922.369794504425,2.643215e-15
5923.627304021133,2.5498337e-15
5924.88481353784,2.5753918e-15
5926.142323054547,2.566186e-15
5927.399832571255,2.6426467e-15
5928.657342087962,2.5289786e-15
5929.914851604669,2.4727825e-15
5931.1723611213765,2.6447507e-15
5932.429870638083,2.7082784e-15
5933.687380154791,2.6552734e-15
5934.9448896714985,2.5899794e-15
5936.202399188205,2.4540815e-15
5937.459908704913,2.5705616e-15
5938.71741822162,2.579205e-15
5939.974927738327,2.5060956e-15
5941.232437255035,2.6835414e-15
5942.489946771742,2.5159693e-15
5943.747456288449,2.5376963e-15
5945.004965805157,2.6127593e-15
5946.262475321864,2.5455045e-15
5947.519984838571,2.6267654e-15
5948.777494355279,2.450415e-15
5950.035003871986,2.3336581e-15
5951.292513388693,2.6562803e-15
5952.5500229054005,2.6892127e-15
5953.807532422108,2.4631396e-15
5955.065041938815,2.6189024e-15
5956.322551455522,2.7057864e-15
5957.58006097223,2.4560089e-15
