wav,flam
4746.707069041905,1.7414993151163262e-17
4747.2307087358795,1.72612285331604e-17
4747.754348429854,1.6999666148338996e-17
4748.277988123828,1.7368370001342795e-17
4748.801627817803,1.8000732112737126e-17
4749.325267511777,1.7292525929408824e-17
4749.848907205752,1.756991693447123e-17
4750.372546899726,1.794522103296901e-17
4750.896186593701,1.713273514008691e-17
4751.419826287675,1.7755327554563433e-17
4751.94346598165,1.7202883712978816e-17
4752.467105675624,1.6960533926684017e-17
4752.990745369599,1.7505147149870184e-17
4753.514385063573,1.712979969988621e-17
4754.038024757548,1.5599170975187064e-17
4754.561664451522,1.51292267450651e-17
4755.085304145497,1.5491094615292458e-17
4755.608943839471,1.4825519769470418e-17
4756.1325835334455,1.497197369937867e-17
4756.65622322742,1.5205583702670584e-17
4757.1798629213945,1.5266757490384008e-17
4757.703502615369,1.5869234255361375e-17
4758.227142309343,1.7011421210022462e-17
4758.750782003318,1.6927130534125458e-17
4759.274421697292,1.736796252197992e-17
4759.798061391267,1.7348568354930958e-17
4760.321701085241,1.6849809453245464e-17
4760.845340779216,1.7409148460646468e-17
4761.36898047319,1.747834675598118e-17
4761.892620167165,1.7504313817104632e-17
4762.416259861139,1.8571527101984487e-17
4762.939899555114,1.9231366465593474e-17
4763.463539249088,1.9043626205328438e-17
4763.987178943063,1.9221287590957595e-17
4764.510818637037,1.8548062062969032e-17
4765.034458331012,1.879558640877317e-17
4765.558098024986,1.8565674912652336e-17
4766.0817377189605,1.8256358302096875e-17
4766.605377412935,1.9136505837132412e-17
4767.1290171069095,1.987350009549148e-17
4767.652656800884,1.9253901083465656e-17
4768.176296494858,1.8848229420927336e-17
4768.699936188833,2.0137093525011488e-17
4769.223575882807,2.0062449687768246e-17
4769.747215576782,1.9015807142559767e-17
4770.270855270756,1.988866981021066e-17
4770.794494964731,1.8745574796995485e-17
4771.318134658705,1.781993148271965e-17
4771.84177435268,1.73300194593583e-17
4772.365414046654,1.7579110750906777e-17
4772.889053740629,1.797217653111911e-17
4773.412693434603,1.9143121113998103e-17
4773.936333128578,1.9161454762351196e-17
4774.459972822552,1.8709669927747707e-17
4774.983612516527,1.7441003690900292e-17
4775.507252210501,1.7564938982190127e-17
4776.0308919044755,1.7783945392222478e-17
4776.55453159845,1.725698568246881e-17
4777.0781712924245,1.6992376397132546e-17
4777.601810986399,1.7253588652462314e-17
4778.125450680373,1.7051965390756837e-17
4778.649090374348,1.6956767600806087e-17
4779.172730068322,1.6788892349844835e-17
4779.696369762297,1.659764369670542e-17
4780.220009456271,1.6294619325445862e-17
4780.743649150246,1.7033774704686618e-17
4781.26728884422,1.7552501889979873e-17
4781.790928538195,1.7746970540342777e-17
4782.314568232169,1.7787800593450528e-17
4782.838207926144,1.788976904394316e-17
4783.361847620118,1.906223280770116e-17
4783.885487314093,1.9672287732559984e-17
4784.409127008067,1.8993068980172215e-17
4784.932766702042,1.8658562183055263e-17
4785.456406396016,1.8737127686185342e-17
4785.9800460899905,1.882809879027072e-17
4786.503685783965,1.8826916932441406e-17
4787.0273254779395,1.8805835961851602e-17
4787.550965171914,1.9228244400358118e-17
4788.074604865888,1.859594404885586e-17
4788.598244559863,1.7699403148558184e-17
4789.121884253837,1.7664133964048293e-17
4789.645523947812,1.8049120224595926e-17
4790.169163641786,1.7347602835525926e-17
4790.692803335761,1.7565688548586022e-17
4791.216443029735,1.7213916024763988e-17
4791.740082723709,1.74537660321146e-17
4792.263722417683,1.7672932478063804e-17
4792.787362111658,1.7341835380876717e-17
4793.311001805632,1.855147412741199e-17
4793.834641499607,1.946545550144488e-17
4794.358281193581,1.871587575340817e-17
4794.881920887556,1.8722982783418878e-17
4795.40556058153,1.8702631600920905e-17
4795.929200275505,1.809508985694015e-17
4796.452839969479,1.7391299996846714e-17
4796.976479663454,1.6735722743538545e-17
4797.500119357428,1.682952181681467e-17
4798.0237590514025,1.7744841749742234e-17
4798.547398745377,1.7443950838207865e-17
4799.0710384393515,1.7094739847661278e-17
4799.594678133326,1.7602463324004112e-17
4800.1183178273,1.825629287771806e-17
4800.641957521275,1.8291959119302015e-17
4801.165597215249,1.821905017696352e-17
4801.689236909224,1.8764904640282302e-17
4802.212876603198,1.8134977446922035e-17
4802.736516297173,1.770379973393063e-17
4803.260155991147,1.7681203756962484e-17
4803.783795685122,1.720803628026943e-17
4804.307435379096,1.7846254913578762e-17
4804.831075073071,1.86683985435593e-17
4805.354714767045,1.8570592367340963e-17
4805.87835446102,1.902321513129396e-17
4806.401994154994,1.9685182988954805e-17
4806.925633848969,1.9731598444353128e-17
4807.449273542943,1.935848690038515e-17
4807.9729132369175,1.8510081418614235e-17
4808.496552930892,1.830867344168818e-17
4809.0201926248665,1.8532951315604706e-17
4809.543832318841,1.8950989996589433e-17
4810.067472012815,1.9735277316131318e-17
4810.59111170679,1.9734355342506985e-17
4811.114751400764,1.918512852488712e-17
4811.638391094739,1.8488207494232442e-17
4812.162030788713,1.868559073746298e-17
4812.685670482688,1.893968701302422e-17
4813.209310176662,1.8743987730387435e-17
4813.732949870637,1.8720696880890708e-17
4814.256589564611,1.8743775176477286e-17
4814.780229258586,1.812544855358346e-17
4815.30386895256,1.6428764141471396e-17
4815.827508646535,1.5734947349898796e-17
4816.351148340509,1.566380455823244e-17
4816.874788034484,1.550119072798492e-17
4817.398427728458,1.60532277073351e-17
4817.9220674224325,1.7813512615124918e-17
4818.445707116407,1.8844826934787967e-17
4818.9693468103815,1.901441276486402e-17
4819.492986504356,1.859449072666398e-17
4820.01662619833,1.8015663388013448e-17
4820.540265892305,1.730029341658746e-17
4821.063905586279,1.7216879726789603e-17
4821.587545280254,1.8434571559818462e-17
4822.111184974228,1.9112845399018465e-17
4822.634824668203,1.890749182503497e-17
4823.158464362177,1.892843554336439e-17
4823.682104056152,1.8932852317954065e-17
4824.205743750126,1.8331696926308946e-17
4824.729383444101,1.7847449746837923e-17
4825.253023138075,1.770152646446616e-17
4825.77666283205,1.816106143982689e-17
4826.300302526024,1.8505448185319667e-17
4826.823942219999,1.9200758241139414e-17
4827.347581913973,1.919675633263286e-17
4827.8712216079475,1.7853413824906175e-17
4828.394861301922,1.717661595152935e-17
4828.9185009958965,1.7736137561061607e-17
4829.442140689871,1.8687367680703715e-17
4829.965780383845,1.8747823841879095e-17
4830.48942007782,1.8316456677969208e-17
4831.013059771794,1.8199164154477624e-17
4831.536699465769,1.7893179188693633e-17
4832.060339159743,1.795508612422706e-17
4832.583978853718,1.8374462203290642e-17
4833.107618547692,1.8647814875469164e-17
4833.631258241667,1.9071568067403545e-17
4834.154897935641,1.9887845268007734e-17
4834.678537629616,2.0132549287264872e-17
4835.20217732359,2.0066572861745403e-17
4835.725817017565,1.9626660518900262e-17
4836.249456711539,1.8891930449820858e-17
4836.773096405514,1.8294974407398482e-17
4837.296736099488,1.8696139176693563e-17
4837.8203757934625,1.941273729072078e-17
4838.344015487437,1.954817123899265e-17
4838.8676551814115,1.9092830842914263e-17
4839.391294875386,1.7940848035537294e-17
4839.91493456936,1.7014988600623468e-17
4840.438574263335,1.677746289246926e-17
4840.962213957309,1.676402161777612e-17
4841.485853651284,1.69619856416252e-17
4842.009493345258,1.7476930162920007e-17
4842.533133039233,1.7950950510523417e-17
4843.056772733207,1.8248221598711425e-17
4843.580412427182,1.7900337052358836e-17
4844.104052121156,1.828642669943526e-17
4844.627691815131,1.9319865535769686e-17
4845.151331509105,1.9557880804935746e-17
4845.67497120308,1.9153637653284258e-17
4846.198610897054,1.8357556112240382e-17
4846.722250591029,1.730934435300374e-17
4847.245890285003,1.5878438190515797e-17
4847.7695299789775,1.4936725871643627e-17
4848.293169672952,1.4701941438378295e-17
4848.8168093669265,1.485608663536789e-17
4849.340449060901,1.6685709897459578e-17
4849.864088754875,1.9091092517188176e-17
4850.38772844885,1.9904485474661517e-17
4850.911368142824,2.0524983971808857e-17
4851.435007836799,2.112600053921194e-17
4851.958647530773,2.3574752993997618e-17
4852.482287224748,3.219671415741349e-17
4853.005926918722,5.188650206647781e-17
4853.529566612697,5.573075203384685e-17
4854.053206306671,3.0353385423207066e-17
4854.576846000646,1.7018668109027113e-17
4855.10048569462,2.37490768450646e-17
4855.624125388595,2.7099660238423057e-17
4856.147765082569,2.3990462841549975e-17
4856.671404776544,2.0654078004984858e-17
4857.195044470518,1.881805158388408e-17
4857.7186841644925,1.7851011950950008e-17
4858.242323858467,1.7270012457392195e-17
4858.7659635524415,1.7514864961219813e-17
4859.289603246416,1.7484137299095268e-17
4859.81324294039,1.7950543716834006e-17
4860.336882634365,1.8398487572320576e-17
4860.860522328339,1.8601090230827536e-17
4861.384162022314,1.865846786526686e-17
4861.907801716288,1.8435117618351278e-17
4862.431441410263,1.8041658686747022e-17
4862.955081104237,1.6846045005587264e-17
4863.478720798212,1.5941394430063587e-17
4864.002360492186,1.601988612855092e-17
4864.526000186161,1.6762484788869603e-17
4865.049639880135,1.7476008862975658e-17
4865.57327957411,1.686233384222826e-17
4866.096919268084,1.7151373526239202e-17
4866.620558962059,1.780858861983473e-17
4867.144198656033,1.806417690202426e-17
4867.6678383500075,1.869044574878747e-17
4868.191478043982,1.8355437824682856e-17
4868.7151177379565,1.678188024399579e-17
4869.238757431931,1.6457206545368925e-17
4869.762397125905,1.7536060889674353e-17
4870.28603681988,1.880528705521109e-17
4870.809676513854,1.9328984748147792e-17
4871.333316207829,1.9418937722240634e-17
4871.856955901803,2.007476359733166e-17
4872.380595595778,2.0265187919661976e-17
4872.904235289752,1.923517519884723e-17
4873.427874983727,1.7917818597693224e-17
4873.951514677701,1.656354104485007e-17
4874.475154371676,1.620736839278396e-17
4874.99879406565,1.591457313871256e-17
4875.522433759625,1.683380586918203e-17
4876.046073453599,1.7033670415716614e-17
4876.569713147574,1.6011099695872e-17
4877.093352841548,1.678046042718481e-17
4877.6169925355225,1.7946408423690355e-17
4878.140632229497,1.7371713984191958e-17
4878.6642719234715,1.6060737607315382e-17
4879.187911617446,1.6028563180715654e-17
4879.71155131142,1.7650104100517895e-17
4880.235191005395,1.8290276691543602e-17
4880.758830699369,1.829601408452078e-17
4881.282470393344,1.803035760077823e-17
4881.806110087318,1.720561903202434e-17
4882.329749781293,1.6886152255708154e-17
4882.853389475267,1.7337267179427498e-17
4883.377029169242,1.8065370044242273e-17
4883.900668863216,1.8634256355010447e-17
4884.424308557191,1.9758099733484594e-17
4884.947948251165,2.1212543739187883e-17
4885.47158794514,2.2243693097794245e-17
4885.995227639114,2.2655236570846603e-17
4886.518867333089,2.3071006504153668e-17
4887.042507027063,2.236246934247239e-17
4887.5661467210375,2.1982562524218775e-17
4888.089786415012,2.2287473190122618e-17
4888.6134261089865,2.237913758970848e-17
4889.137065802961,2.225800354687286e-17
4889.660705496935,2.1625674654105982e-17
4890.18434519091,2.15246210824841e-17
4890.707984884884,2.0713679895346108e-17
4891.231624578859,1.9952423265149923e-17
4891.755264272833,1.869165072794117e-17
4892.278903966808,1.7484107899289512e-17
4892.802543660782,1.7184905620964336e-17
4893.326183354757,1.7888021045314808e-17
4893.849823048731,1.9458296351434485e-17
4894.373462742706,2.0103661892136243e-17
4894.89710243668,2.0060065332303928e-17
4895.420742130655,2.0169728684037712e-17
4895.944381824629,2.031457837904669e-17
4896.468021518604,2.038111930695899e-17
4896.991661212578,2.0634991851427117e-17
4897.5153009065525,2.028049880991416e-17
4898.038940600527,2.052611543516232e-17
4898.5625802945015,2.146924037894877e-17
4899.086219988476,2.1917025334926628e-17
4899.60985968245,2.10546397296245e-17
4900.133499376425,2.0276226571455286e-17
4900.657139070399,1.9675739438370842e-17
4901.180778764373,1.9010465330447408e-17
4901.704418458347,1.774300347056546e-17
4902.228058152322,1.6594375269903878e-17
4902.751697846296,1.7038820289470357e-17
4903.275337540271,1.7911615040349983e-17
4903.798977234245,1.898157345180579e-17
4904.32261692822,1.9584186858261654e-17
4904.846256622194,2.022283239244917e-17
4905.369896316169,2.0130957624622782e-17
4905.893536010143,1.983087855941692e-17
4906.417175704118,1.9545303804484404e-17
4906.940815398092,1.9933753384348022e-17
4907.464455092067,2.0439663941779178e-17
4907.988094786041,1.968533364348532e-17
4908.511734480016,1.964318244276071e-17
4909.03537417399,1.9300012508207042e-17
4909.5590138679645,1.8609938663519777e-17
4910.082653561939,1.8146183083025398e-17
4910.606293255913,1.801382137786993e-17
4911.129932949888,1.7315014808965257e-17
4911.653572643862,1.6726319310972366e-17
4912.177212337837,1.6221927941421676e-17
4912.700852031811,1.5857383604869712e-17
4913.224491725786,1.516843032557051e-17
4913.74813141976,1.5958962598644656e-17
4914.271771113735,1.8093769182156488e-17
4914.795410807709,1.8472410732217196e-17
4915.319050501684,1.8451073459947444e-17
4915.842690195658,1.8599728208495943e-17
4916.366329889633,1.896716824945405e-17
4916.889969583607,1.987211098130758e-17
4917.413609277582,2.0333335801823307e-17
4917.937248971556,2.0981763750536882e-17
4918.460888665531,2.2166677270479655e-17
4918.984528359505,2.3635736703659212e-17
4919.5081680534795,2.370148211614958e-17
4920.031807747454,2.2552098483834644e-17
4920.555447441428,2.2252211450036452e-17
4921.079087135403,2.1518246496965736e-17
4921.602726829377,2.1094046629720998e-17
4922.126366523352,2.1591134082885955e-17
4922.650006217326,2.213009057547847e-17
4923.173645911301,2.1003528318174242e-17
4923.697285605275,2.0513381294557287e-17
4924.22092529925,2.1254619623587978e-17
4924.744564993224,2.021394892921132e-17
4925.268204687199,1.8221144021918444e-17
4925.791844381173,1.7034801238283937e-17
4926.315484075148,1.5575627840054545e-17
4926.839123769122,1.4783845424860797e-17
4927.362763463097,1.5149614478600066e-17
4927.886403157071,1.753796346982171e-17
4928.410042851046,1.915063174415908e-17
4928.93368254502,1.8401627535173068e-17
4929.4573222389945,1.86356830834443e-17
4929.980961932969,1.7796264644837082e-17
4930.504601626943,1.695131446587411e-17
4931.028241320918,1.750389139906637e-17
4931.551881014892,1.7864997405616234e-17
4932.075520708867,1.8803357907824412e-17
4932.599160402841,1.9254740269719178e-17
4933.122800096816,2.0462876790965813e-17
4933.64643979079,2.039626721930028e-17
4934.170079484765,2.016012509323614e-17
4934.693719178739,2.0009100773146068e-17
4935.217358872714,2.0292245908433173e-17
4935.740998566688,1.9963179263105768e-17
4936.264638260663,1.9547130159060348e-17
4936.788277954637,1.991095214198178e-17
4937.311917648612,2.0446682805511608e-17
4937.835557342586,2.033405740780159e-17
4938.3591970365605,2.0044811110138022e-17
4938.882836730535,2.0373406144958063e-17
4939.4064764245095,2.0450257594975813e-17
4939.930116118484,2.072051481684027e-17
4940.453755812458,2.1068762471463755e-17
4940.977395506433,2.1340693949511712e-17
4941.501035200407,2.137441421703271e-17
4942.024674894382,2.117447483106714e-17
4942.548314588356,2.133881644579556e-17
4943.071954282331,2.170502924243624e-17
4943.595593976305,2.2626034926001814e-17
4944.11923367028,2.1410485575436798e-17
4944.642873364254,2.0053015938720173e-17
4945.166513058229,1.945937163191496e-17
4945.690152752203,1.9422260616772492e-17
4946.213792446178,1.9862542642385245e-17
4946.737432140152,2.0102985388088995e-17
4947.261071834127,1.980024593369132e-17
4947.784711528101,2.0644770007474647e-17
4948.3083512220755,1.9831354707087542e-17
4948.83199091605,1.8666947476682176e-17
4949.3556306100245,1.7616354643611126e-17
4949.879270303999,1.7583037466007064e-17
4950.402909997973,1.684490715530724e-17
4950.926549691948,1.8996608950751604e-17
4951.450189385922,2.0315464149272826e-17
4951.973829079897,2.0797141551846646e-17
4952.497468773871,2.0168187801870536e-17
4953.021108467846,1.9408215363581814e-17
4953.54474816182,1.956604736972197e-17
4954.068387855795,1.9078383314136784e-17
4954.592027549769,1.8255927851853836e-17
4955.115667243744,1.819493468022873e-17
4955.639306937718,1.9994522646026583e-17
4956.162946631693,1.97325664163619e-17
4956.686586325667,1.9923897728261247e-17
4957.210226019642,1.95434852396883e-17
4957.733865713616,1.7522438868635064e-17
4958.2575054075905,1.7121181012467136e-17
4958.781145101565,1.8456445125158595e-17
4959.3047847955395,1.755558573257821e-17
4959.828424489514,1.7852125718295882e-17
4960.352064183488,1.827574754119348e-17
4960.875703877463,1.8157168509336737e-17
4961.399343571437,1.8685423666209163e-17
4961.922983265412,1.958577275250731e-17
4962.446622959386,1.8470665664269257e-17
4962.970262653361,1.847001022611874e-17
4963.493902347335,1.8690907467594455e-17
4964.01754204131,1.969005829547817e-17
4964.541181735284,1.9837597793957036e-17
4965.064821429259,2.049898863756638e-17
4965.588461123233,2.0479418521378787e-17
4966.112100817208,2.0834217780188892e-17
4966.635740511182,2.0678767256970664e-17
4967.159380205157,2.0598201586386192e-17
4967.683019899131,2.0973552717442877e-17
4968.2066595931055,2.1603984575688618e-17
4968.73029928708,2.0615479583645165e-17
4969.2539389810545,1.954382404343212e-17
4969.777578675029,1.8131621776018574e-17
4970.301218369003,1.8467472177531815e-17
4970.824858062978,1.798821368176246e-17
4971.348497756952,1.7047499230193892e-17
4971.872137450927,1.663792427916657e-17
4972.395777144901,1.7446476108266546e-17
4972.919416838876,1.598199621418308e-17
4973.44305653285,1.438473439192887e-17
4973.966696226825,1.426202620736034e-17
4974.490335920799,1.343744815826898e-17
4975.013975614774,1.3487292988732876e-17
4975.537615308748,1.4169380938037336e-17
4976.061255002723,1.517458226045327e-17
4976.584894696697,1.5879076594922037e-17
4977.108534390672,1.6150056385212818e-17
4977.632174084646,1.7450689924770882e-17
4978.1558137786205,1.644939756739624e-17
4978.679453472595,1.6434501594973773e-17
4979.2030931665695,1.6866472813351718e-17
4979.726732860544,1.726175008658127e-17
4980.250372554518,1.817853126544093e-17
4980.774012248493,1.8091324320172075e-17
4981.297651942467,1.715132083220068e-17
4981.821291636442,1.739468019726937e-17
4982.344931330416,1.6906479311112318e-17
4982.868571024391,1.677055380346716e-17
4983.392210718365,1.8344262479901454e-17
4983.91585041234,1.869072286835633e-17
4984.439490106314,1.7842714754336424e-17
4984.963129800289,1.9081667947299986e-17
4985.486769494263,1.9709403949979118e-17
4986.010409188238,1.8170148328325138e-17
4986.534048882212,1.7539976898006363e-17
4987.057688576187,1.6795160769224856e-17
4987.581328270161,1.7526965940908146e-17
4988.1049679641355,1.7944060800759184e-17
4988.62860765811,1.8352524645774213e-17
4989.1522473520845,1.872052156243352e-17
4989.675887046059,1.722123270087615e-17
4990.199526740033,1.680815094384535e-17
4990.723166434008,1.7136614314021726e-17
4991.246806127982,1.6524242043993677e-17
4991.770445821957,1.6222430850745088e-17
4992.294085515931,1.5868527707263185e-17
4992.817725209906,1.6107617814108597e-17
4993.34136490388,1.5501037010636714e-17
4993.865004597855,1.6071164118400266e-17
4994.388644291829,1.6529606161582258e-17
4994.912283985804,1.6381032096785153e-17
4995.435923679778,1.749155424004171e-17
4995.959563373753,1.840851782342854e-17
4996.483203067727,1.8385741802144918e-17
4997.006842761702,1.6491316694708038e-17
4997.530482455676,1.6956058377412582e-17
4998.0541221496505,1.7327128113041404e-17
4998.577761843625,1.7412761516766477e-17
4999.1014015375995,1.7271826695021072e-17
4999.625041231574,1.8112277912895098e-17
5000.148680925548,1.854570022222229e-17
5000.672320619523,1.983722928642964e-17
5001.195960313497,1.845008422234895e-17
5001.719600007472,1.7481312300934442e-17
5002.243239701446,1.7297113735472924e-17
5002.766879395421,1.6215496435458024e-17
5003.290519089395,1.6167073114665808e-17
5003.81415878337,1.5939746659709095e-17
5004.337798477344,1.5234856981085772e-17
5004.861438171319,1.4117753172669126e-17
5005.385077865293,1.445707789694764e-17
5005.908717559268,1.534940044211718e-17
5006.432357253242,1.5807978870067396e-17
5006.955996947217,1.582896059124082e-17
5007.479636641191,1.6373900660289137e-17
5008.0032763351655,1.7308427359431597e-17
5008.52691602914,1.7792898350391286e-17
5009.0505557231145,1.7018575537819303e-17
5009.574195417089,1.64417701341988e-17
5010.097835111063,1.7000782411764684e-17
5010.621474805038,1.711825854659831e-17
5011.145114499012,1.6283214049652975e-17
5011.668754192987,1.6759801101476713e-17
5012.192393886961,1.7819257641968154e-17
5012.716033580936,1.7708751357257456e-17
5013.23967327491,1.8706942029034008e-17
5013.763312968885,1.9180498470804408e-17
5014.286952662859,1.9071576457160677e-17
5014.810592356834,1.790288194598298e-17
5015.334232050808,1.8244899122143737e-17
5015.857871744783,1.83780689545708e-17
5016.381511438757,1.922046911648464e-17
5016.905151132732,1.998610804095635e-17
5017.428790826706,2.0565928650628117e-17
5017.9524305206805,1.9940880327703986e-17
5018.476070214655,1.9673863260345172e-17
5018.9997099086295,1.9863037344815766e-17
5019.523349602604,1.9761428477476178e-17
5020.046989296578,1.9442857765892953e-17
5020.570628990553,1.9770890041592644e-17
5021.094268684527,1.9370941145666977e-17
5021.617908378502,1.984108315557083e-17
5022.141548072476,2.0755458138709486e-17
5022.665187766451,1.8970638945602248e-17
5023.188827460425,1.8349564514859812e-17
5023.7124671544,1.850024805636041e-17
5024.236106848374,1.9367256052597452e-17
5024.759746542349,2.045576643709059e-17
5025.283386236323,1.9586374319506363e-17
5025.807025930298,1.9323918993714496e-17
5026.330665624272,1.8905376658425174e-17
5026.854305318247,1.809593230136901e-17
5027.377945012221,1.6634378567340397e-17
5027.9015847061955,1.5951978368772965e-17
5028.42522440017,1.5470570467874886e-17
5028.9488640941445,1.530350393199815e-17
5029.472503788119,1.5853902692266842e-17
5029.996143482093,1.607601649788322e-17
5030.519783176068,1.6396088801717943e-17
5031.043422870042,1.5827618658895286e-17
5031.567062564017,1.5930291927610632e-17
5032.090702257991,1.581815210666594e-17
5032.614341951966,1.549925699253555e-17
5033.13798164594,1.6181339135336755e-17
5033.661621339915,1.6905430674054647e-17
5034.185261033889,1.7704367084556372e-17
5034.708900727864,1.841313492240434e-17
5035.232540421838,2.0240425102065755e-17
5035.756180115813,2.1453741118388992e-17
5036.279819809787,2.193619059327162e-17
5036.803459503762,2.1218279751903462e-17
5037.327099197736,2.1898831400948217e-17
5037.8507388917105,2.164913766493476e-17
5038.374378585685,2.1093025891440158e-17
5038.8980182796595,2.0815966992387686e-17
5039.421657973634,1.9885587077368942e-17
5039.945297667608,1.8708931066571706e-17
5040.468937361583,1.8594947928316688e-17
5040.992577055557,1.9198623662662095e-17
5041.516216749532,1.8577148301646027e-17
5042.039856443506,1.9127158768603533e-17
5042.563496137481,1.863503417219014e-17
5043.087135831455,1.8652633135569555e-17
5043.61077552543,1.947448315710787e-17
5044.134415219404,1.970598087244912e-17
5044.658054913379,2.0712878794171768e-17
5045.181694607353,2.2081624407683404e-17
5045.705334301328,2.2733706450610086e-17
5046.228973995302,2.316854004039816e-17
5046.752613689277,2.324678067236982e-17
5047.276253383251,2.268997581155906e-17
5047.7998930772255,2.287086322927752e-17
5048.3235327712,2.3410104990228223e-17
5048.8471724651745,2.2738534507961485e-17
5049.370812159149,2.1825348985103304e-17
5049.894451853123,2.2258021057641475e-17
5050.418091547098,2.1820787266542294e-17
5050.941731241072,2.1283526136123806e-17
5051.465370935047,2.1543876072571032e-17
5051.989010629021,2.111194951004384e-17
5052.512650322996,2.0317254060118316e-17
5053.03629001697,2.0183809771806557e-17
5053.559929710945,2.1312542839180132e-17
5054.083569404919,2.1266893963527717e-17
5054.607209098894,2.0344637121206026e-17
5055.130848792868,2.0053050570791346e-17
5055.654488486843,2.0125331315511335e-17
5056.178128180817,1.859302679279516e-17
5056.701767874792,1.7782376550314962e-17
5057.225407568766,1.756985330319869e-17
5057.7490472627405,1.7962076955757153e-17
5058.272686956715,1.9369789883796313e-17
5058.7963266506895,2.004364884454724e-17
5059.319966344664,1.9675585298761337e-17
5059.843606038638,1.9627323349224618e-17
5060.367245732613,1.9181514150189485e-17
5060.890885426587,1.960491625258807e-17
5061.414525120562,2.0361019279437582e-17
5061.938164814536,2.046679245628011e-17
5062.461804508511,2.030623909177311e-17
5062.985444202485,2.0816445770754086e-17
5063.50908389646,2.1001810239804585e-17
5064.032723590434,2.0000569325466944e-17
5064.556363284409,1.8868273229806342e-17
5065.080002978383,1.8818361991661394e-17
5065.603642672358,1.8968465828219917e-17
5066.127282366332,1.908879907265556e-17
5066.650922060307,1.8685484731907533e-17
5067.174561754281,1.7773091308389104e-17
5067.6982014482555,1.6910626054068662e-17
5068.22184114223,1.6710105180296148e-17
5068.7454808362045,1.6905706365180517e-17
5069.269120530179,1.688957314948398e-17
5069.792760224153,1.7266590102809837e-17
5070.316399918128,1.6930346969848997e-17
5070.840039612102,1.643674449531736e-17
5071.363679306077,1.6002855692753357e-17
5071.887319000051,1.571828516186447e-17
5072.410958694026,1.5192532149584344e-17
5072.934598388,1.6462502032744743e-17
5073.458238081975,1.8396693216339364e-17
5073.981877775949,1.8205063322985604e-17
5074.505517469924,1.87390316609375e-17
5075.029157163898,1.8969885754043918e-17
5075.552796857873,1.9428665395357345e-17
5076.076436551847,1.9291019521564846e-17
5076.600076245822,1.949145737537806e-17
5077.123715939796,2.003848261789816e-17
5077.6473556337705,2.1130426216953826e-17
5078.170995327745,2.0417121729879248e-17
5078.6946350217195,1.9327022318201835e-17
5079.218274715694,1.8815674211150862e-17
5079.741914409668,1.8305093793672425e-17
5080.265554103643,1.8955318796948178e-17
5080.789193797617,1.9896321807574693e-17
5081.312833491592,2.0696764815062586e-17
5081.836473185566,2.0399972902757062e-17
5082.360112879541,1.990531087710151e-17
5082.883752573515,2.005700542791935e-17
5083.40739226749,2.086675280255904e-17
5083.931031961464,2.0991887032481313e-17
5084.454671655439,2.0982181473948197e-17
5084.978311349413,2.0933384943585062e-17
5085.501951043388,2.0954680255298074e-17
5086.025590737362,2.106709352100804e-17
5086.549230431337,2.098591686917937e-17
5087.072870125311,2.1869089173543462e-17
5087.5965098192855,2.1276805071864057e-17
5088.12014951326,1.940151291003517e-17
5088.6437892072345,1.9581133383641602e-17
5089.167428901209,1.9836585668689127e-17
5089.691068595183,1.911286109308371e-17
5090.214708289158,1.8781050757087593e-17
5090.738347983132,1.841478264596953e-17
5091.261987677107,1.801074179359683e-17
5091.785627371081,1.8295899414334957e-17
5092.309267065056,1.837568026129983e-17
5092.83290675903,1.9562146146820752e-17
5093.356546453005,2.0135377009805848e-17
5093.880186146979,1.938568813812597e-17
5094.403825840954,1.9144238101345383e-17
5094.927465534928,1.8389478118996155e-17
5095.451105228903,1.7492167275946166e-17
5095.974744922877,1.835624566147575e-17
5096.498384616852,1.7957307673612235e-17
5097.022024310826,1.701824438187255e-17
5097.5456640048005,1.6898739695898685e-17
5098.069303698775,1.6662812441673395e-17
5098.5929433927495,1.6237776803655607e-17
5099.116583086723,1.6951449900799932e-17
5099.6402227806975,1.7318390189321185e-17
5100.163862474672,1.658674498388748e-17
5100.6875021686465,1.6984860104427823e-17
5101.211141862621,1.834560187994542e-17
5101.734781556595,1.8343540904090742e-17
5102.25842125057,1.8285524248966188e-17
5102.782060944544,1.7932233185626864e-17
5103.305700638519,1.7521140865655997e-17
5103.829340332493,1.9190913758854812e-17
5104.352980026468,1.9683259503830956e-17
5104.876619720442,2.068247164635171e-17
5105.400259414417,2.034579301993716e-17
5105.923899108391,1.985187438071314e-17
5106.447538802366,1.9185575732133824e-17
5106.97117849634,1.9788879536330707e-17
5107.494818190315,1.9161689700250208e-17
5108.018457884289,1.9671216480162902e-17
5108.542097578264,2.056115348783397e-17
5109.065737272238,1.9916938094956203e-17
5109.5893769662125,2.0296279235233516e-17
5110.113016660187,2.0406342282117444e-17
5110.6366563541615,1.9522890309567186e-17
5111.160296048136,1.860129917603411e-17
5111.68393574211,1.8640526994739776e-17
5112.207575436085,1.8193331109328873e-17
5112.731215130059,1.7873466716582666e-17
5113.254854824034,1.8027212907136888e-17
5113.778494518008,1.7880983158262245e-17
5114.302134211983,1.698199002026109e-17
5114.825773905957,1.5472767131017004e-17
5115.349413599932,1.4779045857828884e-17
5115.873053293906,1.486866519182008e-17
5116.396692987881,1.4675437177417206e-17
