wav,flam
6648.1012867370955,343.57
6648.7011966154305,338.91
6649.301106493767,338.97
6649.80103139238,340.79
6650.4009412707155,337.04
6651.000851149051,341.04
6651.600761027387,346.59
6652.200670905722,346.99
6652.7005958043355,340.66
6653.300505682671,335.64
6653.900415561007,341.23
6654.500325439343,343.34
6655.10023531768,351.04
6655.600160216292,353.32
6656.200070094627,358.7
6656.799979972963,347.79
6657.399889851299,349.07
6657.899814749912,351.67
6658.499724628248,343.54
6659.099634506584,351.29
6659.69954438492,358.86
6660.299454263255,366.71
6660.799379161868,352.34
6661.399289040204,345.91
6661.99919891854,349.54
6662.599108796877,345.04
6663.199018675212,341.65
6663.698943573825,347.28
6664.298853452161,350.27
6664.898763330496,349.72
6665.498673208832,346.34
6666.098583087169,351.8
6666.598507985781,366.06
6667.198417864117,380.41
6667.798327742453,368.5
6668.398237620788,380.99
6668.898162519401,370.3
6669.498072397737,351.67
6670.097982276073,358.91
6670.697892154409,369.49
6671.297802032745,366.4
6671.797726931358,367.88
6672.397636809693,365.2
6672.997546688029,380.37
6673.597456566365,377.72
6674.1973664447005,380.07
6674.697291343314,379.46
6675.29720122165,386.43
6675.897111099985,380.63
6676.4970209783205,388.38
6677.096930856656,385.57
6677.59685575527,379.31
6678.1967656336055,384.16
6678.796675511941,373.05
6679.396585390276,373.26
6679.89651028889,362.76
6680.4964201672265,373.58
6681.096330045561,366.26
6681.696239923897,359.16
6682.296149802233,350.41
6682.7960747008465,366.23
6683.3959845791815,390.99
6683.995894457518,378.94
6684.595804335854,378.17
6685.195714214189,367.89
6685.695639112802,352.85
6686.295548991138,362.26
6686.895458869473,363.68
6687.49536874781,357.02
6687.995293646422,360.42
6688.595203524759,369.58
6689.195113403094,364.38
6689.79502328143,367.53
6690.394933159765,357.28
6690.894858058378,368.81
6691.494767936714,380.5
6692.094677815051,358.86
6692.694587693386,355.73
6693.294497571722,373.17
6693.794422470336,361.67
6694.39433234867,348.71
6694.994242227006,351.09
6695.594152105343,357.0
6696.094077003956,367.61
6696.693986882291,356.97
6697.293896760628,360.05
6697.893806638962,360.88
6698.493716517298,363.85
6698.993641415911,355.28
6699.593551294248,355.47
6700.193461172583,348.57
6700.79337105092,361.02
6701.393280929255,356.94
6701.893205827868,360.08
6702.493115706203,367.7
6703.09302558454,359.34
6703.692935462875,366.51
6704.192860361488,358.11
6704.792770239824,355.93
6705.39268011816,348.56
6705.992589996496,343.2
6706.592499874831,350.38
6707.092424773444,361.98
6707.69233465178,364.01
6708.292244530116,370.37
6708.8921544084515,361.96
6709.392079307065,366.36
6709.991989185401,366.92
6710.5918990637365,369.22
6711.1918089420715,357.99
6711.791718820407,370.76
6712.291643719021,362.57
6712.8915535973565,368.04
6713.491463475692,373.92
6714.091373354029,378.93
6714.5912982526415,371.34
6715.191208130977,372.48
6715.791118009312,374.4
6716.391027887648,377.5
6716.990937765984,381.33
6717.490862664597,378.46
6718.090772542933,370.48
6718.690682421269,364.18
6719.290592299604,379.73
6719.89050217794,377.28
6720.390427076552,366.66
6720.990336954889,363.09
6721.590246833225,364.51
6722.190156711561,351.92
6722.690081610173,375.56
6723.28999148851,363.68
6723.889901366844,337.85
6724.489811245181,344.11
6725.089721123517,331.59
6725.58964602213,331.06
6726.189555900465,333.26
6726.789465778802,346.86
6727.389375657137,341.68
6727.88930055575,340.92
6728.489210434086,336.36
6729.089120312422,355.29
6729.689030190758,356.02
6730.288940069094,349.58
6730.788864967707,356.87
6731.388774846042,353.27
6731.988684724379,357.61
6732.588594602714,363.07
6733.088519501327,360.77
6733.688429379662,361.76
6734.288339257999,349.77
6734.888249136334,357.37
6735.488159014671,356.83
6735.988083913283,358.55
6736.58799379162,361.38
6737.187903669954,345.83
6737.787813548291,357.79
6738.287738446903,350.25
6738.887648325239,354.42
6739.487558203575,356.06
6740.0874680819115,348.62
6740.687377960246,369.48
6741.18730285886,363.95
6741.787212737196,365.3
6742.387122615531,373.32
6742.9870324938665,382.73
6743.48695739248,380.7
6744.086867270817,372.63
6744.686777149152,385.43
6745.2866870274875,385.94
6745.786611926101,376.6
6746.386521804436,373.99
6746.986431682772,369.84
6747.586341561108,379.32
6748.186251439443,381.85
6748.686176338057,380.54
6749.2860862163925,385.23
6749.8859960947275,388.08
6750.485905973063,372.1
6750.985830871677,367.7
6751.5857407500125,374.63
6752.185650628348,370.03
6752.785560506684,362.23
6753.385470385019,353.79
6753.8853952836325,348.82
6754.485305161968,349.24
6755.085215040304,355.75
6755.68512491864,356.53
6756.1850498172535,356.2
6756.784959695589,352.31
6757.384869573925,355.26
6757.984779452261,354.97
6758.584689330596,358.32
6759.084614229209,351.94
6759.684524107545,368.88
6760.284433985881,362.13
6760.884343864217,365.41
6761.384268762829,365.55
6761.984178641166,374.29
6762.584088519502,363.49
6763.183998397837,371.9
6763.683923296449,383.74
6764.283833174786,369.78
6764.883743053121,365.08
6765.483652931458,363.52
6766.083562809794,363.5
6766.583487708407,384.17
6767.183397586742,379.82
6767.783307465078,373.46
6768.383217343413,381.24
6768.883142242026,371.2
6769.483052120362,373.72
6770.082961998699,376.48
6770.682871877034,374.38
6771.182796775647,377.75
6771.782706653984,375.18
6772.382616532318,373.12
6772.982526410655,361.53
6773.582436288991,357.98
6774.082361187604,347.21
6774.682271065939,349.53
6775.282180944276,351.75
6775.88209082261,358.07
6776.382015721224,364.19
6776.981925599559,355.24
6777.581835477896,354.64
6778.181745356231,351.24
6778.681670254844,345.81
6779.28158013318,346.5
6779.881490011516,357.28
6780.481399889851,365.04
6781.081309768188,360.74
6781.5812346668,358.35
6782.181144545136,358.55
6782.781054423472,359.42
6783.380964301808,361.31
6783.880889200421,351.18
6784.480799078757,353.33
6785.080708957093,360.55
6785.680618835428,367.68
6786.180543734041,360.5
6786.780453612377,374.38
6787.380363490713,370.57
6787.9802733690485,367.26
6788.580183247385,396.41
6789.080108145998,379.79
6789.680018024333,379.93
6790.2799279026685,372.57
6790.879837781004,377.29
6791.379762679617,361.43
6791.979672557954,356.28
6792.5795824362895,366.31
6793.179492314625,352.61
6793.679417213238,354.82
6794.279327091574,352.32
6794.879236969909,353.01
6795.479146848245,365.04
6795.979071746859,360.56
6796.5789816251945,364.4
6797.1788915035295,357.05
6797.778801381866,361.24
6798.3787112602,350.48
6798.878636158814,360.32
6799.47854603715,347.8
6800.078455915486,359.55
6800.678365793822,355.71
6801.1782906924345,365.71
6801.778200570771,364.34
6802.378110449106,367.31
6802.978020327442,372.33
6803.4779452260545,370.99
6804.077855104391,362.14
6804.677764982726,368.6
6805.277674861063,382.32
6805.7775997596755,372.17
6806.377509638011,379.06
6806.977419516347,385.43
6807.577329394683,374.98
6808.077254293296,374.19
6808.677164171631,381.67
6809.277074049967,382.71
6809.876983928303,371.46
6810.476893806639,365.37
6810.976818705252,371.68
6811.576728583589,370.54
6812.176638461923,364.06
6812.776548340259,378.93
6813.276473238872,364.39
6813.876383117208,373.89
6814.476292995544,371.13
6815.076202873881,375.78
6815.576127772493,369.74
6816.176037650829,365.86
6816.775947529164,375.17
6817.3758574075,370.4
6817.875782306112,364.72
6818.475692184449,375.84
6819.075602062785,365.27
6819.675511941121,354.17
6820.175436839734,362.04
6820.77534671807,387.17
6821.375256596404,366.28
6821.975166474741,375.99
6822.475091373354,364.9
6823.07500125169,356.97
6823.674911130026,362.07
6824.274821008362,343.3
6824.874730886696,349.53
6825.37465578531,356.4
6825.974565663646,360.86
6826.574475541982,356.73
6827.174385420318,364.67
6827.67431031893,354.99
6828.274220197267,378.84
6828.874130075602,380.69
6829.474039953938,383.11
6829.973964852551,383.82
6830.573874730887,378.93
6831.173784609222,384.68
6831.773694487559,380.92
6832.273619386172,367.39
6832.873529264507,364.07
6833.473439142843,365.93
6834.073349021179,358.89
6834.573273919793,356.61
6835.173183798127,362.25
6835.773093676464,367.72
6836.373003554799,371.62
6836.872928453412,374.54
6837.472838331748,363.83
6838.072748210085,351.1
6838.672658088419,369.79
6839.172582987033,369.29
6839.772492865368,358.29
6840.372402743704,356.93
6840.97231262204,366.97
6841.472237520653,361.33
6842.072147398989,360.52
6842.672057277325,338.61
6843.271967155661,356.89
6843.771892054274,348.52
6844.371801932608,348.48
6844.971711810945,349.14
6845.571621689281,336.3
6846.071546587894,348.79
6846.67145646623,353.68
6847.271366344566,356.86
6847.8712762229015,368.93
6848.371201121514,351.61
6848.97111099985,372.14
6849.571020878186,368.59
6850.170930756522,360.17
6850.770840634857,359.41
6851.270765533471,387.58
6851.870675411806,364.53
6852.4705852901425,367.82
6853.0704951684775,388.09
6853.570420067091,374.96
6854.170329945426,382.75
6854.7702398237625,375.49
6855.3701497020975,379.62
6855.870074600711,380.83
6856.469984479047,381.74
6857.069894357383,377.26
6857.6698042357175,363.43
6858.169729134331,374.64
6858.7696390126675,377.03
6859.3695488910025,385.15
6859.969458769339,388.42
6860.469383667952,379.38
6861.0692935462885,382.8
6861.669203424623,389.86
6862.269113302959,382.58
6862.769038201572,370.78
6863.368948079908,361.78
6863.9688579582435,365.99
6864.56876783658,367.51
6865.068692735193,370.38
6865.6686026135285,402.42
6866.268512491864,414.51
6866.868422370199,432.44
6867.3683472688135,446.5
6867.9682571471485,385.13
6868.568167025484,332.33
6869.16807690382,298.5
6869.6680018024335,317.06
6870.267911680769,324.2
6870.867821559105,343.33
6871.367746457718,341.59
6871.9676563360545,329.93
6872.567566214389,367.37
6873.167476092725,347.16
6873.667400991338,353.71
6874.2673108696745,350.83
6874.8672207480095,351.38
6875.467130626346,341.68
6875.967055524959,353.75
6876.566965403295,353.16
6877.1668752816295,343.01
6877.766785159966,359.53
6878.2667100585795,377.26
6878.8666199369145,355.91
6879.466529815251,367.75
6880.066439693587,355.42
6880.5663645922,366.38
6881.166274470535,376.21
6881.766184348871,375.85
6882.366094227206,384.26
6882.86601912582,376.55
6883.465929004155,368.44
6884.065838882492,368.84
6884.665748760827,371.17
6885.1656736594405,378.94
6885.765583537776,368.91
6886.365493416111,344.86
6886.965403294447,331.08
6887.4653281930605,356.99
6888.065238071396,385.74
6888.665147949732,398.96
6889.265057828068,370.15
6889.764982726681,338.75
6890.364892605017,334.2
6890.964802483352,350.18
6891.564712361689,395.75
6892.064637260301,395.69
6892.664547138637,360.06
6893.264457016973,341.9
6893.864366895309,337.43
6894.364291793921,355.6
6894.964201672258,387.28
6895.564111550593,392.28
6896.164021428929,375.92
6896.663946327541,343.24
6897.263856205878,322.12
6897.863766084213,320.51
6898.3636909828265,355.13
6898.963600861163,385.16
6899.563510739499,389.65
6900.163420617833,353.36
6900.663345516447,334.09
6901.263255394783,314.59
6901.863165273118,332.75
6902.463075151455,372.3
6902.963000050067,387.17
6903.562909928404,381.79
6904.162819806739,372.13
6904.762729685075,341.21
6905.262654583688,332.39
6905.862564462023,332.3
6906.462474340359,354.98
6907.062384218696,376.51
6907.562309117308,383.77
6908.162218995644,379.7
6908.76212887398,363.58
6909.362038752315,332.15
6909.861963650929,324.14
6910.461873529264,330.42
6911.061783407601,347.04
6911.561708306213,359.38
6912.161618184549,382.94
6912.761528062885,376.22
6913.361437941221,369.11
6913.861362839833,343.31
6914.46127271817,334.76
6915.061182596505,335.34
6915.661092474841,363.36
6916.161017373453,345.88
6916.76092725179,368.73
6917.360837130125,369.62
6917.960747008462,364.94
6918.460671907075,353.69
6919.060581785411,338.65
6919.660491663745,337.13
6920.260401542082,344.62
6920.760326440695,361.08
6921.36023631903,354.82
6921.960146197367,369.63
6922.460071095979,371.09
6923.059980974316,362.81
6923.659890852651,351.74
6924.259800730987,335.94
6924.7597256296,335.39
6925.359635507935,350.77
6925.959545386271,345.75
6926.559455264608,346.96
6927.059380163221,341.02
6927.659290041556,338.78
6928.259199919892,340.15
6928.859109798227,333.31
6929.359034696841,326.61
6929.958944575176,314.1
6930.558854453513,320.71
6931.158764331848,320.25
6931.658689230461,325.87
6932.258599108797,332.27
6932.858508987133,331.23
6933.358433885745,337.38
6933.958343764082,331.87
6934.558253642417,323.83
6935.158163520753,322.76
6935.658088419365,316.95
6936.257998297702,320.05
6936.857908176037,334.12
6937.457818054374,328.12
6937.957742952987,334.67
6938.557652831323,333.71
6939.157562709657,328.62
6939.757472587994,328.93
6940.257397486607,334.99
6940.857307364942,327.95
6941.457217243279,326.24
6941.957142141891,329.92
6942.557052020228,328.89
6943.156961898563,322.16
6943.756871776899,325.06
6944.256796675512,321.98
6944.856706553847,324.68
6945.456616432183,334.43
6946.05652631052,350.45
6946.556451209133,359.39
6947.156361087468,349.21
6947.756270965804,357.88
6948.256195864417,348.32
6948.856105742753,337.67
6949.456015621088,343.09
6950.055925499425,336.01
6950.555850398037,341.69
6951.155760276373,346.8
6951.755670154709,353.35
6952.355580033045,353.72
6952.855504931657,348.06
6953.455414809994,344.51
6954.055324688329,347.7
6954.555249586942,344.61
6955.155159465277,361.63
6955.755069343614,373.02
6956.354979221949,368.07
6956.854904120562,357.17
6957.454813998899,349.17
6958.054723877235,346.99
6958.654633755569,355.33
6959.154558654182,347.09
6959.754468532519,345.89
6960.354378410854,345.28
6960.8543033094675,333.69
6961.454213187803,334.03
6962.05412306614,329.92
6962.654032944475,328.67
6963.153957843088,331.53
6963.753867721424,331.23
6964.353777599759,335.56
6964.953687478095,338.74
6965.453612376708,324.05
6966.053522255045,323.69
6966.65343213338,332.45
6967.153357031993,333.15
6967.753266910329,340.46
6968.353176788665,316.32
6968.953086667,329.12
6969.453011565613,335.24
6970.052921443949,339.26
6970.652831322285,340.86
6971.152756220898,351.81
6971.752666099234,362.63
6972.352575977569,350.79
6972.952485855906,355.11
6973.452410754519,358.09
6974.052320632854,353.57
6974.652230511189,352.88
6975.252140389526,349.18
6975.752065288139,353.85
6976.351975166474,363.32
6976.951885044811,363.62
6977.4518099434235,357.53
6978.05171982176,350.57
6978.651629700094,361.12
6979.251539578431,360.8
6979.751464477044,365.7
6980.351374355379,355.63
6980.951284233715,353.21
6981.451209132329,358.11
6982.051119010665,357.84
6982.651028889,349.3
6983.250938767335,345.75
6983.7508636659495,349.38
6984.3507735442845,349.68
6984.95068342262,336.14
6985.550593300957,342.38
6986.0505181995695,351.48
6986.650428077905,336.68
6987.250337956241,334.46
6987.750262854855,348.69
6988.3501727331895,343.38
6988.950082611525,333.55
6989.549992489861,322.77
6990.049917388475,333.06
6990.64982726681,342.19
6991.249737145146,336.18
6991.74966204376,353.35
6992.349571922095,340.25
6992.949481800431,350.68
6993.549391678766,342.17
6994.0493165773805,339.2
6994.649226455715,343.51
6995.249136334051,326.17
6995.749061232664,342.65
6996.348971111,350.81
6996.9488809893355,354.92
6997.548790867672,355.14
6998.048715766285,349.62
6998.648625644621,338.11
6999.2485355229555,335.83
6999.74846042157,332.4
7000.348370299905,335.92
7000.948280178241,333.32
7001.548190056577,341.1
7002.04811495519,338.82
7002.648024833526,323.02
7003.2479347118615,342.54
7003.747859610475,338.93
7004.34776948881,342.07
7004.947679367146,333.38
7005.5475892454815,331.59
7006.047514144095,325.35
7006.64742402243,332.89
7007.2473339007665,324.89
7007.74725879938,325.92
7008.347168677715,333.58
7008.947078556052,329.17
7009.546988434387,328.04
7010.046913333001,344.56
7010.646823211335,331.64
7011.246733089672,343.62
7011.746657988284,346.65
7012.34656786662,348.11
7012.946477744956,338.69
7013.5463876232925,352.93
7014.046312521905,346.42
7014.646222400241,344.08
7015.246132278576,345.4
7015.746057177189,353.4
7016.345967055525,351.23
7016.945876933861,348.0
7017.545786812198,361.52
7018.04571171081,356.95
7018.645621589146,377.19
7019.245531467482,365.39
7019.745456366095,358.61
7020.345366244429,349.01
7020.945276122766,344.12
7021.545186001102,339.17
7022.045110899715,341.09
7022.64502077805,337.98
7023.244930656387,342.39
7023.744855555,349.8
7024.344765433335,355.82
7024.944675311671,364.63
7025.544585190007,368.6
7026.04451008862,373.72
7026.644419966955,365.01
7027.244329845292,358.08
7027.744254743904,343.14
7028.34416462224,333.51
7028.944074500576,341.81
7029.443999399189,344.36
7030.043909277525,361.05
7030.64381915586,368.4
7031.243729034196,372.88
7031.743653932809,369.14
7032.343563811145,383.63
7032.943473689481,372.57
7033.443398588094,382.19
7034.04330846643,385.74
7034.643218344766,375.69
7035.243128223101,367.63
7035.743053121715,356.65
7036.342963000049,356.4
7036.942872878386,357.15
7037.442797776999,356.27
7038.042707655335,365.55
7038.64261753367,376.13
7039.142542432283,378.12
7039.74245231062,381.66
7040.342362188955,386.38
7040.942272067291,376.68
7041.442196965904,364.36
7042.04210684424,353.15
7042.642016722575,351.13
7043.141941621188,345.5
7043.741851499524,346.02
7044.34176137786,351.36
7044.941671256196,347.44
7045.441596154809,355.16
7046.041506033145,358.4
7046.64141591148,363.89
7047.141340810094,375.66
7047.741250688429,366.38
7048.341160566765,369.78
7048.841085465378,350.58
7049.440995343714,346.47
7050.04090522205,330.14
7050.640815100386,327.62
7051.1407399989985,321.86
7051.740649877335,331.21
7052.340559755669,340.36
7052.840484654283,354.16
7053.4403945326185,360.25
7054.040304410955,364.99
7054.5402293095685,367.81
7055.1401391879035,367.68
7055.74004906624,346.17
7056.339958944575,332.42
7056.8398838431885,336.68
7057.4397937215235,330.52
7058.03970359986,335.23
7058.539628498473,338.57
7059.139538376809,354.78
7059.739448255144,349.54
7060.239373153758,345.11
7060.839283032094,357.95
7061.4391929104295,363.55
7062.0391027887645,359.28
7062.539027687379,365.02
7063.138937565714,362.52
7063.7388474440495,374.11
7064.238772342663,362.71
7064.838682220998,355.95
7065.4385920993345,345.49
7065.938516997947,356.5
7066.538426876284,348.73
7067.138336754619,347.19
7067.7382466329545,344.63
7068.238171531569,347.83
7068.838081409903,340.36
7069.437991288239,349.82
7069.937916186852,351.86
7070.537826065189,334.23
7071.137735943524,330.85
7071.637660842137,322.59
7072.237570720473,330.85
7072.837480598809,332.39
7073.437390477144,330.43
7073.937315375758,321.45
7074.537225254093,329.5
7075.137135132429,317.33
7075.637060031042,319.84
7076.236969909378,320.66
7076.836879787714,332.79
7077.336804686326,331.55
7077.936714564663,336.42
7078.536624442999,343.02
7079.036549341612,329.98
7079.636459219946,331.88
7080.236369098283,336.62
7080.836278976618,337.47
7081.336203875231,338.28
7081.936113753567,343.94
7082.536023631904,345.63
7083.035948530517,346.49
7083.635858408852,326.28
7084.235768287189,335.99
7084.735693185801,330.05
7085.335603064136,323.06
7085.935512942472,343.86
7086.435437841085,349.0
7087.035347719421,346.99
7087.635257597757,352.32
7088.235167476093,351.86
7088.735092374706,332.58
7089.335002253041,317.37
7089.934912131377,339.93
7090.434837029991,341.04
7091.034746908326,341.03
7091.634656786662,331.69
7092.1345816852745,340.98
7092.734491563611,322.48
7093.334401441946,327.98
7093.8343263405595,324.94
7094.434236218895,325.34
7095.034146097232,333.2
7095.634055975566,331.64
7096.13398087418,340.86
7096.733890752515,332.23
7097.333800630851,340.35
7097.833725529465,331.68
7098.4336354078005,330.11
7099.033545286137,325.63
7099.53347018475,326.28
7100.1333800630855,315.07
7100.733289941421,313.9
7101.233214840035,328.24
7101.83312471837,321.02
7102.4330345967055,306.73
7102.932959495319,320.07
7103.532869373655,325.35
7104.1327792519905,316.38
7104.732689130326,326.98
7105.23261402894,313.57
7105.832523907275,318.35
7106.4324337856115,328.17
7106.932358684224,316.01
7107.53226856256,312.26
7108.132178440895,311.22
7108.632103339508,310.82
7109.232013217844,315.95
7109.83192309618,318.82
7110.331847994793,316.22
7110.931757873129,311.37
7111.531667751466,306.02
7112.031592650078,315.53
7112.631502528414,311.41
7113.231412406749,323.26
7113.731337305363,324.29
7114.331247183697,316.56
7114.931157062034,312.31
7115.53106694037,307.13
7116.030991838983,323.48
7116.630901717318,315.82
7117.230811595655,321.78
7117.730736494268,316.9
7118.330646372603,317.9
7118.930556250939,318.75
7119.430481149552,330.94
7120.030391027888,329.22
7120.630300906223,327.58
7121.130225804836,328.74
7121.730135683172,329.48
7122.330045561508,323.91
7122.829970460121,321.01
7123.429880338457,323.75
7124.029790216794,328.24
7124.529715115406,349.13
7125.129624993741,338.38
7125.729534872077,336.93
7126.329444750413,343.05
7126.8293696490255,329.16
7127.429279527362,321.03
7128.029189405698,337.33
7128.529114304311,345.88
7129.129024182646,340.62
7129.728934060982,335.68
7130.228858959596,315.96
7130.8287688379305,325.05
7131.428678716267,323.91
7131.92860361488,312.03
7132.528513493216,316.87
7133.128423371551,319.43
7133.628348270165,329.82
7134.228258148501,325.38
7134.8281680268365,319.48
7135.32809292545,327.15
7135.928002803786,321.11
7136.527912682121,325.05
7137.027837580735,327.2
7137.62774745907,316.94
7138.227657337406,316.57
7138.727582236019,328.93
7139.327492114354,328.86
7139.927401992691,332.91
7140.427326891303,338.57
7141.02723676964,328.06
7141.627146647975,341.81
7142.127071546588,337.74
7142.726981424924,345.78
7143.326891303259,338.01
7143.926801181596,329.78
7144.426726080208,339.97
7145.026635958545,336.94
7145.62654583688,335.56
7146.126470735493,344.17
7146.726380613829,347.87
7147.326290492164,326.86
7147.826215390778,335.49
7148.426125269113,332.89
7149.026035147449,334.53
7149.525960046062,330.43
7150.125869924398,333.57
7150.725779802734,341.42
7151.225704701347,339.92
7151.825614579682,333.34
7152.425524458019,333.22
7152.925449356631,327.76
7153.525359234968,334.72
7154.125269113302,330.23
7154.625194011916,333.73
7155.225103890252,336.59
7155.825013768587,355.92
7156.3249386672005,336.53
7156.924848545536,342.73
7157.524758423873,347.1
7158.0246833224855,348.59
7158.624593200821,339.08
7159.224503079157,334.45
7159.724427977771,348.91
7160.324337856105,347.35
7160.924247734441,356.33
7161.424172633055,347.37
7162.024082511391,344.11
7162.6239923897265,338.77
7163.123917288339,329.48
7163.723827166676,325.7
7164.323737045011,333.67
7164.823661943624,324.25
7165.42357182196,329.86
7166.023481700296,341.06
7166.52340659891,350.7
7167.123316477244,341.41
7167.72322635558,330.22
7168.223151254193,336.68
7168.823061132529,336.8
7169.422971010865,331.81
7169.922895909478,331.49
7170.522805787814,307.66
7171.12271566615,310.0
7171.622640564762,320.68
7172.222550443099,322.68
7172.822460321433,334.67
7173.322385220046,329.63
7173.922295098383,309.37
7174.522204976719,324.36
7175.022129875332,326.33
7175.622039753667,323.64
7176.221949632004,333.83
7176.721874530616,328.5
7177.321784408952,313.92
7177.921694287287,300.87
7178.421619185901,304.94
7179.021529064237,310.64
7179.621438942572,313.08
7180.1213638411855,331.54
7180.721273719521,341.0
7181.321183597857,318.41
7181.82110849647,314.55
7182.421018374806,305.07
7183.020928253142,308.88
7183.520853151756,333.51
7184.1207630300905,344.36
7184.720672908426,326.47
7185.220597807041,322.53
7185.820507685375,329.16
7186.420417563711,335.25
7186.920342462324,313.58
7187.520252340661,306.37
7188.120162218996,309.21
7188.620087117609,311.49
7189.219996995945,327.4
7189.819906874281,326.8
7190.319831772894,331.08
7190.919741651229,336.78
7191.519651529565,317.49
7192.019576428178,306.34
7192.619486306514,313.06
7193.21939618485,320.12
7193.719321083463,336.39
7194.319230961798,322.32
7194.919140840135,332.21
7195.419065738747,337.6
7196.018975617084,329.65
7196.618885495418,341.06
7197.118810394032,330.43
7197.718720272368,333.04
7198.218645170981,320.34
7198.818555049316,334.83
7199.418464927652,349.43
7199.918389826265,367.84
7200.518299704601,369.88
7201.118209582937,340.02
7201.61813448155,327.71
7202.218044359886,328.49
7202.817954238222,349.81
7203.317879136835,343.8
7203.9177890151705,328.35
7204.517698893506,330.57
7205.01762379212,324.03
7205.617533670455,326.56
7206.217443548791,328.28
7206.717368447405,329.53
7207.31727832574,315.37
7207.9171882040755,329.11
7208.417113102689,348.48
7209.017022981026,344.29
7209.61693285936,334.21
7210.116857757974,340.24
7210.716767636309,341.66
7211.316677514645,317.74
7211.816602413257,325.83
7212.416512291594,324.54
7213.01642216993,326.53
7213.516347068543,345.1
7214.116256946879,336.7
7214.716166825215,358.31
7215.216091723828,356.85
7215.816001602163,365.34
7216.315926500776,376.57
7216.915836379111,367.1
7217.515746257448,372.87
7218.015671156061,359.39
7218.615581034396,372.59
7219.215490912732,351.45
7219.715415811345,344.08
7220.315325689681,351.36
7220.915235568017,354.41
7221.41516046663,351.54
7222.015070344966,354.4
7222.614980223301,365.39
7223.1149051219145,352.68
7223.71481500025,338.54
7224.314724878585,337.88
7224.814649777199,338.03
7225.414559655535,339.94
7226.014469533871,342.96
7226.514394432485,347.34
7227.1143043108195,334.72
7227.614229209433,336.72
7228.214139087769,314.42
7228.814048966105,322.2
7229.313973864718,338.6
7229.913883743053,341.4
7230.51379362139,347.79
7231.013718520002,357.2
7231.613628398338,366.88
7232.213538276674,379.75
7232.713463175287,356.38
7233.313373053622,352.08
7233.913282931959,350.47
7234.413207830572,344.12
7235.013117708908,326.55
7235.613027587242,330.72
7236.112952485856,321.16
7236.712862364192,336.36
7237.212787262804,338.5
7237.81269714114,349.47
7238.412607019476,369.5
7238.912531918089,365.66
7239.512441796425,377.77
7240.112351674761,385.77
7240.612276573374,354.51
7241.21218645171,332.23
7241.812096330045,326.05
7242.3120212286585,343.19
7242.911931106994,359.84
7243.51184098533,346.28
7244.011765883944,328.96
7244.6116757622785,314.02
7245.111600660892,335.87
7245.711510539229,335.93
7246.311420417564,329.24
7246.811345316177,341.72
7247.411255194513,338.28
7248.0111650728495,338.06
7248.511089971462,342.86
7249.110999849798,339.95
7249.710909728133,348.35
7250.210834626746,338.59
7250.810744505081,335.07
7251.410654383418,343.19
7251.910579282031,350.42
7252.510489160367,344.58
7253.01041405898,329.94
7253.610323937315,314.1
7254.210233815652,316.72
7254.710158714264,328.77
7255.3100685926,333.65
7255.909978470935,352.36
7256.409903369549,360.15
7257.009813247885,365.07
7257.60972312622,360.89
7258.109648024833,349.24
7258.709557903169,349.37
7259.309467781505,361.07
7259.8093926801175,354.36
7260.409302558454,343.38
7260.909227457068,339.73
7261.5091373354035,345.69
7262.109047213739,348.07
7262.608972112352,338.73
7263.208881990688,342.26
7263.808791869023,346.74
7264.308716767636,356.4
7264.908626645972,334.02
7265.5085365243085,321.21
7266.008461422922,309.79
7266.608371301257,315.45
7267.10829619987,330.88
7267.708206078206,329.1
7268.308115956542,342.34
7268.808040855154,338.1
7269.407950733491,340.08
7270.007860611826,334.18
7270.50778551044,324.39
7271.107695388774,319.78
7271.607620287387,320.92
7272.207530165724,324.78
7272.807440044059,306.38
7273.307364942672,299.36
7273.907274821008,296.93
7274.507184699345,307.83
7275.007109597957,313.26
7275.607019476293,321.42
7276.206929354628,312.7
7276.706854253242,312.38
7277.306764131577,303.27
7277.806689030191,293.77
7278.406598908527,303.86
7279.0065087868625,314.06
7279.506433685476,319.66
7280.106343563811,324.13
7280.7062534421475,317.56
7281.206178340761,320.51
7281.806088219096,318.82
7282.405998097432,324.0
7282.905922996045,326.66
7283.505832874382,334.13
7284.005757772994,341.08
7284.605667651329,339.95
7285.205577529665,336.78
7285.705502428278,350.23
7286.305412306613,353.57
7286.90532218495,360.07
7287.405247083563,343.62
7288.005156961899,341.06
7288.505081860512,338.11
7289.104991738847,347.89
7289.704901617184,360.2
7290.204826515796,341.25
7290.804736394132,329.07
7291.404646272467,321.38
7291.9045711710805,337.42
7292.504481049417,355.37
7293.00440594803,339.46
7293.604315826366,337.9
7294.2042257047015,337.69
7294.704150603315,326.1
7295.30406048165,332.53
7295.9039703599865,326.95
7296.4038952586,325.66
7297.003805136936,327.56
7297.503730035549,327.98
7298.103639913884,340.96
7298.70354979222,340.99
7299.203474690833,337.39
7299.803384569168,340.28
7300.403294447504,336.26
7300.903219346117,335.3
7301.503129224454,334.98
7302.003054123066,338.77
7302.602964001402,348.69
7303.202873879738,356.47
7303.702798778351,341.56
7304.302708656686,327.58
7304.902618535022,321.49
7305.402543433636,317.82
7306.002453311971,313.81
7306.502378210585,320.64
7307.1022880889195,320.66
7307.702197967256,308.67
7308.202122865869,312.13
7308.802032744205,316.92
