wav,flam
5962.563570721017,5.3885297e-15
5963.821122097442,5.654941e-15
5965.078673473866,5.7408035e-15
5966.33622485029,5.8435867e-15
5967.593776226715,5.6226763e-15
5968.851327603139,5.379996e-15
5970.108878979563,5.323788e-15
5971.366430355987,5.3309454e-15
5972.623981732411,5.4515807e-15
5973.881533108836,5.4806488e-15
5975.13908448526,5.2434406e-15
5976.396635861684,5.312249e-15
5977.6541872381085,5.5109734e-15
5978.9117386145335,5.544846e-15
5980.169289990958,5.4584726e-15
5981.426841367382,5.4595483e-15
5982.684392743806,5.4411372e-15
5983.94194412023,5.378817e-15
5985.199495496655,5.570975e-15
5986.457046873079,5.528728e-15
5987.714598249503,5.3333734e-15
5988.972149625928,5.6174365e-15
5990.229701002352,5.6020485e-15
5991.487252378776,5.337089e-15
5992.7448037552,5.358998e-15
5994.002355131624,5.482229e-15
5995.2599065080485,5.1774055e-15
5996.5174578844735,5.3369107e-15
5997.775009260898,5.384664e-15
5999.032560637322,5.2646456e-15
6000.290112013747,5.2418054e-15
6001.547663390171,5.4738712e-15
6002.805214766595,5.371589e-15
6004.062766143019,5.344799e-15
6005.320317519443,5.1769138e-15
6006.577868895868,5.267682e-15
6007.835420272292,5.3284247e-15
6009.092971648716,5.3550905e-15
6010.35052302514,5.3780095e-15
6011.608074401565,5.450862e-15
6012.865625777989,5.4406997e-15
6014.1231771544135,5.310701e-15
6015.380728530838,5.439249e-15
6016.638279907262,5.437445e-15
6017.895831283687,5.414639e-15
6019.153382660111,5.346077e-15
6020.410934036535,5.1846603e-15
6021.66848541296,5.553671e-15
6022.926036789384,5.4880226e-15
6024.183588165808,5.2066764e-15
6025.441139542232,5.4495626e-15
6026.698690918656,5.4624837e-15
6027.95624229508,5.4651934e-15
6029.213793671505,5.358503e-15
6030.471345047929,5.4044247e-15
6031.7288964243535,5.4012606e-15
6032.9864478007785,5.3728816e-15
6034.243999177203,5.4223843e-15
6035.501550553627,5.557163e-15
6036.759101930051,5.4211244e-15
6038.016653306475,5.314392e-15
6039.2742046829,5.338377e-15
6040.531756059324,5.238078e-15
6041.789307435748,5.411451e-15
6043.046858812173,5.3371842e-15
6044.304410188597,5.176254e-15
6045.561961565021,5.1586585e-15
6046.819512941445,5.4156923e-15
6048.077064317869,5.330069e-15
6049.3346156942935,5.2649234e-15
6050.5921670707185,5.1903612e-15
6051.849718447143,5.550009e-15
6053.107269823567,5.3341743e-15
6054.364821199992,5.25153e-15
6055.622372576416,5.2527804e-15
6056.87992395284,5.547435e-15
6058.137475329264,5.276459e-15
6059.395026705688,5.1393385e-15
6060.652578082112,5.5729868e-15
6061.910129458537,5.4841864e-15
6063.167680834961,5.350366e-15
6064.425232211385,5.3079663e-15
6065.68278358781,5.273455e-15
6066.940334964234,5.2701314e-15
6068.197886340658,5.312463e-15
6069.4554377170825,5.261441e-15
6070.712989093507,5.2556984e-15
6071.970540469932,5.5092704e-15
6073.228091846356,5.312953e-15
6074.48564322278,5.2528257e-15
6075.743194599205,5.304547e-15
6077.000745975629,5.421264e-15
6078.258297352053,5.2923627e-15
6079.515848728477,5.0736414e-15
6080.773400104901,5.2110877e-15
6082.030951481325,5.199997e-15
6083.28850285775,5.347224e-15
6084.546054234174,5.2917613e-15
6085.803605610598,5.1942673e-15
6087.061156987023,5.1412422e-15
6088.3187083634475,5.2125616e-15
6089.576259739872,5.1110544e-15
6090.833811116296,5.3582584e-15
6092.09136249272,5.4099376e-15
6093.348913869145,5.3338037e-15
6094.606465245569,5.2745635e-15
6095.864016621993,5.256213e-15
6097.121567998417,5.325111e-15
6098.379119374842,5.1776155e-15
6099.636670751266,5.1888324e-15
6100.89422212769,5.2579888e-15
6102.151773504114,5.1792977e-15
6103.409324880538,5.1365022e-15
6104.666876256963,5.26216e-15
6105.9244276333875,5.275424e-15
6107.181979009812,5.237497e-15
6108.439530386237,5.030225e-15
6109.697081762661,4.960185e-15
6110.954633139085,5.0928864e-15
6112.212184515509,5.2769234e-15
6113.469735891933,5.0352386e-15
6114.727287268357,5.046293e-15
6115.984838644782,5.061914e-15
6117.242390021206,5.317601e-15
6118.49994139763,5.1963824e-15
6119.757492774055,5.1182732e-15
6121.015044150479,5.154083e-15
6122.272595526903,5.0859932e-15
6123.5301469033275,4.9381292e-15
6124.787698279752,5.12823e-15
6126.045249656177,4.864704e-15
6127.302801032601,4.872549e-15
6128.560352409025,4.889015e-15
6129.817903785449,4.8443428e-15
6131.075455161874,5.049381e-15
6132.333006538298,4.8290894e-15
6133.590557914722,4.9506467e-15
6134.848109291146,4.938081e-15
6136.10566066757,5.055784e-15
6137.363212043995,5.046451e-15
6138.620763420419,4.940009e-15
6139.878314796843,5.0322973e-15
6141.135866173268,5.1202773e-15
6142.3934175496925,5.0643287e-15
6143.650968926117,4.909017e-15
6144.908520302541,5.0248993e-15
6146.166071678965,5.01389e-15
6147.423623055389,4.7624237e-15
6148.681174431814,4.9331406e-15
6149.938725808238,4.9780465e-15
6151.196277184662,5.05684e-15
6152.453828561087,5.007413e-15
6153.711379937511,4.900491e-15
6154.968931313935,5.054175e-15
6156.226482690359,5.2331673e-15
6157.484034066783,5.1121987e-15
6158.741585443208,5.1553767e-15
6159.999136819632,5.100317e-15
6161.2566881960565,5.20603e-15
6162.514239572481,5.1277393e-15
6163.771790948906,5.0764357e-15
6165.02934232533,5.1223386e-15
6166.286893701754,5.1347485e-15
6167.544445078178,5.151236e-15
6168.801996454602,5.2434736e-15
6170.059547831027,5.313382e-15
6171.317099207451,5.1189386e-15
6172.574650583875,5.2034763e-15
6173.8322019603,5.2245945e-15
6175.089753336724,5.1108985e-15
6176.347304713148,5.075396e-15
6177.604856089572,5.159815e-15
6178.8624074659965,5.2078482e-15
6180.119958842421,4.960923e-15
6181.377510218846,5.0765603e-15
6182.63506159527,5.0241226e-15
6183.892612971694,5.0356723e-15
6185.150164348119,5.1735904e-15
6186.407715724543,5.20333e-15
6187.665267100967,5.1846306e-15
6188.922818477391,5.2676797e-15
6190.180369853815,5.1605927e-15
6191.43792123024,5.4700104e-15
6192.695472606664,5.2269505e-15
6193.953023983088,5.2692907e-15
6195.210575359513,5.3068567e-15
6196.468126735937,5.235264e-15
6197.7256781123615,5.133508e-15
6198.983229488786,5.1617222e-15
6200.24078086521,5.022321e-15
6201.498332241634,4.948888e-15
6202.755883618059,5.1014562e-15
6204.013434994483,5.0843644e-15
6205.270986370907,4.8965327e-15
6206.528537747332,5.0811647e-15
6207.786089123756,4.9151547e-15
6209.04364050018,5.2493236e-15
6210.301191876604,5.0138684e-15
6211.558743253028,5.03103e-15
6212.816294629452,5.1349894e-15
6214.073846005877,5.015297e-15
6215.3313973823015,4.8033184e-15
6216.588948758726,4.8695463e-15
6217.846500135151,5.0289972e-15
6219.104051511575,4.9932e-15
6220.361602887999,5.0085765e-15
6221.619154264423,4.670662e-15
6222.876705640847,5.0147993e-15
6224.134257017272,5.090305e-15
6225.391808393696,4.9781477e-15
6226.64935977012,4.898196e-15
6227.906911146545,4.7370246e-15
6229.164462522969,4.661382e-15
6230.422013899393,4.752631e-15
6231.679565275817,4.681793e-15
6232.9371166522415,4.7581767e-15
6234.194668028666,4.6932046e-15
6235.452219405091,4.653358e-15
6236.709770781515,4.7377683e-15
6237.967322157939,4.7944297e-15
6239.224873534364,4.711929e-15
6240.482424910788,4.7158716e-15
6241.739976287212,4.691323e-15
6242.997527663636,4.711134e-15
6244.25507904006,4.805195e-15
6245.512630416485,4.8562093e-15
6246.770181792909,5.0480966e-15
6248.027733169333,4.8578707e-15
6249.285284545757,4.8300804e-15
6250.542835922182,4.870684e-15
6251.800387298606,4.883904e-15
6253.0579386750305,4.980766e-15
6254.315490051455,4.9470646e-15
6255.573041427879,5.0305355e-15
6256.830592804304,5.076639e-15
6258.088144180728,4.876597e-15
6259.345695557152,4.7838142e-15
6260.603246933577,4.96329e-15
6261.860798310001,5.018807e-15
6263.118349686425,5.053369e-15
6264.375901062849,5.0395004e-15
6265.633452439273,5.078777e-15
6266.891003815697,4.914322e-15
6268.148555192122,4.8277778e-15
6269.406106568546,4.8911113e-15
6270.6636579449705,4.9112126e-15
6271.9212093213955,5.0394556e-15
6273.17876069782,5.0252406e-15
6274.436312074244,4.784583e-15
6275.693863450668,4.8402254e-15
6276.951414827092,4.8726854e-15
6278.208966203517,4.759463e-15
6279.466517579941,4.557111e-15
6280.724068956365,4.7216183e-15
6281.981620332789,4.7575825e-15
6283.239171709214,4.725622e-15
6284.496723085638,4.6766e-15
6285.754274462062,4.6022176e-15
6287.011825838486,4.60895e-15
6288.2693772149105,4.7453704e-15
6289.5269285913355,4.682895e-15
6290.78447996776,4.568337e-15
6292.042031344184,4.684587e-15
6293.299582720609,4.5150647e-15
6294.557134097033,4.697553e-15
6295.814685473457,4.7500663e-15
6297.072236849881,4.6966135e-15
6298.329788226305,4.8906327e-15
6299.587339602729,4.7660824e-15
6300.844890979154,4.8588923e-15
6302.102442355578,4.9173477e-15
6303.359993732002,4.8970384e-15
6304.617545108427,4.5437155e-15
6305.875096484851,4.723936e-15
6307.1326478612755,4.672243e-15
6308.3901992377,4.7877673e-15
6309.647750614124,4.646441e-15
6310.905301990549,4.82087e-15
6312.162853366973,4.7824594e-15
6313.420404743397,4.6788156e-15
6314.677956119821,4.690456e-15
6315.935507496246,4.7656255e-15
6317.19305887267,4.8054136e-15
6318.450610249094,4.687254e-15
6319.708161625518,4.666705e-15
6320.965713001942,4.6027148e-15
6322.223264378367,4.5945795e-15
6323.480815754791,4.52625e-15
6324.738367131215,4.6849206e-15
6325.99591850764,4.7025465e-15
6327.2534698840645,4.568152e-15
6328.511021260489,4.6843366e-15
6329.768572636913,4.7842136e-15
6331.026124013337,4.73881e-15
6332.283675389761,4.6583204e-15
6333.541226766186,4.7055166e-15
6334.79877814261,4.7826347e-15
6336.056329519034,4.626448e-15
6337.313880895459,4.7492096e-15
6338.571432271883,4.7010697e-15
6339.828983648307,4.6637905e-15
6341.086535024731,4.725615e-15
6342.344086401155,4.7217432e-15
6343.60163777758,4.9463527e-15
6344.8591891540045,4.813483e-15
6346.116740530429,4.631339e-15
6347.374291906854,4.5742824e-15
6348.631843283278,4.59438e-15
6349.889394659702,4.7580716e-15
6351.146946036126,4.8730043e-15
6352.40449741255,4.813026e-15
6353.662048788974,4.848797e-15
6354.919600165399,4.8247657e-15
6356.177151541823,4.7567757e-15
6357.434702918247,4.7071192e-15
6358.692254294672,4.5675023e-15
6359.949805671096,4.5743133e-15
6361.20735704752,4.8047783e-15
6362.4649084239445,4.699651e-15
6363.722459800369,4.881231e-15
6364.980011176793,5.080788e-15
6366.237562553218,4.82773e-15
6367.495113929642,4.886698e-15
6368.752665306066,4.874677e-15
6370.010216682491,4.873897e-15
6371.267768058915,4.859651e-15
6372.525319435339,4.744549e-15
6373.782870811763,4.6632963e-15
6375.040422188187,4.9066654e-15
6376.297973564612,4.7744948e-15
6377.555524941036,4.6094745e-15
6378.81307631746,4.631524e-15
6380.070627693885,4.594826e-15
6381.3281790703095,4.631337e-15
6382.585730446734,4.7399333e-15
6383.843281823158,4.860091e-15
6385.100833199582,4.684219e-15
6386.358384576006,4.605408e-15
6387.615935952431,4.5963625e-15
6388.873487328855,4.9015645e-15
6390.131038705279,4.7225767e-15
6391.388590081704,4.7653146e-15
6392.646141458128,4.823649e-15
6393.903692834552,4.7832154e-15
6395.161244210976,4.588768e-15
6396.4187955874,4.5691075e-15
6397.676346963825,4.715996e-15
6398.9338983402495,4.6221385e-15
6400.191449716674,4.534331e-15
6401.449001093098,4.580055e-15
6402.706552469523,4.803563e-15
6403.964103845947,4.7069185e-15
6405.221655222371,4.5761806e-15
6406.479206598795,4.5698063e-15
6407.736757975219,4.6146524e-15
6408.994309351644,4.730108e-15
6410.251860728068,4.725795e-15
6411.509412104492,4.651843e-15
6412.766963480917,4.632413e-15
6414.024514857341,4.6114977e-15
6415.282066233765,4.562832e-15
6416.539617610189,4.6005e-15
6417.7971689866135,4.625576e-15
6419.054720363038,4.7158157e-15
6420.312271739463,4.637485e-15
6421.569823115887,4.6761504e-15
6422.827374492311,4.6551283e-15
6424.084925868736,4.595087e-15
6425.34247724516,4.5018103e-15
6426.600028621584,4.6652813e-15
6427.857579998008,4.70329e-15
6429.115131374432,4.4915104e-15
6430.372682750857,4.714534e-15
6431.630234127281,4.7194673e-15
6432.887785503705,4.7196244e-15
6434.145336880129,4.679458e-15
6435.402888256554,4.5804954e-15
6436.6604396329785,4.788749e-15
6437.917991009403,4.679134e-15
6439.175542385827,4.5505176e-15
6440.433093762251,4.50601e-15
6441.690645138676,4.4103498e-15
6442.9481965151,4.575269e-15
6444.205747891524,4.4425324e-15
6445.463299267949,4.4859572e-15
6446.720850644373,4.553011e-15
6447.978402020797,4.469607e-15
6449.235953397221,4.4824344e-15
6450.493504773645,4.4809775e-15
6451.751056150069,4.6746956e-15
6453.008607526494,4.652295e-15
6454.2661589029185,4.5865254e-15
6455.523710279343,4.5516425e-15
6456.781261655768,4.4779214e-15
6458.038813032192,4.6594795e-15
6459.296364408616,4.4900628e-15
6460.55391578504,4.553688e-15
6461.811467161464,4.760238e-15
6463.069018537889,4.664552e-15
6464.326569914313,4.489631e-15
6465.584121290737,4.593671e-15
6466.841672667161,4.674267e-15
6468.099224043586,4.6525216e-15
6469.35677542001,4.5618645e-15
6470.614326796434,4.6270284e-15
6471.8718781728585,4.621988e-15
6473.129429549283,4.5700295e-15
6474.386980925708,4.543125e-15
6475.644532302132,4.578024e-15
6476.902083678556,4.3331974e-15
6478.159635054981,4.4900835e-15
6479.417186431405,4.3327772e-15
6480.674737807829,4.1245376e-15
6481.932289184253,4.191621e-15
6483.189840560677,4.222599e-15
6484.447391937101,4.2213166e-15
6485.704943313526,4.261628e-15
6486.96249468995,4.290799e-15
6488.220046066374,4.4771887e-15
6489.477597442799,4.4801614e-15
6490.7351488192235,4.4407663e-15
6491.992700195648,4.5012695e-15
6493.250251572072,4.4997723e-15
6494.507802948496,4.6500563e-15
6495.765354324921,4.707872e-15
6497.022905701345,4.64632e-15
6498.280457077769,4.6549958e-15
6499.538008454194,4.4423625e-15
6500.795559830618,4.5236764e-15
6502.053111207042,4.383094e-15
6503.310662583466,4.6010067e-15
6504.56821395989,4.488246e-15
6505.825765336314,4.4807852e-15
6507.083316712739,4.692738e-15
6508.340868089163,4.5381497e-15
6509.5984194655875,4.503578e-15
6510.8559708420125,4.6085127e-15
6512.113522218437,4.654224e-15
6513.371073594861,4.4745083e-15
6514.628624971285,4.446713e-15
6515.886176347709,4.600714e-15
6517.143727724134,4.6159065e-15
6518.401279100558,4.5732406e-15
6519.658830476982,4.6248516e-15
6520.916381853406,4.5986223e-15
6522.173933229831,4.616308e-15
6523.431484606255,4.5228692e-15
6524.689035982679,4.4523207e-15
6525.946587359103,4.467534e-15
6527.2041387355275,4.670334e-15
6528.4616901119525,4.4484997e-15
6529.719241488377,4.4822705e-15
6530.976792864801,4.5423993e-15
6532.234344241226,4.534071e-15
6533.49189561765,4.473957e-15
6534.749446994074,4.543425e-15
6536.006998370498,4.6639104e-15
6537.264549746922,4.630167e-15
6538.522101123346,4.6375566e-15
6539.779652499771,4.6473674e-15
6541.037203876195,4.6215087e-15
6542.294755252619,4.808187e-15
6543.552306629044,4.7999354e-15
6544.809858005468,4.84458e-15
6546.0674093818925,5.089888e-15
6547.324960758317,5.2471997e-15
6548.582512134741,5.1961143e-15
6549.840063511166,5.1744802e-15
6551.09761488759,4.931343e-15
6552.355166264014,4.7102244e-15
6553.612717640438,4.777775e-15
6554.870269016863,4.787418e-15
6556.127820393287,4.790628e-15
6557.385371769711,4.6167925e-15
6558.642923146135,4.5582362e-15
6559.900474522559,4.6477545e-15
6561.158025898984,4.6334676e-15
6562.415577275408,4.5272768e-15
6563.6731286518325,4.7442874e-15
6564.9306800282575,4.6682235e-15
6566.188231404682,4.5776447e-15
6567.445782781106,4.533243e-15
6568.70333415753,4.7037726e-15
6569.960885533954,4.588036e-15
6571.218436910378,4.5140156e-15
6572.475988286803,4.5956166e-15
6573.733539663227,4.5237323e-15
6574.991091039651,4.5680644e-15
6576.248642416076,4.4429085e-15
6577.5061937925,4.415041e-15
6578.763745168924,4.529999e-15
6580.021296545348,4.5619916e-15
6581.2788479217725,4.5642646e-15
6582.5363992981975,4.506173e-15
6583.793950674622,4.6202467e-15
6585.051502051046,4.5762446e-15
6586.30905342747,4.548494e-15
6587.566604803895,4.6075594e-15
6588.824156180319,4.6221343e-15
6590.081707556743,4.4804867e-15
6591.339258933167,4.5694353e-15
6592.596810309591,4.625063e-15
6593.854361686016,4.5225194e-15
6595.11191306244,4.529397e-15
6596.369464438864,4.5056118e-15
6597.627015815289,4.453453e-15
6598.884567191713,4.4316675e-15
6600.142118568137,4.46836e-15
6601.3996699445615,4.6155766e-15
6602.657221320986,4.588418e-15
6603.91477269741,4.5655017e-15
6605.172324073835,4.5684214e-15
6606.429875450259,4.6131083e-15
6607.687426826683,4.6758095e-15
6608.944978203108,4.4919817e-15
6610.202529579532,4.509845e-15
6611.460080955956,4.465743e-15
6612.71763233238,4.4459646e-15
6613.975183708804,4.4679366e-15
6615.232735085229,4.5462566e-15
6616.490286461653,4.5777286e-15
6617.747837838077,4.4325293e-15
6619.005389214502,4.3642327e-15
6620.2629405909265,4.5858724e-15
6621.520491967351,4.70207e-15
6622.778043343775,4.5569924e-15
6624.035594720199,4.423731e-15
6625.293146096623,4.480478e-15
6626.550697473048,4.436599e-15
6627.808248849472,4.4765543e-15
6629.065800225896,4.4842373e-15
6630.323351602321,4.327043e-15
6631.580902978745,4.368914e-15
6632.838454355169,4.4114226e-15
6634.096005731593,4.5166207e-15
6635.353557108017,4.4939566e-15
6636.6111084844415,4.624388e-15
6637.8686598608665,4.5865077e-15
6639.126211237291,4.5117447e-15
6640.383762613715,4.4859343e-15
6641.64131399014,4.5859465e-15
6642.898865366564,4.5146123e-15
6644.156416742988,4.5119416e-15
6645.413968119412,4.5422087e-15
6646.671519495836,4.4623157e-15
6647.929070872261,4.5020076e-15
6649.186622248685,4.429641e-15
6650.444173625109,4.528944e-15
6651.701725001534,4.6167632e-15
6652.959276377958,4.502874e-15
6654.216827754382,4.4627875e-15
6655.4743791308065,4.56603e-15
6656.731930507231,4.675804e-15
6657.989481883655,4.5487067e-15
6659.24703326008,4.448163e-15
6660.504584636504,4.5023537e-15
6661.762136012928,4.5554186e-15
6663.019687389353,4.5379557e-15
6664.277238765777,4.593884e-15
6665.534790142201,4.5853735e-15
6666.792341518625,4.5623143e-15
6668.049892895049,4.454045e-15
6669.307444271474,4.51219e-15
6670.564995647898,4.52456e-15
6671.822547024322,4.48188e-15
6673.0800984007465,4.5768786e-15
6674.3376497771715,4.6190007e-15
6675.595201153596,4.5377728e-15
6676.85275253002,4.6396683e-15
6678.110303906444,4.658218e-15
6679.367855282868,4.6262466e-15
6680.625406659293,4.4901953e-15
6681.882958035717,4.457972e-15
6683.140509412141,4.585323e-15
6684.398060788566,4.6597646e-15
6685.65561216499,4.533858e-15
6686.913163541414,4.4666004e-15
6688.170714917838,4.5033307e-15
6689.428266294262,4.5660205e-15
6690.685817670686,4.6532623e-15
6691.943369047111,4.5167015e-15
6693.2009204235355,4.450336e-15
6694.45847179996,4.396402e-15
6695.716023176385,4.530362e-15
6696.973574552809,4.4619214e-15
6698.231125929233,4.523937e-15
6699.488677305657,4.659586e-15
6700.746228682081,4.5191664e-15
6702.003780058506,4.3348732e-15
6703.26133143493,4.425364e-15
6704.518882811354,4.4035354e-15
6705.776434187778,4.45042e-15
6707.033985564203,4.584454e-15
6708.291536940627,4.487619e-15
6709.549088317051,4.488485e-15
6710.8066396934755,4.5584366e-15
6712.0641910699,4.5433255e-15
6713.321742446325,4.4923472e-15
6714.579293822749,4.604452e-15
6715.836845199173,4.555544e-15
6717.094396575598,4.551281e-15
6718.351947952022,4.5298627e-15
6719.609499328446,4.6265003e-15
6720.86705070487,4.476316e-15
6722.124602081294,4.4625575e-15
6723.382153457718,4.4037806e-15
6724.639704834143,4.353594e-15
6725.897256210567,4.4439783e-15
6727.154807586991,4.654414e-15
6728.412358963416,4.5943516e-15
6729.6699103398405,4.5757694e-15
6730.927461716265,4.523625e-15
6732.185013092689,4.4910945e-15
6733.442564469113,4.4324205e-15
6734.700115845538,4.423201e-15
6735.957667221962,4.5244777e-15
6737.215218598386,4.5933174e-15
6738.47276997481,4.557169e-15
6739.730321351235,4.5357505e-15
6740.987872727659,4.4661684e-15
6742.245424104083,4.466359e-15
6743.502975480507,4.46219e-15
6744.760526856931,4.4250395e-15
6746.018078233356,4.473286e-15
6747.2756296097805,4.562051e-15
6748.533180986205,4.5773364e-15
6749.79073236263,4.4966447e-15
6751.048283739054,4.409691e-15
6752.305835115478,4.410405e-15
6753.563386491902,4.4585637e-15
6754.820937868326,4.5421824e-15
6756.07848924475,4.5202337e-15
6757.336040621175,4.3872254e-15
6758.593591997599,4.3336027e-15
6759.851143374023,4.469512e-15
6761.108694750448,4.558701e-15
6762.366246126872,4.506909e-15
6763.623797503296,4.432788e-15
6764.8813488797205,4.4542778e-15
6766.138900256145,4.375831e-15
6767.39645163257,4.592049e-15
6768.654003008994,4.5086556e-15
6769.911554385418,4.579357e-15
6771.169105761843,4.4813748e-15
6772.426657138267,4.5181733e-15
6773.684208514691,4.434779e-15
6774.941759891115,4.583692e-15
6776.199311267539,4.44192e-15
6777.456862643963,4.531805e-15
6778.714414020388,4.4997236e-15
6779.971965396812,4.5127556e-15
6781.229516773236,4.6378688e-15
6782.487068149661,4.3146753e-15
6783.744619526085,4.3997674e-15
6785.0021709025095,4.502873e-15
6786.259722278934,4.4653828e-15
6787.517273655358,4.418752e-15
6788.774825031782,4.5631685e-15
6790.032376408207,4.523815e-15
6791.289927784631,4.5188204e-15
6792.547479161055,4.3738084e-15
6793.80503053748,4.5035107e-15
6795.062581913904,4.4695815e-15
6796.320133290328,4.504395e-15
6797.577684666752,4.4981524e-15
6798.835236043176,4.3828487e-15
6800.092787419601,4.498419e-15
6801.350338796025,4.493576e-15
6802.6078901724495,4.545167e-15
6803.8654415488745,4.5463418e-15
6805.122992925299,4.4207408e-15
6806.380544301723,4.4804363e-15
6807.638095678147,4.609737e-15
6808.895647054571,4.6031662e-15
6810.153198430995,4.513473e-15
6811.41074980742,4.4767402e-15
6812.668301183844,4.5230657e-15
6813.925852560268,4.709603e-15
6815.183403936693,4.5895388e-15
6816.440955313117,4.44655e-15
6817.698506689541,4.488394e-15
6818.956058065965,4.4381287e-15
6820.2136094423895,4.5317385e-15
6821.4711608188145,4.5023088e-15
6822.728712195239,4.375383e-15
6823.986263571663,4.2887163e-15
6825.243814948087,4.4503543e-15
6826.501366324512,4.4687264e-15
6827.758917700936,4.434994e-15
6829.01646907736,4.3313182e-15
6830.274020453784,4.4861232e-15
6831.531571830208,4.6140616e-15
6832.789123206633,4.6161966e-15
6834.046674583057,4.5112975e-15
6835.304225959481,4.52647e-15
6836.561777335906,4.6041878e-15
6837.81932871233,4.5537626e-15
6839.0768800887545,4.4189484e-15
6840.334431465179,4.4300543e-15
6841.591982841603,4.4613865e-15
6842.849534218027,4.283323e-15
6844.107085594452,4.454712e-15
6845.364636970876,4.446039e-15
6846.6221883473,4.464385e-15
6847.879739723725,4.418673e-15
6849.137291100149,4.495882e-15
6850.394842476573,4.3959875e-15
6851.652393852997,4.4356223e-15
6852.909945229421,4.5137945e-15
6854.167496605846,4.5030923e-15
6855.42504798227,4.4587395e-15
6856.6825993586945,4.506917e-15
6857.940150735119,4.5076984e-15
6859.197702111544,4.3931656e-15
6860.455253487968,4.39861e-15
6861.712804864392,4.4122166e-15
6862.970356240816,4.245231e-15
6864.22790761724,4.1005373e-15
6865.485458993665,4.0167306e-15
6866.743010370089,3.9073494e-15
6868.000561746513,3.7016623e-15
6869.258113122938,3.5316266e-15
6870.515664499362,3.628076e-15
6871.773215875786,3.6805475e-15
6873.03076725221,3.70694e-15
6874.288318628634,3.752147e-15
6875.5458700050585,3.743484e-15
6876.8034213814835,3.92734e-15
6878.060972757908,3.9166456e-15
6879.318524134332,4.1411348e-15
6880.576075510757,4.2329468e-15
6881.833626887181,4.107796e-15
6883.091178263605,4.145187e-15
6884.348729640029,4.20138e-15
6885.606281016453,4.021533e-15
6886.863832392878,3.9557684e-15
6888.121383769302,4.0671486e-15
6889.378935145726,3.995438e-15
6890.63648652215,3.995731e-15
6891.894037898575,4.0241985e-15
6893.151589274999,4.0285975e-15
6894.4091406514235,4.0650636e-15
6895.666692027848,4.0988555e-15
6896.924243404272,4.1313803e-15
6898.181794780697,4.140518e-15
6899.439346157121,4.111521e-15
6900.696897533545,4.0477862e-15
6901.95444890997,3.9478342e-15
6903.212000286394,4.1694147e-15
6904.469551662818,4.1844728e-15
6905.727103039242,4.1142427e-15
6906.984654415666,4.232142e-15
6908.24220579209,4.196489e-15
6909.499757168515,4.1531847e-15
6910.757308544939,4.2187327e-15
6912.0148599213635,4.1680386e-15
6913.2724112977885,4.320481e-15
6914.529962674213,4.3317087e-15
6915.787514050637,4.2491543e-15
6917.045065427061,4.220571e-15
6918.302616803485,4.216611e-15
6919.56016817991,4.274735e-15
6920.817719556334,4.2328117e-15
6922.075270932758,4.2782224e-15
6923.332822309183,4.3222097e-15
6924.590373685607,4.2682363e-15
6925.847925062031,4.2390357e-15
6927.105476438455,4.230386e-15
6928.363027814879,4.242391e-15
6929.6205791913035,4.323461e-15
6930.8781305677285,4.281428e-15
6932.135681944153,4.145087e-15
6933.393233320577,4.2385097e-15
6934.650784697002,4.158829e-15
6935.908336073426,4.2774584e-15
6937.16588744985,4.207648e-15
6938.423438826274,4.1648877e-15
6939.680990202698,4.124704e-15
6940.938541579123,4.2811552e-15
6942.196092955547,4.3334845e-15
6943.453644331971,4.314524e-15
6944.711195708395,4.370453e-15
6945.96874708482,4.289606e-15
6947.226298461244,4.37629e-15
6948.4838498376685,4.3245682e-15
6949.741401214093,4.360087e-15
6950.998952590517,4.4172827e-15
6952.256503966942,4.4002485e-15
6953.514055343366,4.3417846e-15
6954.77160671979,4.384635e-15
6956.029158096215,4.439666e-15
6957.286709472639,4.413172e-15
6958.544260849063,4.1819584e-15
6959.801812225487,4.370434e-15
6961.059363601911,4.3892633e-15
6962.316914978335,4.3864177e-15
6963.57446635476,4.30453e-15
6964.832017731184,4.3114667e-15
6966.089569107609,4.3718056e-15
6967.347120484033,4.3049607e-15
6968.6046718604575,4.181584e-15
6969.862223236882,4.3217967e-15
6971.119774613306,4.436524e-15
6972.37732598973,4.368988e-15
6973.634877366154,4.3420772e-15
6974.892428742579,4.32357e-15
6976.149980119003,4.326734e-15
6977.407531495428,4.4576447e-15
6978.665082871852,4.4368115e-15
6979.922634248276,4.4144956e-15
6981.1801856247,4.437145e-15
6982.437737001124,4.2337917e-15
6983.695288377548,4.145845e-15
6984.9528397539725,4.3634203e-15
6986.2103911303975,4.440826e-15
6987.467942506822,4.2964903e-15
6988.725493883247,4.2117447e-15
6989.983045259671,4.1930833e-15
6991.240596636095,4.2657896e-15
6992.498148012519,4.2435135e-15
6993.755699388943,4.2628424e-15
6995.013250765367,4.2987634e-15
6996.270802141792,4.294833e-15
6997.528353518216,4.3395704e-15
6998.785904894641,4.294935e-15
7000.043456271065,4.282397e-15
7001.301007647489,4.2625315e-15
7002.558559023913,4.3210983e-15
7003.8161104003375,4.2547926e-15
7005.073661776762,4.2991204e-15
7006.331213153186,4.2551437e-15
7007.588764529611,4.2284465e-15
7008.846315906035,4.311195e-15
7010.10386728246,4.4547174e-15
7011.361418658884,4.3789884e-15
7012.618970035308,4.2183223e-15
7013.876521411732,4.2446206e-15
7015.134072788156,4.3122197e-15
7016.39162416458,4.35278e-15
