wav,flam
2943.826342619242,4.8729235e-05
2945.304820078221,5.1645104e-05
2946.7832975372,2.7045624e-05
2948.2617749961787,-1.775252e-05
2949.7402524551576,-3.7049408e-06
2951.2187299141365,-3.2437314e-05
2952.6972073731154,-2.7520851e-05
2954.1756848320942,-1.2896665e-05
2955.654162291073,1.4544944e-05
2957.132639750052,-5.8482856e-06
2958.611117209031,-2.0155778e-05
2960.08959466801,4.315524e-06
2961.568072126989,5.079124e-06
2963.046549585968,1.2698071e-05
2964.525027044947,1.4002727e-05
2966.003504503926,9.2785185e-06
2967.4819819629047,-8.639773e-08
2968.9604594218836,-2.1324173e-07
2970.4389368808625,-9.534844e-06
2971.9174143398413,-7.2587927e-06
2973.3958917988202,1.5905119e-06
2974.874369257799,2.0801115e-06
2976.352846716778,2.3425966e-06
2977.831324175757,-2.8943623e-07
2979.309801634736,2.236089e-06
2980.7882790937147,1.8248455e-06
2982.2667565526936,-2.6339605e-06
2983.7452340116724,-9.573798e-07
2985.2237114706513,6.173118e-07
2986.70218892963,2.0678408e-06
2988.180666388609,-2.5441545e-06
2989.659143847588,-1.1537513e-06
2991.137621306567,-1.6674385e-06
2992.6160987655458,1.0935396e-06
2994.0945762245246,1.7771218e-07
2995.5730536835035,4.911929e-07
2997.0515311424824,-1.5460255e-07
2998.5300086014613,-1.0607533e-06
3000.00848606044,-4.2107996e-07
3001.486963519419,1.0474125e-07
3002.965440978398,-7.356446e-08
3004.443918437377,-6.566064e-07
3005.9223958963557,-1.00188224e-07
3007.4008733553346,-8.856574e-08
3008.8793508143135,4.7412772e-07
3010.3578282732924,2.2251264e-07
3011.8363057322713,1.6582815e-07
3013.31478319125,-3.0492e-07
3014.7932606502295,2.9972952e-07
3016.2717381092084,1.5381129e-07
3017.7502155681873,6.255432e-08
3019.228693027166,2.0811413e-07
3020.707170486145,-2.0580296e-07
3022.185647945124,-2.7031763e-07
3023.664125404103,8.363052e-08
3025.1426028630817,-1.9879256e-08
3026.6210803220606,-3.6143488e-11
3028.0995577810395,1.1646267e-09
3029.5780352400184,-7.386916e-08
3031.0565126989973,-1.088425e-09
3032.534990157976,-9.794549e-08
3034.013467616955,-3.4720316e-08
3035.491945075934,4.78484e-08
3036.970422534913,7.420477e-09
3038.4488999938917,6.2218014e-08
3039.9273774528706,-7.911501e-09
3041.4058549118495,-2.4905724e-08
3042.8843323708284,-1.8727148e-08
3044.3628098298072,-4.660211e-09
3045.841287288786,-1.0583655e-08
3047.319764747765,1.7680541e-08
3048.798242206744,-2.174297e-08
3050.276719665723,-2.1144619e-08
3051.7551971247017,-2.0584423e-08
3053.2336745836806,9.546896e-09
3054.7121520426595,1.5442229e-08
3056.1906295016383,-3.5809238e-09
3057.6691069606172,-2.4384724e-08
3059.147584419596,2.4496731e-09
3060.6260618785755,1.2660832e-08
3062.1045393375543,2.2823775e-08
3063.5830167965332,3.0898764e-08
3065.061494255512,7.216038e-09
3066.539971714491,6.414586e-09
3068.01844917347,-1.3880554e-08
3069.496926632449,-5.877342e-09
3070.9754040914277,-1.35359315e-08
3072.4538815504065,-6.1129324e-10
3073.9323590093854,9.298087e-09
3075.4108364683643,1.5584735e-09
3076.889313927343,4.61762e-10
3078.367791386322,1.6486926e-09
3079.846268845301,8.823619e-09
3081.32474630428,6.4114585e-09
3082.8032237632588,4.5846695e-09
3084.2817012222376,-2.1421327e-09
3085.7601786812165,-5.0664215e-09
3087.2386561401954,-5.742891e-09
3088.7171335991743,-2.836907e-09
3090.195611058153,-9.037573e-10
3091.674088517132,4.059242e-10
3093.152565976111,-2.3434647e-11
3094.63104343509,-2.899676e-10
3096.1095208940687,-3.3012275e-09
3097.5879983530476,1.6696958e-10
3099.0664758120265,-2.3136633e-09
3100.5449532710054,-2.034725e-09
3102.0234307299843,-1.6332816e-09
3103.501908188963,-3.651524e-10
3104.980385647942,4.915055e-10
3106.458863106921,1.9091906e-10
3107.9373405659,5.134373e-10
3109.4158180248787,3.1460248e-10
3110.8942954838576,-2.086013e-09
3112.3727729428365,-9.607332e-10
3113.8512504018154,2.1965797e-10
3115.3297278607943,5.1925547e-10
3116.808205319773,9.332437e-10
3118.2866827787525,4.0193404e-10
3119.7651602377314,1.3391588e-10
3121.2436376967103,-4.6503001e-10
3122.722115155689,-3.7464845e-10
3124.200592614668,4.8243026e-10
3125.679070073647,-4.4113668e-10
3127.157547532626,-4.5457724e-10
3128.6360249916047,-5.1792803e-10
3130.1145024505836,-2.521474e-10
3131.5929799095625,7.495089e-12
3133.0714573685414,-5.1414827e-11
3134.5499348275202,1.791688e-10
3136.028412286499,1.5093081e-10
3137.506889745478,-3.117452e-10
3138.985367204457,1.648906e-11
3140.463844663436,-7.60421e-11
3141.9423221224147,8.9907394e-11
3143.4207995813936,2.9467453e-10
3144.8992770403725,2.3827362e-10
3146.3777544993513,1.7582276e-11
3147.85623195833,7.6039536e-11
3149.334709417309,1.14968826e-10
3150.813186876288,4.7087764e-11
3152.291664335267,1.6066139e-10
3153.770141794246,2.707109e-11
3155.2486192532247,-1.3826871e-11
3156.7270967122035,-3.8625353e-11
3158.2055741711824,4.7568657e-11
3159.6840516301613,-9.0094e-11
3161.1625290891407,-7.2353165e-11
3162.6410065481195,-2.7315072e-11
3164.1194840070984,1.255394e-10
3165.5979614660773,-4.644346e-11
3167.076438925056,-2.754995e-11
3168.554916384035,1.6851904e-11
3170.033393843014,-3.102287e-11
3171.511871301993,-2.8088101e-11
3172.9903487609718,-2.205561e-11
3174.4688262199506,-1.3448571e-11
3175.9473036789295,-1.5522e-11
3177.4257811379084,-2.723605e-11
3178.9042585968873,2.6185318e-11
3180.382736055866,2.6009266e-11
3181.861213514845,3.355909e-11
3183.339690973824,-3.4634817e-12
3184.818168432803,4.26311e-11
3186.2966458917817,2.0016303e-13
3187.7751233507606,1.074071e-11
3189.2536008097395,1.4559081e-12
3190.7320782687184,-1.33164885e-11
3192.2105557276973,1.810848e-11
3193.689033186676,4.654555e-12
3195.167510645655,-1.22138645e-11
3196.645988104634,-1.7402571e-12
3198.124465563613,-2.053212e-11
3199.6029430225917,-5.838438e-12
3201.0814204815706,-1.0736564e-11
3202.5598979405495,-1.0995381e-11
3204.0383753995284,-1.8432226e-12
3205.5168528585073,-2.269731e-12
3206.995330317486,-2.7672266e-12
3208.473807776465,4.892277e-12
3209.952285235444,-2.549929e-12
3211.430762694423,-1.2017367e-12
3212.9092401534017,-4.7375125e-12
3214.3877176123806,-4.547131e-12
3215.8661950713595,5.500656e-12
3217.3446725303384,-1.4593226e-12
3218.8231499893177,-2.3791513e-12
3220.3016274482966,-5.7779645e-12
3221.7801049072755,-6.7780303e-13
3223.2585823662544,-1.8419245e-14
3224.7370598252332,-8.3240804e-13
3226.215537284212,2.3723547e-12
3227.694014743191,1.8759959e-12
3229.17249220217,1.0194458e-12
3230.650969661149,-3.1111238e-12
3232.1294471201277,-6.501536e-13
3233.6079245791066,5.5749784e-13
3235.0864020380855,2.9381879e-12
3236.5648794970643,4.4748567e-12
3238.043356956043,2.0321338e-12
3239.521834415022,2.3701795e-13
3241.000311874001,5.6620843e-13
3242.47878933298,1.7002647e-12
3243.957266791959,1.9100208e-12
3245.4357442509377,3.387718e-13
3246.9142217099165,5.9314245e-13
3248.3926991688954,-1.7494755e-12
3249.8711766278743,-2.7902225e-12
3251.349654086853,5.805888e-13
3252.828131545832,-4.3235177e-13
3254.306609004811,-5.1095163e-13
3255.78508646379,6.038737e-13
3257.2635639227688,2.1344287e-12
3258.7420413817476,-9.251186e-13
3260.2205188407265,3.8408076e-13
3261.6989962997054,1.9918446e-12
3263.1774737586848,1.4677275e-12
3264.6559512176636,7.1409263e-13
3266.1344286766425,-4.940244e-13
3267.6129061356214,-5.1648085e-14
3269.0913835946003,5.44427e-13
3270.569861053579,3.5145877e-15
3272.048338512558,1.2181518e-14
3273.526815971537,-2.8223783e-13
3275.005293430516,7.7161915e-13
3276.4837708894947,9.105722e-14
3277.9622483484736,5.8440774e-13
3279.4407258074525,3.08709e-14
3280.9192032664314,3.3965658e-13
3282.3976807254103,-6.834624e-13
3283.876158184389,1.5678359e-13
3285.354635643368,2.515277e-13
3286.833113102347,-7.2792134e-14
3288.311590561326,-6.4764996e-13
3289.7900680203047,9.399249e-14
3291.2685454792836,1.02475984e-13
3292.7470229382625,8.257066e-14
3294.2255003972414,-3.1032606e-13
3295.7039778562203,-2.168901e-13
3297.182455315199,-5.022265e-13
3298.660932774178,-3.8018826e-13
3300.139410233157,-7.070437e-14
3301.617887692136,-4.5412818e-14
3303.0963651511147,-3.803326e-13
3304.5748426100936,-1.05285646e-13
3306.0533200690725,-7.2443353e-14
3307.5317975280514,-1.12271595e-13
3309.0102749870302,1.0953257e-13
3310.488752446009,1.8173086e-13
3311.967229904988,9.072235e-16
3313.445707363967,-1.0130492e-14
3314.924184822946,-1.195188e-14
3316.4026622819247,2.1035036e-13
3317.8811397409036,1.9616897e-13
3319.3596171998825,1.376378e-13
3320.8380946588613,-2.4724468e-14
3322.3165721178407,-2.7653377e-15
3323.7950495768196,1.7106868e-13
3325.2735270357985,2.4850619e-13
3326.7520044947773,8.7642845e-14
3328.230481953756,5.5681158e-14
3329.708959412735,8.4959505e-14
3331.187436871714,1.2701045e-13
3332.665914330693,-2.0765468e-15
3334.1443917896718,-5.7923034e-14
3335.6228692486507,-4.3139893e-14
3337.1013467076295,-1.1672432e-13
3338.5798241666084,3.0164426e-14
3340.0583016255873,-1.2866708e-13
3341.536779084566,-6.291189e-14
3343.015256543545,5.3225446e-15
3344.493734002524,2.577809e-14
3345.972211461503,-2.2083848e-14
3347.4506889204818,1.4898052e-15
3348.9291663794606,3.153822e-15
3350.4076438384395,6.120806e-14
3351.8861212974184,-2.676459e-14
3353.3645987563973,-3.6021428e-14
3354.843076215376,-3.7240024e-14
3356.321553674355,-1.658157e-14
3357.800031133334,4.881443e-14
3359.278508592313,-2.6288114e-15
3360.756986051292,1.4241902e-14
3362.235463510271,-5.440072e-14
3363.71394096925,-5.3311864e-14
3365.192418428229,4.236717e-14
3366.6708958872077,1.4288846e-14
3368.1493733461866,4.4420884e-14
3369.6278508051655,7.350045e-14
3371.1063282641444,-6.0943974e-15
3372.5848057231233,-1.6577688e-14
3374.063283182102,-5.4578585e-14
3375.541760641081,-1.5533373e-14
3377.02023810006,-9.2018635e-15
3378.498715559039,-4.0792453e-14
3379.9771930180177,8.62264e-15
3381.4556704769966,3.054677e-14
3382.9341479359755,2.3376952e-14
3384.4126253949544,-4.9855563e-15
3385.8911028539333,2.493654e-15
3387.369580312912,2.2224418e-14
3388.848057771891,5.9319174e-15
3390.32653523087,1.9197753e-14
3391.805012689849,1.7495165e-15
3393.2834901488277,-6.7173922e-15
3394.7619676078066,-4.097524e-15
3396.2404450667855,2.4901878e-14
3397.7189225257644,2.2057407e-14
3399.1973999847432,-5.608587e-16
3400.675877443722,-1.8500013e-14
3402.154354902701,5.5518343e-15
3403.63283236168,-1.9099273e-14
3405.111309820659,7.669518e-15
3406.5897872796377,3.1295997e-14
3408.0682647386166,1.142951e-14
3409.5467421975954,1.6059821e-14
3411.0252196565743,2.5663392e-14
3412.503697115553,-4.735651e-15
3413.982174574532,-1.6969506e-15
3415.460652033511,-8.364393e-15
3416.93912949249,2.8958428e-15
3418.4176069514688,-8.35022e-15
3419.8960844104477,-6.765852e-15
3421.3745618694265,6.7127785e-15
3422.853039328406,1.1551895e-14
3424.3315167873848,9.5859684e-15
3425.8099942463637,4.522904e-15
3427.2884717053425,8.687804e-15
3428.7669491643214,1.0186662e-14
3430.2454266233003,-4.3273465e-15
3431.723904082279,6.9194137e-16
3433.202381541258,7.309445e-15
3434.680859000237,5.4458573e-15
3436.159336459216,5.4107076e-15
3437.6378139181948,1.0311272e-14
3439.1162913771736,9.094347e-15
3440.5947688361525,7.534448e-16
3442.0732462951314,-4.576293e-15
3443.5517237541103,-2.3265958e-15
3445.030201213089,1.0241469e-14
3446.508678672068,1.2269162e-14
3447.987156131047,-2.6132504e-15
3449.465633590026,8.963931e-15
3450.9441110490047,1.8031269e-15
3452.4225885079836,8.696815e-15
3453.9010659669625,4.3572175e-15
3455.3795434259414,-1.6201252e-15
3456.8580208849203,-4.1305528e-15
3458.336498343899,1.1181382e-15
3459.814975802878,-4.0069287e-15
3461.2934532618574,-1.0179139e-14
3462.7719307208363,-1.8780315e-15
3464.250408179815,2.3271021e-15
3465.728885638794,3.4036626e-15
3467.207363097773,5.8292e-16
3468.685840556752,-1.0908909e-15
3470.1643180157307,-1.1105862e-15
3471.6427954747096,2.8582502e-16
3473.1212729336885,2.635227e-15
3474.5997503926674,1.5773765e-15
3476.0782278516463,4.360518e-15
3477.556705310625,1.5252898e-15
3479.035182769604,6.486304e-15
3480.513660228583,2.0316579e-15
3481.992137687562,4.3879458e-15
3483.4706151465407,4.016984e-15
3484.9490926055196,-2.133669e-15
3486.4275700644985,-1.1793184e-15
3487.9060475234774,4.6709764e-16
3489.3845249824562,5.8810673e-16
3490.863002441435,2.63387e-15
3492.341479900414,2.9437916e-15
3493.819957359393,5.3743986e-15
3495.298434818372,2.4710014e-15
3496.7769122773507,5.363513e-15
3498.2553897363296,2.00862e-15
3499.7338671953084,5.7372057e-15
3501.2123446542873,3.6148142e-16
3502.690822113266,-1.8860427e-16
3504.169299572245,2.696618e-15
3505.647777031224,-1.1645241e-15
3507.126254490203,2.631778e-15
3508.6047319491818,1.503098e-15
3510.0832094081607,-9.95043e-16
3511.5616868671395,3.3067844e-15
3513.0401643261184,4.1431947e-16
3514.5186417850973,2.1356767e-15
3515.997119244076,3.690074e-15
3517.475596703055,2.3438943e-15
3518.954074162034,2.346915e-15
3520.432551621013,1.509357e-15
3521.9110290799917,1.0879522e-15
3523.3895065389706,2.2448093e-15
3524.86798399795,1.847374e-15
3526.346461456929,1.267641e-15
3527.8249389159078,2.5237275e-15
3529.3034163748866,3.3500128e-15
3530.7818938338655,5.355829e-16
3532.2603712928444,1.9372224e-15
3533.7388487518233,2.582188e-15
3535.217326210802,1.6888081e-15
3536.695803669781,1.9261368e-15
3538.17428112876,8.0503425e-16
3539.652758587739,3.6068658e-15
3541.1312360467177,3.1891074e-15
3542.6097135056966,2.4965396e-15
3544.0881909646755,6.363164e-16
3545.5666684236544,1.2912227e-15
3547.0451458826333,1.6421041e-15
3548.523623341612,1.0243313e-15
3550.002100800591,1.2854724e-15
3551.48057825957,2.3989246e-15
3552.959055718549,2.434174e-15
3554.4375331775277,2.5915841e-15
3555.9160106365066,1.7521809e-15
3557.3944880954855,9.35328e-16
3558.8729655544644,2.076679e-15
3560.3514430134433,8.449324e-16
3561.8299204724226,2.0433215e-15
3563.3083979314015,2.6835442e-15
3564.7868753903804,2.7338255e-15
3566.2653528493593,3.1322982e-15
3567.743830308338,2.8113885e-15
3569.222307767317,3.1651322e-15
3570.700785226296,1.8313877e-15
3572.179262685275,1.3844342e-15
3573.6577401442537,2.0103177e-15
3575.1362176032326,2.0946242e-15
3576.6146950622115,2.2760978e-15
3578.0931725211904,1.9520452e-15
3579.5716499801692,2.7904677e-15
3581.050127439148,1.9520332e-15
3582.528604898127,1.7919886e-15
3584.007082357106,2.2872204e-15
3585.485559816085,3.1821202e-15
3586.9640372750637,2.6059017e-15
3588.4425147340426,1.5839496e-15
3589.9209921930214,2.0439672e-15
3591.3994696520003,1.955046e-15
3592.877947110979,1.5288152e-15
3594.356424569958,1.778658e-15
3595.834902028937,2.175052e-15
3597.313379487916,1.5779844e-15
3598.7918569468948,1.4857243e-15
3600.2703344058737,1.3758427e-15
3601.7488118648525,1.3301736e-15
3603.2272893238314,8.946288e-16
3604.7057667828103,1.6688525e-15
3606.184244241789,1.0778945e-15
3607.662721700768,8.860881e-16
3609.141199159747,1.2780943e-15
3610.619676618726,1.9011811e-15
3612.0981540777047,2.130129e-15
3613.5766315366836,1.4772067e-15
3615.0551089956625,1.9967415e-15
3616.5335864546414,1.8526648e-15
3618.0120639136203,1.8953825e-15
3619.490541372599,1.220398e-15
3620.969018831578,7.777496e-16
3622.447496290557,8.6232364e-16
3623.925973749536,6.382329e-16
3625.404451208515,1.469766e-15
3626.882928667494,1.6204419e-15
3628.361406126473,1.5820304e-15
3629.839883585452,1.5615207e-15
3631.3183610444307,1.5530283e-15
3632.7968385034096,1.3312236e-15
3634.2753159623885,1.4971365e-15
3635.7537934213674,1.3846192e-15
3637.2322708803463,1.000787e-15
3638.710748339325,1.2258757e-15
3640.189225798304,1.3114045e-15
3641.667703257283,1.6274853e-15
3643.146180716262,1.2603185e-15
3644.6246581752407,1.5508408e-15
3646.1031356342196,1.5509878e-15
3647.5816130931985,1.3468356e-15
3649.0600905521774,9.49536e-16
3650.5385680111563,7.964909e-16
3652.017045470135,9.825523e-16
3653.495522929114,1.3871244e-15
3654.974000388093,1.6596966e-15
3656.452477847072,1.3834456e-15
3657.9309553060507,1.4732594e-15
3659.4094327650296,1.9314382e-15
3660.8879102240085,1.938946e-15
3662.3663876829874,1.971965e-15
3663.8448651419667,1.982377e-15
3665.3233426009456,1.4279007e-15
3666.8018200599245,1.6453159e-15
3668.2802975189034,1.906523e-15
3669.7587749778822,1.5651563e-15
3671.237252436861,1.631573e-15
3672.71572989584,1.6399271e-15
3674.194207354819,1.5348046e-15
3675.672684813798,1.2371659e-15
3677.1511622727767,1.6557149e-15
3678.6296397317556,1.7450463e-15
3680.1081171907344,1.6127762e-15
3681.5865946497133,1.8628715e-15
3683.065072108692,2.5227987e-15
3684.543549567671,2.2518096e-15
3686.02202702665,1.9386183e-15
3687.500504485629,2.352301e-15
3688.9789819446078,1.9176339e-15
3690.4574594035867,1.689097e-15
3691.9359368625655,1.783015e-15
3693.4144143215444,1.7817637e-15
3694.8928917805233,1.6437743e-15
3696.371369239502,1.9383438e-15
3697.849846698481,1.9938012e-15
3699.32832415746,1.9362561e-15
3700.806801616439,1.7244931e-15
3702.2852790754177,2.265057e-15
3703.7637565343966,2.1671975e-15
3705.2422339933755,1.6788196e-15
3706.7207114523544,1.989709e-15
3708.1991889113333,2.0166554e-15
3709.677666370312,1.978028e-15
3711.156143829291,1.9785485e-15
3712.63462128827,1.9910788e-15
3714.113098747249,1.7617213e-15
3715.5915762062277,1.8296164e-15
3717.0700536652066,1.5186791e-15
3718.5485311241855,1.7555072e-15
3720.0270085831644,1.8904024e-15
3721.5054860421433,1.8876743e-15
3722.983963501122,1.6730279e-15
3724.462440960101,1.7267013e-15
3725.9409184190804,1.7537749e-15
3727.4193958780593,2.161241e-15
3728.897873337038,2.2957572e-15
3730.376350796017,2.143927e-15
3731.854828254996,2.1607988e-15
3733.333305713975,1.9366938e-15
3734.8117831729537,1.7088895e-15
3736.2902606319326,1.8192273e-15
3737.7687380909115,1.6229969e-15
3739.2472155498904,1.8630756e-15
3740.7256930088693,1.5695373e-15
3742.204170467848,1.4600205e-15
3743.682647926827,1.7491854e-15
3745.161125385806,1.7428089e-15
3746.639602844785,1.8352972e-15
3748.1180803037637,1.9708388e-15
3749.5965577627426,1.9065342e-15
3751.0750352217215,1.9455049e-15
3752.5535126807004,1.5232236e-15
3754.0319901396792,1.245072e-15
3755.510467598658,1.5943154e-15
3756.988945057637,1.8973843e-15
3758.467422516616,1.7193238e-15
3759.945899975595,1.9155443e-15
3761.4243774345737,1.8015868e-15
3762.9028548935526,1.8460761e-15
3764.381332352532,1.8583983e-15
3765.859809811511,2.2193926e-15
3767.3382872704897,1.7237142e-15
3768.8167647294686,1.883063e-15
3770.2952421884474,2.0154209e-15
3771.7737196474263,2.1239038e-15
3773.252197106405,2.1395887e-15
3774.730674565384,2.1298582e-15
3776.209152024363,2.0804957e-15
3777.687629483342,2.1302502e-15
3779.1661069423208,2.1134658e-15
3780.6445844012997,1.849222e-15
3782.1230618602785,2.1643373e-15
3783.6015393192574,2.3534008e-15
3785.0800167782363,2.1478973e-15
3786.558494237215,1.8742148e-15
3788.036971696194,1.989225e-15
3789.515449155173,2.1566715e-15
3790.993926614152,2.2796367e-15
3792.4724040731307,2.4249302e-15
3793.9508815321096,1.9552633e-15
3795.4293589910885,2.0155539e-15
3796.9078364500674,2.15662e-15
3798.3863139090463,2.1225333e-15
3799.864791368025,2.2108134e-15
3801.343268827004,2.2604254e-15
3802.821746285983,2.3491392e-15
3804.300223744962,2.0979354e-15
3805.7787012039407,1.82024e-15
3807.2571786629196,2.0387543e-15
3808.7356561218985,2.2625182e-15
3810.2141335808774,1.8277025e-15
3811.6926110398563,2.061182e-15
3813.171088498835,2.224027e-15
3814.649565957814,2.0952628e-15
3816.128043416793,2.0621964e-15
3817.606520875772,1.902316e-15
3819.0849983347507,1.8725453e-15
3820.5634757937296,2.0841404e-15
3822.0419532527085,1.9123706e-15
3823.5204307116874,2.3276038e-15
3824.9989081706663,2.0361323e-15
3826.477385629645,1.7814244e-15
3827.955863088624,1.5193988e-15
3829.434340547603,1.8663094e-15
3830.912818006582,1.8320086e-15
3832.3912954655607,2.0506882e-15
3833.86977292454,1.9820313e-15
3835.348250383519,1.7904428e-15
3836.826727842498,2.0853835e-15
3838.3052053014767,2.0571116e-15
3839.7836827604556,2.0537504e-15
3841.2621602194345,1.9384974e-15
3842.7406376784133,2.0574354e-15
3844.2191151373922,2.0016303e-15
3845.697592596371,1.931358e-15
3847.17607005535,2.0740292e-15
3848.654547514329,2.0900699e-15
3850.133024973308,1.970529e-15
3851.6115024322867,1.8489749e-15
3853.0899798912656,1.9235275e-15
3854.5684573502444,1.7697852e-15
3856.0469348092233,1.933956e-15
3857.525412268202,2.0629562e-15
3859.0038897271816,2.1157608e-15
3860.4823671861604,2.0430054e-15
3861.9608446451393,2.052782e-15
3863.439322104118,1.8987406e-15
3864.917799563097,2.0786237e-15
3866.396277022076,1.819335e-15
3867.874754481055,2.0558258e-15
3869.3532319400338,2.3020454e-15
3870.8317093990127,2.3010827e-15
3872.3101868579915,2.2081412e-15
3873.7886643169704,1.9761133e-15
3875.2671417759493,1.8324291e-15
3876.745619234928,2.0831422e-15
3878.224096693907,2.2371938e-15
3879.702574152886,1.9506813e-15
3881.181051611865,1.9074591e-15
3882.6595290708437,1.942265e-15
3884.1380065298226,2.091725e-15
3885.6164839888015,2.016692e-15
3887.0949614477804,1.9020966e-15
3888.5734389067593,2.1239681e-15
3890.051916365738,1.94401e-15
3891.530393824717,1.870648e-15
3893.008871283696,1.797646e-15
3894.487348742675,2.0123275e-15
3895.9658262016537,2.0057655e-15
3897.4443036606326,2.0436961e-15
3898.9227811196115,2.1458934e-15
3900.4012585785904,1.9719035e-15
3901.8797360375693,1.8602375e-15
3903.358213496548,2.1491062e-15
3904.836690955527,2.2408771e-15
3906.315168414506,2.0437387e-15
3907.793645873485,1.9593088e-15
3909.2721233324637,1.8585144e-15
3910.7506007914426,2.0930574e-15
3912.2290782504215,2.1031032e-15
3913.7075557094004,1.9919907e-15
3915.1860331683793,2.1277387e-15
3916.664510627358,2.029977e-15
3918.142988086337,1.7965664e-15
3919.621465545316,1.7198391e-15
3921.099943004295,1.845562e-15
3922.5784204632737,1.8082233e-15
3924.0568979222526,1.5870667e-15
3925.5353753812315,1.3247492e-15
3927.0138528402103,1.249705e-15
3928.4923302991892,1.3566556e-15
3929.970807758168,1.3920648e-15
3931.449285217147,1.4276806e-15
3932.927762676126,1.575527e-15
3934.4062401351052,1.7472212e-15
3935.884717594084,1.8713505e-15
3937.363195053063,2.0743729e-15
3938.841672512042,2.092072e-15
3940.320149971021,1.9283948e-15
3941.7986274299997,2.265782e-15
3943.2771048889786,2.0882263e-15
3944.7555823479574,1.9967214e-15
3946.2340598069363,1.9893606e-15
3947.712537265915,2.0438285e-15
3949.191014724894,2.0074069e-15
3950.669492183873,2.0567472e-15
3952.147969642852,2.0992314e-15
3953.6264471018308,2.119919e-15
3955.1049245608096,2.190757e-15
3956.5834020197885,2.0683105e-15
3958.0618794787674,1.8588407e-15
3959.5403569377468,1.4894127e-15
3961.0188343967257,1.4331994e-15
3962.4973118557045,1.3843449e-15
3963.9757893146834,1.4470927e-15
3965.4542667736623,1.4657202e-15
3966.932744232641,1.6162526e-15
3968.41122169162,1.692232e-15
3969.889699150599,1.7680397e-15
3971.368176609578,1.9180462e-15
3972.8466540685567,2.0746975e-15
3974.3251315275356,2.1499155e-15
3975.8036089865145,1.9221109e-15
3977.2820864454934,2.0221035e-15
3978.7605639044723,2.0735578e-15
3980.239041363451,2.0248899e-15
3981.71751882243,1.9458187e-15
