wav,flam
0.9888063669204712,7.413115887339389e-17
0.9889505505561829,2.0652263352236765e-16
0.9890947341918945,2.0191902268893033e-16
0.9892389178276062,1.4995085145735963e-16
0.9893831014633179,2.490871111479701e-16
0.9895272850990295,3.5086992528227665e-16
0.9896714687347412,3.5392596721641096e-16
0.9898156523704529,2.0451193612426355e-16
0.9899598360061646,1.3981755808134002e-16
0.990104079246521,1.3391424136478998e-16
0.9902482628822327,2.7956653296373204e-16
0.9903924465179443,1.9779875003102e-16
0.990536630153656,1.7469109565988164e-16
0.9906808137893677,2.301142084041842e-16
0.9908249974250793,1.0900085171644837e-16
0.990969181060791,1.7501920181293447e-16
0.9911133646965027,2.080584233697479e-16
0.9912576079368591,2.1654184214830395e-16
0.9914017915725708,1.9550805530428914e-16
0.9915459752082825,1.7637278693242645e-16
0.9916901588439941,2.0760154173893281e-16
0.9918343424797058,2.410078461992626e-16
0.9919785261154175,1.821608145239213e-16
0.9921227097511292,2.2801801361796664e-16
0.9922668933868408,2.1406612366215724e-16
0.9924110770225525,2.366887457918741e-16
0.9925553202629089,2.369433586018628e-16
0.9926995038986206,1.8388952935992852e-16
0.9928436875343323,1.6452902963343498e-16
0.992987871170044,1.5149838065199323e-16
0.9931320548057556,1.6832397546515067e-16
0.9932762384414673,1.5272109918113442e-16
0.993420422077179,1.5700192428721885e-16
0.9935646057128906,2.3488792727623185e-16
0.9937087893486023,2.1001229015104716e-16
0.9938530325889587,1.7021014578511858e-16
0.9939972162246704,1.6481848990826934e-16
0.9941413998603821,2.1266682523329313e-16
0.9942855834960938,1.4474383552812202e-16
0.9944297671318054,1.4327827000602507e-16
0.9945739507675171,1.7687682447560196e-16
0.9947181344032288,1.846862035514906e-16
0.9948623180389404,1.9534854841240932e-16
0.9950065612792969,1.1952380010053966e-16
0.9951507449150085,1.4070381924196403e-16
0.9952949285507202,1.5824064379812926e-16
0.9954391121864319,1.60766734274858e-16
0.9955832958221436,1.8806263569792384e-16
0.9957274794578552,1.8985625443351442e-16
0.9958716630935669,2.4340037016812115e-16
0.9960158467292786,1.94108095130935e-16
0.9961600303649902,1.0602387501398432e-16
0.9963042736053467,1.264318434763211e-16
0.9964484572410583,1.3824665607131811e-16
0.99659264087677,2.282714882274325e-16
0.9967368245124817,1.960953138345324e-16
0.9968810081481934,2.0024552381317224e-16
0.997025191783905,1.459556617429571e-16
0.9971693754196167,1.49725805391186e-16
0.9973135590553284,2.170310433800127e-16
0.99745774269104,2.4095268317857264e-16
0.9976019859313965,1.8902319752988982e-16
0.9977461695671082,1.0887161301754308e-16
0.9978903532028198,1.9040740818438096e-16
0.9980345368385315,1.8769119851566303e-16
0.9981787204742432,1.879698061808607e-16
0.9983229041099548,1.6418799299304672e-16
0.9984670877456665,2.2164697589585462e-16
0.9986112713813782,2.564152431609203e-16
0.9987555146217346,1.868093181035631e-16
0.9988996982574463,2.229744088731001e-16
0.999043881893158,1.9155820832234433e-16
0.9991880655288696,7.323255617803058e-17
0.9993322491645813,1.5110853373801944e-16
0.999476432800293,2.1136149452201505e-16
0.9996206164360046,1.2469133635350133e-16
0.9997648000717163,2.264624640801137e-16
0.999908983707428,1.5699910525569127e-16
1.0000531673431396,2.0642903638169605e-16
1.000197410583496,2.321463992633249e-16
1.000341534614563,2.425290379631925e-16
1.0004857778549194,1.9028730155943826e-16
1.0006300210952759,1.778509917742832e-16
1.0007741451263428,2.8479052925658413e-16
1.0009183883666992,2.2066458973060704e-16
1.0010625123977661,2.4063750751285523e-16
1.0012067556381226,1.6279675461207133e-16
1.0013508796691895,1.0846846503931944e-16
1.001495122909546,2.150781030409995e-16
1.0016392469406128,1.7638246163687087e-16
1.0017834901809692,2.303679741812257e-16
1.0019277334213257,1.7121458127677437e-16
1.0020718574523926,1.3027305848278055e-16
1.002216100692749,1.7078737226889279e-16
1.002360224723816,1.998158663506775e-16
1.0025044679641724,1.8064880777351317e-16
1.0026485919952393,2.2691234445422416e-16
1.0027928352355957,2.303216255971431e-16
1.0029369592666626,1.3460137037347043e-16
1.003081202507019,1.7391558405711112e-16
1.0032254457473755,1.7493735725440603e-16
1.0033695697784424,2.1499641730114867e-16
1.0035138130187988,1.7444762662710523e-16
1.0036579370498657,1.96236027182895e-16
1.0038021802902222,1.6408523730863293e-16
1.003946304321289,1.7147315131881355e-16
1.0040905475616455,2.457708183407919e-16
1.0042346715927124,2.5034156694285373e-16
1.0043789148330688,2.4464034699356264e-16
1.0045231580734253,1.2299586756067384e-16
1.0046672821044922,1.498725670841876e-16
1.0048115253448486,2.0938917830433341e-16
1.0049556493759155,1.7448870772504706e-16
1.005099892616272,1.5734686522009836e-16
1.0052440166473389,2.5325138981446827e-16
1.0053882598876953,2.033990274758e-16
1.0055323839187622,1.942470482389541e-16
1.0056766271591187,1.9181297995101066e-16
1.005820870399475,1.6268043316561168e-16
1.005964994430542,1.900226964076499e-16
1.0061092376708984,1.752022271039904e-16
1.0062533617019653,1.9345390776296886e-16
1.0063976049423218,2.1089803515096894e-16
1.0065417289733887,2.314384914776571e-16
1.0066859722137451,2.2952798219534544e-16
1.006830096244812,2.3507197165380245e-16
1.0069743394851685,1.880915274623591e-16
1.007118582725525,1.490519245071962e-16
1.0072627067565918,1.8434253316803196e-16
1.0074069499969482,2.1114974952009128e-16
1.0075510740280151,1.670936998139332e-16
1.0076953172683716,1.89780987615217e-16
1.0078394412994385,2.417868518129405e-16
1.007983684539795,2.434633417737936e-16
1.0081279277801514,2.0757111472728066e-16
1.0082720518112183,1.9540732455801488e-16
1.0084162950515747,1.501733299549119e-16
1.0085604190826416,1.6041045104141916e-16
1.008704662322998,1.7232766197880533e-16
1.008848786354065,1.777651370441451e-16
1.0089930295944214,1.9795917013029607e-16
1.0091371536254883,2.0531181315915743e-16
1.0092813968658447,2.0819373688307178e-16
1.0094256401062012,2.528248293161869e-16
1.009569764137268,2.5983736214694607e-16
1.0097140073776245,2.0307524913171205e-16
1.0098581314086914,1.8082460681473784e-16
1.0100023746490479,1.4123739705917504e-16
